时间,网关,传感器,通道,值
2018-03-02 18:23:43.0,1100201607150029,3,20,328.000000
2018-03-02 18:23:43.0,1100201607150029,4,1,14.800000
2018-03-02 18:23:43.0,1100201607150029,4,2,75.600000
2018-03-02 18:23:43.0,1100201607150029,4,4,14.000000
2018-03-02 18:23:43.0,1100201607150029,4,5,0.204000
2018-03-02 18:23:43.0,1100201607150029,4,20,353.000000
2018-03-02 18:25:45.0,1100201607150029,1,3,9.000000
2018-03-02 18:25:45.0,1100201607150029,1,4,16.600000
2018-03-02 18:25:45.0,1100201607150029,1,64,0.120000
2018-03-02 18:25:45.0,1100201607150029,1,66,4.600000
2018-03-02 18:25:45.0,1100201607150029,1,67,8.000000
2018-03-02 18:25:45.0,1100201607150029,2,3,10.000000
2018-03-02 18:25:45.0,1100201607150029,2,4,0.000000
2018-03-02 18:25:45.0,1100201607150029,2,64,0.000000
2018-03-02 18:25:45.0,1100201607150029,2,66,0.000000
2018-03-02 18:25:45.0,1100201607150029,2,67,0.000000
2018-03-02 18:25:45.0,1100201607150029,3,1,14.500000
2018-03-02 18:25:45.0,1100201607150029,3,2,76.900000
2018-03-02 18:25:45.0,1100201607150029,3,4,13.100000
2018-03-02 18:25:45.0,1100201607150029,3,5,0.145000
2018-03-02 18:25:45.0,1100201607150029,3,20,330.000000
2018-03-02 18:25:45.0,1100201607150029,4,1,14.800000
2018-03-02 18:25:45.0,1100201607150029,4,2,75.800000
2018-03-02 18:25:45.0,1100201607150029,4,4,13.900000
2018-03-02 18:25:45.0,1100201607150029,4,5,0.204000
2018-03-02 18:25:45.0,1100201607150029,4,20,357.000000
2018-03-02 18:27:46.0,1100201607150029,1,3,5.000000
2018-03-02 18:27:46.0,1100201607150029,1,4,16.600000
2018-03-02 18:27:46.0,1100201607150029,1,64,0.120000
2018-03-02 18:27:46.0,1100201607150029,1,66,4.500000
2018-03-02 18:27:46.0,1100201607150029,1,67,8.000000
2018-03-02 18:27:46.0,1100201607150029,2,3,5.000000
2018-03-02 18:27:46.0,1100201607150029,2,4,0.000000
2018-03-02 18:27:46.0,1100201607150029,2,64,0.000000
2018-03-02 18:27:46.0,1100201607150029,2,66,0.000000
2018-03-02 18:27:46.0,1100201607150029,2,67,0.000000
2018-03-02 18:27:46.0,1100201607150029,3,1,14.500000
2018-03-02 18:27:46.0,1100201607150029,3,2,77.000000
2018-03-02 18:27:46.0,1100201607150029,3,4,13.100000
2018-03-02 18:27:46.0,1100201607150029,3,5,0.145000
2018-03-02 18:27:46.0,1100201607150029,3,20,334.000000
2018-03-02 18:27:46.0,1100201607150029,4,1,14.800000
2018-03-02 18:27:46.0,1100201607150029,4,2,76.100000
2018-03-02 18:27:46.0,1100201607150029,4,4,13.900000
2018-03-02 18:27:46.0,1100201607150029,4,5,0.208000
2018-03-02 18:27:46.0,1100201607150029,4,20,359.000000
2018-03-02 18:29:50.0,1100201607150029,1,3,3.000000
2018-03-02 18:29:50.0,1100201607150029,1,4,16.600000
2018-03-02 18:29:50.0,1100201607150029,1,64,0.120000
2018-03-02 18:29:50.0,1100201607150029,1,66,4.600000
2018-03-02 18:29:50.0,1100201607150029,1,67,8.000000
2018-03-02 18:29:51.0,1100201607150029,2,3,3.000000
2018-03-02 18:29:51.0,1100201607150029,2,4,0.000000
2018-03-02 18:29:51.0,1100201607150029,2,64,0.000000
2018-03-02 18:29:51.0,1100201607150029,2,66,0.000000
2018-03-02 18:29:51.0,1100201607150029,2,67,0.000000
2018-03-02 18:29:51.0,1100201607150029,3,1,14.500000
2018-03-02 18:29:51.0,1100201607150029,3,2,77.300000
2018-03-02 18:29:51.0,1100201607150029,3,4,13.100000
2018-03-02 18:29:51.0,1100201607150029,3,5,0.145000
2018-03-02 18:29:51.0,1100201607150029,3,20,338.000000
2018-03-02 18:29:51.0,1100201607150029,4,1,14.700000
2018-03-02 18:29:51.0,1100201607150029,4,2,76.500000
2018-03-02 18:29:51.0,1100201607150029,4,4,13.900000
2018-03-02 18:29:51.0,1100201607150029,4,5,0.207000
2018-03-02 18:29:51.0,1100201607150029,4,20,360.000000
2018-03-02 18:31:55.0,1100201607150029,1,3,3.000000
2018-03-02 18:31:55.0,1100201607150029,1,4,16.600000
2018-03-02 18:31:55.0,1100201607150029,1,64,0.120000
2018-03-02 18:31:55.0,1100201607150029,1,66,4.600000
2018-03-02 18:31:55.0,1100201607150029,1,67,8.000000
2018-03-02 18:31:55.0,1100201607150029,2,3,1.000000
2018-03-02 18:31:55.0,1100201607150029,2,4,0.000000
2018-03-02 18:31:55.0,1100201607150029,2,64,0.000000
2018-03-02 18:31:55.0,1100201607150029,2,66,0.000000
2018-03-02 18:31:55.0,1100201607150029,2,67,0.000000
2018-03-02 18:31:55.0,1100201607150029,3,1,14.400000
2018-03-02 18:31:55.0,1100201607150029,3,2,77.500000
2018-03-02 18:31:55.0,1100201607150029,3,4,13.100000
2018-03-02 18:31:55.0,1100201607150029,3,5,0.145000
2018-03-02 18:31:55.0,1100201607150029,3,20,336.000000
2018-03-02 18:31:55.0,1100201607150029,4,1,14.700000
2018-03-02 18:31:55.0,1100201607150029,4,2,76.600000
2018-03-02 18:31:55.0,1100201607150029,4,4,14.000000
2018-03-02 18:31:55.0,1100201607150029,4,5,0.208000
2018-03-02 18:31:55.0,1100201607150029,4,20,359.000000
2018-03-02 18:33:55.0,1100201607150029,1,3,1.000000
2018-03-02 18:33:55.0,1100201607150029,1,4,16.600000
2018-03-02 18:33:55.0,1100201607150029,1,64,0.110000
2018-03-02 18:33:55.0,1100201607150029,1,66,4.600000
2018-03-02 18:33:55.0,1100201607150029,1,67,8.000000
2018-03-02 18:33:55.0,1100201607150029,2,3,0.000000
2018-03-02 18:33:55.0,1100201607150029,2,4,0.000000
2018-03-02 18:33:55.0,1100201607150029,2,64,0.000000
2018-03-02 18:33:55.0,1100201607150029,2,66,0.000000
2018-03-02 18:33:55.0,1100201607150029,2,67,0.000000
2018-03-02 18:33:56.0,1100201607150029,3,1,14.400000
2018-03-02 18:33:56.0,1100201607150029,3,2,77.800000
2018-03-02 18:33:56.0,1100201607150029,3,4,13.100000
2018-03-02 18:33:56.0,1100201607150029,3,5,0.144000
2018-03-02 18:33:56.0,1100201607150029,3,20,336.000000
2018-03-02 18:33:56.0,1100201607150029,4,1,14.600000
2018-03-02 18:33:56.0,1100201607150029,4,2,76.700000
2018-03-02 18:33:56.0,1100201607150029,4,4,13.900000
2018-03-02 18:33:56.0,1100201607150029,4,5,0.204000
2018-03-02 18:33:56.0,1100201607150029,4,20,359.000000
2018-03-02 18:35:59.0,1100201607150029,1,3,0.000000
2018-03-02 18:35:59.0,1100201607150029,1,4,16.600000
2018-03-02 18:35:59.0,1100201607150029,1,64,0.120000
2018-03-02 18:35:59.0,1100201607150029,1,66,4.600000
2018-03-02 18:35:59.0,1100201607150029,1,67,8.000000
2018-03-02 18:35:59.0,1100201607150029,2,3,0.000000
2018-03-02 18:35:59.0,1100201607150029,2,4,0.000000
2018-03-02 18:35:59.0,1100201607150029,2,64,0.000000
2018-03-02 18:35:59.0,1100201607150029,2,66,0.000000
2018-03-02 18:35:59.0,1100201607150029,2,67,0.000000
2018-03-02 18:35:59.0,1100201607150029,3,1,14.400000
2018-03-02 18:35:59.0,1100201607150029,3,2,78.100000
2018-03-02 18:35:59.0,1100201607150029,3,4,13.100000
2018-03-02 18:35:59.0,1100201607150029,3,5,0.145000
2018-03-02 18:35:59.0,1100201607150029,3,20,339.000000
2018-03-02 18:36:00.0,1100201607150029,4,1,14.600000
2018-03-02 18:36:00.0,1100201607150029,4,2,76.800000
2018-03-02 18:36:00.0,1100201607150029,4,4,13.900000
2018-03-02 18:36:00.0,1100201607150029,4,5,0.204000
2018-03-02 18:36:00.0,1100201607150029,4,20,362.000000
2018-03-02 18:38:01.0,1100201607150029,1,3,0.000000
2018-03-02 18:38:01.0,1100201607150029,1,4,16.600000
2018-03-02 18:38:01.0,1100201607150029,1,64,0.110000
2018-03-02 18:38:01.0,1100201607150029,1,66,4.500000
2018-03-02 18:38:01.0,1100201607150029,1,67,7.900000
2018-03-02 18:38:01.0,1100201607150029,2,3,0.000000
2018-03-02 18:38:01.0,1100201607150029,2,4,0.000000
2018-03-02 18:38:01.0,1100201607150029,2,64,0.000000
2018-03-02 18:38:01.0,1100201607150029,2,66,0.000000
2018-03-02 18:38:01.0,1100201607150029,2,67,0.000000
2018-03-02 18:38:02.0,1100201607150029,3,1,14.300000
2018-03-02 18:38:02.0,1100201607150029,3,2,78.200000
2018-03-02 18:38:02.0,1100201607150029,3,4,13.100000
2018-03-02 18:38:02.0,1100201607150029,3,5,0.144000
2018-03-02 18:38:02.0,1100201607150029,3,20,342.000000
2018-03-02 18:38:02.0,1100201607150029,4,1,14.500000
2018-03-02 18:38:02.0,1100201607150029,4,2,77.000000
2018-03-02 18:38:02.0,1100201607150029,4,4,13.900000
2018-03-02 18:38:02.0,1100201607150029,4,5,0.208000
2018-03-02 18:38:02.0,1100201607150029,4,20,369.000000
2018-03-02 18:40:05.0,1100201607150029,1,3,0.000000
2018-03-02 18:40:05.0,1100201607150029,1,4,16.500000
2018-03-02 18:40:05.0,1100201607150029,1,64,0.120000
2018-03-02 18:40:05.0,1100201607150029,1,66,4.600000
2018-03-02 18:40:05.0,1100201607150029,1,67,8.000000
2018-03-02 18:40:05.0,1100201607150029,2,3,0.000000
2018-03-02 18:40:05.0,1100201607150029,2,4,0.000000
2018-03-02 18:40:05.0,1100201607150029,2,64,0.000000
2018-03-02 18:40:05.0,1100201607150029,2,66,0.000000
2018-03-02 18:40:05.0,1100201607150029,2,67,0.000000
2018-03-02 18:40:06.0,1100201607150029,3,1,14.300000
2018-03-02 18:40:06.0,1100201607150029,3,2,78.500000
2018-03-02 18:40:06.0,1100201607150029,3,4,13.100000
2018-03-02 18:40:06.0,1100201607150029,3,5,0.145000
2018-03-02 18:40:06.0,1100201607150029,3,20,342.000000
2018-03-02 18:40:06.0,1100201607150029,4,1,14.600000
2018-03-02 18:40:06.0,1100201607150029,4,2,77.100000
2018-03-02 18:40:06.0,1100201607150029,4,4,13.900000
2018-03-02 18:40:06.0,1100201607150029,4,5,0.204000
2018-03-02 18:40:06.0,1100201607150029,4,20,366.000000
2018-03-02 18:42:09.0,1100201607150029,1,3,0.000000
2018-03-02 18:42:09.0,1100201607150029,1,4,16.600000
2018-03-02 18:42:09.0,1100201607150029,1,64,0.110000
2018-03-02 18:42:09.0,1100201607150029,1,66,4.500000
2018-03-02 18:42:09.0,1100201607150029,1,67,8.000000
2018-03-02 18:42:09.0,1100201607150029,2,3,0.000000
2018-03-02 18:42:09.0,1100201607150029,2,4,0.000000
2018-03-02 18:42:09.0,1100201607150029,2,64,0.000000
2018-03-02 18:42:09.0,1100201607150029,2,66,0.000000
2018-03-02 18:42:09.0,1100201607150029,2,67,0.000000
2018-03-02 18:42:10.0,1100201607150029,3,1,14.200000
2018-03-02 18:42:10.0,1100201607150029,3,2,78.600000
2018-03-02 18:42:10.0,1100201607150029,3,4,13.100000
2018-03-02 18:42:10.0,1100201607150029,3,5,0.145000
2018-03-02 18:42:10.0,1100201607150029,3,20,343.000000
2018-03-02 18:42:10.0,1100201607150029,4,1,14.500000
2018-03-02 18:42:10.0,1100201607150029,4,2,77.400000
2018-03-02 18:42:10.0,1100201607150029,4,4,13.900000
2018-03-02 18:42:10.0,1100201607150029,4,5,0.207000
2018-03-02 18:42:10.0,1100201607150029,4,20,366.000000
2018-03-02 18:44:12.0,1100201607150029,1,3,0.000000
2018-03-02 18:44:12.0,1100201607150029,1,4,16.500000
2018-03-02 18:44:12.0,1100201607150029,1,64,0.120000
2018-03-02 18:44:12.0,1100201607150029,1,66,4.500000
2018-03-02 18:44:12.0,1100201607150029,1,67,8.000000
2018-03-02 18:44:12.0,1100201607150029,2,3,0.000000
2018-03-02 18:44:12.0,1100201607150029,2,4,0.000000
2018-03-02 18:44:12.0,1100201607150029,2,64,0.000000
2018-03-02 18:44:12.0,1100201607150029,2,66,0.000000
2018-03-02 18:44:12.0,1100201607150029,2,67,0.000000
2018-03-02 18:44:12.0,1100201607150029,3,1,14.200000
2018-03-02 18:44:12.0,1100201607150029,3,2,78.800000
2018-03-02 18:44:12.0,1100201607150029,3,4,13.100000
2018-03-02 18:44:12.0,1100201607150029,3,5,0.144000
2018-03-02 18:44:12.0,1100201607150029,3,20,343.000000
2018-03-02 18:44:12.0,1100201607150029,4,1,14.600000
2018-03-02 18:44:12.0,1100201607150029,4,2,77.600000
2018-03-02 18:44:12.0,1100201607150029,4,4,13.900000
2018-03-02 18:44:12.0,1100201607150029,4,5,0.207000
2018-03-02 18:44:12.0,1100201607150029,4,20,373.000000
2018-03-02 18:46:16.0,1100201607150029,1,3,0.000000
2018-03-02 18:46:16.0,1100201607150029,1,4,16.500000
2018-03-02 18:46:16.0,1100201607150029,1,64,0.110000
2018-03-02 18:46:16.0,1100201607150029,1,66,4.600000
2018-03-02 18:46:16.0,1100201607150029,1,67,8.000000
2018-03-02 18:46:16.0,1100201607150029,2,3,0.000000
2018-03-02 18:46:16.0,1100201607150029,2,4,0.000000
2018-03-02 18:46:16.0,1100201607150029,2,64,0.000000
2018-03-02 18:46:16.0,1100201607150029,2,66,0.000000
2018-03-02 18:46:16.0,1100201607150029,2,67,0.000000
2018-03-02 18:46:16.0,1100201607150029,3,1,14.200000
2018-03-02 18:46:16.0,1100201607150029,3,2,79.100000
2018-03-02 18:46:16.0,1100201607150029,3,4,13.100000
2018-03-02 18:46:16.0,1100201607150029,3,5,0.144000
2018-03-02 18:46:16.0,1100201607150029,3,20,346.000000
2018-03-02 18:46:16.0,1100201607150029,4,1,14.500000
2018-03-02 18:46:16.0,1100201607150029,4,2,77.800000
2018-03-02 18:46:16.0,1100201607150029,4,4,13.900000
2018-03-02 18:46:16.0,1100201607150029,4,5,0.204000
2018-03-02 18:46:16.0,1100201607150029,4,20,365.000000
2018-03-02 18:48:24.0,1100201607150029,1,3,0.000000
2018-03-02 18:48:24.0,1100201607150029,1,4,15.700000
2018-03-02 18:48:24.0,1100201607150029,1,64,0.120000
2018-03-02 18:48:24.0,1100201607150029,1,66,4.600000
2018-03-02 18:48:24.0,1100201607150029,1,67,8.100000
2018-03-02 18:48:24.0,1100201607150029,2,3,0.000000
2018-03-02 18:48:24.0,1100201607150029,2,4,0.000000
2018-03-02 18:48:24.0,1100201607150029,2,64,0.000000
2018-03-02 18:48:24.0,1100201607150029,2,66,0.000000
2018-03-02 18:48:24.0,1100201607150029,2,67,0.000000
2018-03-02 18:48:24.0,1100201607150029,3,1,14.200000
2018-03-02 18:48:24.0,1100201607150029,3,2,79.100000
2018-03-02 18:48:24.0,1100201607150029,3,4,13.100000
2018-03-02 18:48:24.0,1100201607150029,3,5,0.144000
2018-03-02 18:48:24.0,1100201607150029,3,20,345.000000
2018-03-02 18:48:24.0,1100201607150029,4,1,14.500000
2018-03-02 18:48:24.0,1100201607150029,4,2,77.800000
2018-03-02 18:48:24.0,1100201607150029,4,4,13.900000
2018-03-02 18:48:24.0,1100201607150029,4,5,0.208000
2018-03-02 18:48:24.0,1100201607150029,4,20,369.000000
2018-03-02 18:50:26.0,1100201607150029,1,3,0.000000
2018-03-02 18:50:26.0,1100201607150029,1,4,16.500000
2018-03-02 18:50:26.0,1100201607150029,1,64,0.120000
2018-03-02 18:50:26.0,1100201607150029,1,66,4.600000
2018-03-02 18:50:26.0,1100201607150029,1,67,8.000000
2018-03-02 18:50:26.0,1100201607150029,2,3,0.000000
2018-03-02 18:50:26.0,1100201607150029,2,4,0.000000
2018-03-02 18:50:26.0,1100201607150029,2,64,0.000000
2018-03-02 18:50:26.0,1100201607150029,2,66,0.000000
2018-03-02 18:50:26.0,1100201607150029,2,67,0.000000
2018-03-02 18:50:26.0,1100201607150029,3,1,14.200000
2018-03-02 18:50:26.0,1100201607150029,3,2,79.400000
2018-03-02 18:50:26.0,1100201607150029,3,4,13.100000
2018-03-02 18:50:26.0,1100201607150029,3,5,0.145000
2018-03-02 18:50:26.0,1100201607150029,3,20,346.000000
2018-03-02 18:50:27.0,1100201607150029,4,1,14.600000
2018-03-02 18:50:27.0,1100201607150029,4,2,77.900000
2018-03-02 18:50:27.0,1100201607150029,4,4,13.900000
2018-03-02 18:50:27.0,1100201607150029,4,5,0.204000
2018-03-02 18:50:27.0,1100201607150029,4,20,367.000000
2018-03-02 18:52:29.0,1100201607150029,1,3,0.000000
2018-03-02 18:52:29.0,1100201607150029,1,4,16.500000
2018-03-02 18:52:29.0,1100201607150029,1,64,0.110000
2018-03-02 18:52:29.0,1100201607150029,1,66,4.300000
2018-03-02 18:52:29.0,1100201607150029,1,67,7.600000
2018-03-02 18:52:30.0,1100201607150029,2,3,0.000000
2018-03-02 18:52:30.0,1100201607150029,2,4,0.000000
2018-03-02 18:52:30.0,1100201607150029,2,64,0.000000
2018-03-02 18:52:30.0,1100201607150029,2,66,0.000000
2018-03-02 18:52:30.0,1100201607150029,2,67,0.000000
2018-03-02 18:52:30.0,1100201607150029,3,1,14.200000
2018-03-02 18:52:30.0,1100201607150029,3,2,79.500000
2018-03-02 18:52:30.0,1100201607150029,3,4,13.100000
2018-03-02 18:52:30.0,1100201607150029,3,5,0.144000
2018-03-02 18:52:30.0,1100201607150029,3,20,350.000000
2018-03-02 18:52:30.0,1100201607150029,4,1,14.500000
2018-03-02 18:52:30.0,1100201607150029,4,2,78.000000
2018-03-02 18:52:30.0,1100201607150029,4,4,13.900000
2018-03-02 18:52:30.0,1100201607150029,4,5,0.208000
2018-03-02 18:52:30.0,1100201607150029,4,20,367.000000
2018-03-02 18:54:33.0,1100201607150029,1,3,0.000000
2018-03-02 18:54:33.0,1100201607150029,1,4,16.100000
2018-03-02 18:54:33.0,1100201607150029,1,64,0.120000
2018-03-02 18:54:33.0,1100201607150029,1,66,4.500000
2018-03-02 18:54:33.0,1100201607150029,1,67,8.000000
2018-03-02 18:54:33.0,1100201607150029,2,3,0.000000
2018-03-02 18:54:33.0,1100201607150029,2,4,0.000000
2018-03-02 18:54:33.0,1100201607150029,2,64,0.000000
2018-03-02 18:54:33.0,1100201607150029,2,66,0.000000
2018-03-02 18:54:33.0,1100201607150029,2,67,0.000000
2018-03-02 18:54:34.0,1100201607150029,3,1,14.200000
2018-03-02 18:54:34.0,1100201607150029,3,2,79.700000
2018-03-02 18:54:34.0,1100201607150029,3,4,13.000000
2018-03-02 18:54:34.0,1100201607150029,3,5,0.144000
2018-03-02 18:54:34.0,1100201607150029,3,20,351.000000
2018-03-02 18:54:34.0,1100201607150029,4,1,14.400000
2018-03-02 18:54:34.0,1100201607150029,4,2,78.300000
2018-03-02 18:54:34.0,1100201607150029,4,4,13.900000
2018-03-02 18:54:34.0,1100201607150029,4,5,0.208000
2018-03-02 18:54:34.0,1100201607150029,4,20,376.000000
2018-03-02 18:56:37.0,1100201607150029,1,3,1.000000
2018-03-02 18:56:37.0,1100201607150029,1,4,16.500000
2018-03-02 18:56:37.0,1100201607150029,1,64,0.120000
2018-03-02 18:56:37.0,1100201607150029,1,66,4.400000
2018-03-02 18:56:37.0,1100201607150029,1,67,7.900000
2018-03-02 18:56:37.0,1100201607150029,2,3,0.000000
2018-03-02 18:56:37.0,1100201607150029,2,4,0.000000
2018-03-02 18:56:37.0,1100201607150029,2,64,0.000000
2018-03-02 18:56:37.0,1100201607150029,2,66,0.000000
2018-03-02 18:56:37.0,1100201607150029,2,67,0.000000
2018-03-02 18:56:38.0,1100201607150029,3,1,14.100000
2018-03-02 18:56:38.0,1100201607150029,3,2,79.800000
2018-03-02 18:56:38.0,1100201607150029,3,4,13.000000
2018-03-02 18:56:38.0,1100201607150029,3,5,0.144000
2018-03-02 18:56:38.0,1100201607150029,3,20,348.000000
2018-03-02 18:56:38.0,1100201607150029,4,1,14.500000
2018-03-02 18:56:38.0,1100201607150029,4,2,78.300000
2018-03-02 18:56:38.0,1100201607150029,4,4,13.900000
2018-03-02 18:56:38.0,1100201607150029,4,5,0.204000
2018-03-02 18:56:38.0,1100201607150029,4,20,373.000000
2018-03-02 18:58:42.0,1100201607150029,1,3,0.000000
2018-03-02 18:58:42.0,1100201607150029,1,4,16.500000
2018-03-02 18:58:42.0,1100201607150029,1,64,0.120000
2018-03-02 18:58:42.0,1100201607150029,1,66,4.600000
2018-03-02 18:58:42.0,1100201607150029,1,67,8.000000
2018-03-02 18:58:42.0,1100201607150029,2,3,0.000000
2018-03-02 18:58:42.0,1100201607150029,2,4,0.000000
2018-03-02 18:58:42.0,1100201607150029,2,64,0.000000
2018-03-02 18:58:42.0,1100201607150029,2,66,0.000000
2018-03-02 18:58:42.0,1100201607150029,2,67,0.000000
2018-03-02 18:58:42.0,1100201607150029,3,1,14.100000
2018-03-02 18:58:42.0,1100201607150029,3,2,79.800000
2018-03-02 18:58:42.0,1100201607150029,3,4,13.000000
2018-03-02 18:58:42.0,1100201607150029,3,5,0.144000
2018-03-02 18:58:42.0,1100201607150029,3,20,347.000000
2018-03-02 18:58:42.0,1100201607150029,4,1,14.500000
2018-03-02 18:58:42.0,1100201607150029,4,2,78.200000
2018-03-02 18:58:42.0,1100201607150029,4,4,13.900000
2018-03-02 18:58:42.0,1100201607150029,4,5,0.206000
2018-03-02 18:58:42.0,1100201607150029,4,20,378.000000
2018-03-02 19:00:46.0,1100201607150029,1,3,0.000000
2018-03-02 19:00:46.0,1100201607150029,1,4,16.400000
2018-03-02 19:00:46.0,1100201607150029,1,64,0.110000
2018-03-02 19:00:46.0,1100201607150029,1,66,4.600000
2018-03-02 19:00:46.0,1100201607150029,1,67,8.000000
2018-03-02 19:00:46.0,1100201607150029,2,3,0.000000
2018-03-02 19:00:46.0,1100201607150029,2,4,0.000000
2018-03-02 19:00:46.0,1100201607150029,2,64,0.000000
2018-03-02 19:00:46.0,1100201607150029,2,66,0.000000
2018-03-02 19:00:46.0,1100201607150029,2,67,0.000000
2018-03-02 19:00:46.0,1100201607150029,3,1,14.100000
2018-03-02 19:00:46.0,1100201607150029,3,2,79.900000
2018-03-02 19:00:46.0,1100201607150029,3,4,13.000000
2018-03-02 19:00:46.0,1100201607150029,3,5,0.144000
2018-03-02 19:00:46.0,1100201607150029,3,20,349.000000
2018-03-02 19:00:46.0,1100201607150029,4,1,14.400000
2018-03-02 19:00:46.0,1100201607150029,4,2,78.500000
2018-03-02 19:00:46.0,1100201607150029,4,4,13.900000
2018-03-02 19:00:46.0,1100201607150029,4,5,0.204000
2018-03-02 19:00:46.0,1100201607150029,4,20,378.000000
2018-03-02 19:02:49.0,1100201607150029,1,3,1.000000
2018-03-02 19:02:49.0,1100201607150029,1,4,16.000000
2018-03-02 19:02:49.0,1100201607150029,1,64,0.110000
2018-03-02 19:02:49.0,1100201607150029,1,66,4.600000
2018-03-02 19:02:49.0,1100201607150029,1,67,8.000000
2018-03-02 19:02:49.0,1100201607150029,2,3,0.000000
2018-03-02 19:02:49.0,1100201607150029,2,4,0.000000
2018-03-02 19:02:49.0,1100201607150029,2,64,0.000000
2018-03-02 19:02:49.0,1100201607150029,2,66,0.000000
2018-03-02 19:02:49.0,1100201607150029,2,67,0.000000
2018-03-02 19:02:50.0,1100201607150029,3,1,14.100000
2018-03-02 19:02:50.0,1100201607150029,3,2,79.900000
2018-03-02 19:02:50.0,1100201607150029,3,4,13.000000
2018-03-02 19:02:50.0,1100201607150029,3,5,0.145000
2018-03-02 19:02:50.0,1100201607150029,3,20,347.000000
2018-03-02 19:02:50.0,1100201607150029,4,1,14.500000
2018-03-02 19:02:50.0,1100201607150029,4,2,78.300000
2018-03-02 19:02:50.0,1100201607150029,4,4,13.900000
2018-03-02 19:02:50.0,1100201607150029,4,5,0.204000
2018-03-02 19:02:50.0,1100201607150029,4,20,377.000000
2018-03-02 19:04:53.0,1100201607150029,1,3,0.000000
2018-03-02 19:04:53.0,1100201607150029,1,4,16.500000
2018-03-02 19:04:53.0,1100201607150029,1,64,0.110000
2018-03-02 19:04:53.0,1100201607150029,1,66,4.600000
2018-03-02 19:04:53.0,1100201607150029,1,67,8.000000
2018-03-02 19:04:54.0,1100201607150029,2,3,0.000000
2018-03-02 19:04:54.0,1100201607150029,2,4,0.000000
2018-03-02 19:04:54.0,1100201607150029,2,64,0.000000
2018-03-02 19:04:54.0,1100201607150029,2,66,0.000000
2018-03-02 19:04:54.0,1100201607150029,2,67,0.000000
2018-03-02 19:04:54.0,1100201607150029,3,1,14.100000
2018-03-02 19:04:54.0,1100201607150029,3,2,80.000000
