时间,网关,传感器,通道,值
2018-03-10 07:58:57.0,1100201607150029,4,1,14.600000
2018-03-10 07:58:57.0,1100201607150029,4,2,78.100000
2018-03-10 07:58:57.0,1100201607150029,4,4,11.800000
2018-03-10 07:58:57.0,1100201607150029,4,5,0.137000
2018-03-10 07:58:57.0,1100201607150029,4,20,463.000000
2018-03-10 08:01:01.0,1100201607150029,1,3,3774.000000
2018-03-10 08:01:01.0,1100201607150029,1,4,14.500000
2018-03-10 08:01:01.0,1100201607150029,1,64,6.630000
2018-03-10 08:01:01.0,1100201607150029,1,66,3.600000
2018-03-10 08:01:01.0,1100201607150029,1,67,6.900000
2018-03-10 08:01:01.0,1100201607150029,2,3,5223.000000
2018-03-10 08:01:01.0,1100201607150029,2,4,0.000000
2018-03-10 08:01:01.0,1100201607150029,2,64,0.000000
2018-03-10 08:01:01.0,1100201607150029,2,66,0.000000
2018-03-10 08:01:01.0,1100201607150029,2,67,0.000000
2018-03-10 08:01:01.0,1100201607150029,3,1,14.700000
2018-03-10 08:01:01.0,1100201607150029,3,2,79.600000
2018-03-10 08:01:01.0,1100201607150029,3,4,11.100000
2018-03-10 08:01:01.0,1100201607150029,3,5,0.129000
2018-03-10 08:01:01.0,1100201607150029,3,20,442.000000
2018-03-10 08:01:01.0,1100201607150029,4,1,14.900000
2018-03-10 08:01:01.0,1100201607150029,4,2,77.600000
2018-03-10 08:01:01.0,1100201607150029,4,4,11.900000
2018-03-10 08:01:01.0,1100201607150029,4,5,0.136000
2018-03-10 08:01:01.0,1100201607150029,4,20,456.000000
2018-03-10 08:03:05.0,1100201607150029,1,3,3963.000000
2018-03-10 08:03:05.0,1100201607150029,1,4,15.000000
2018-03-10 08:03:05.0,1100201607150029,1,64,6.490000
2018-03-10 08:03:05.0,1100201607150029,1,66,3.600000
2018-03-10 08:03:05.0,1100201607150029,1,67,6.900000
2018-03-10 08:03:05.0,1100201607150029,2,3,5476.000000
2018-03-10 08:03:05.0,1100201607150029,2,4,0.000000
2018-03-10 08:03:05.0,1100201607150029,2,64,0.000000
2018-03-10 08:03:05.0,1100201607150029,2,66,0.000000
2018-03-10 08:03:05.0,1100201607150029,2,67,0.000000
2018-03-10 08:03:05.0,1100201607150029,3,1,14.900000
2018-03-10 08:03:05.0,1100201607150029,3,2,79.100000
2018-03-10 08:03:05.0,1100201607150029,3,4,11.200000
2018-03-10 08:03:05.0,1100201607150029,3,5,0.128000
2018-03-10 08:03:05.0,1100201607150029,3,20,443.000000
2018-03-10 08:03:05.0,1100201607150029,4,1,15.000000
2018-03-10 08:03:05.0,1100201607150029,4,2,77.900000
2018-03-10 08:03:05.0,1100201607150029,4,4,11.900000
2018-03-10 08:03:05.0,1100201607150029,4,5,0.136000
2018-03-10 08:03:05.0,1100201607150029,4,20,458.000000
2018-03-10 08:05:09.0,1100201607150029,1,3,4124.000000
2018-03-10 08:05:09.0,1100201607150029,1,4,15.400000
2018-03-10 08:05:09.0,1100201607150029,1,64,6.510000
2018-03-10 08:05:09.0,1100201607150029,1,66,3.600000
2018-03-10 08:05:09.0,1100201607150029,1,67,6.900000
2018-03-10 08:05:09.0,1100201607150029,2,3,5692.000000
2018-03-10 08:05:09.0,1100201607150029,2,4,0.000000
2018-03-10 08:05:09.0,1100201607150029,2,64,0.000000
2018-03-10 08:05:09.0,1100201607150029,2,66,0.000000
2018-03-10 08:05:09.0,1100201607150029,2,67,0.000000
2018-03-10 08:05:10.0,1100201607150029,3,1,15.200000
2018-03-10 08:05:10.0,1100201607150029,3,2,79.100000
2018-03-10 08:05:10.0,1100201607150029,3,4,11.300000
2018-03-10 08:05:10.0,1100201607150029,3,5,0.130000
2018-03-10 08:05:10.0,1100201607150029,3,20,441.000000
2018-03-10 08:05:10.0,1100201607150029,4,1,15.300000
2018-03-10 08:05:10.0,1100201607150029,4,2,77.700000
2018-03-10 08:05:10.0,1100201607150029,4,4,11.900000
2018-03-10 08:05:10.0,1100201607150029,4,5,0.137000
2018-03-10 08:05:10.0,1100201607150029,4,20,447.000000
2018-03-10 08:07:13.0,1100201607150029,1,3,4321.000000
2018-03-10 08:07:13.0,1100201607150029,1,4,15.600000
2018-03-10 08:07:13.0,1100201607150029,1,64,6.530000
2018-03-10 08:07:13.0,1100201607150029,1,66,3.600000
2018-03-10 08:07:13.0,1100201607150029,1,67,6.900000
2018-03-10 08:07:14.0,1100201607150029,2,3,5954.000000
2018-03-10 08:07:14.0,1100201607150029,2,4,0.000000
2018-03-10 08:07:14.0,1100201607150029,2,64,0.000000
2018-03-10 08:07:14.0,1100201607150029,2,66,0.000000
2018-03-10 08:07:14.0,1100201607150029,2,67,0.000000
2018-03-10 08:07:14.0,1100201607150029,3,1,15.500000
2018-03-10 08:07:14.0,1100201607150029,3,2,79.300000
2018-03-10 08:07:14.0,1100201607150029,3,4,11.300000
2018-03-10 08:07:14.0,1100201607150029,3,5,0.129000
2018-03-10 08:07:14.0,1100201607150029,3,20,444.000000
2018-03-10 08:07:14.0,1100201607150029,4,1,15.500000
2018-03-10 08:07:14.0,1100201607150029,4,2,77.600000
2018-03-10 08:07:14.0,1100201607150029,4,4,12.000000
2018-03-10 08:07:14.0,1100201607150029,4,5,0.140000
2018-03-10 08:07:14.0,1100201607150029,4,20,447.000000
2018-03-10 08:09:18.0,1100201607150029,1,3,4593.000000
2018-03-10 08:09:18.0,1100201607150029,1,4,15.700000
2018-03-10 08:09:18.0,1100201607150029,1,64,6.500000
2018-03-10 08:09:18.0,1100201607150029,1,66,3.600000
2018-03-10 08:09:18.0,1100201607150029,1,67,6.900000
2018-03-10 08:09:18.0,1100201607150029,2,3,6159.000000
2018-03-10 08:09:18.0,1100201607150029,2,4,0.000000
2018-03-10 08:09:18.0,1100201607150029,2,64,0.000000
2018-03-10 08:09:18.0,1100201607150029,2,66,0.000000
2018-03-10 08:09:18.0,1100201607150029,2,67,0.000000
2018-03-10 08:09:18.0,1100201607150029,3,1,15.500000
2018-03-10 08:09:18.0,1100201607150029,3,2,78.600000
2018-03-10 08:09:18.0,1100201607150029,3,4,11.300000
2018-03-10 08:09:18.0,1100201607150029,3,5,0.130000
2018-03-10 08:09:18.0,1100201607150029,3,20,442.000000
2018-03-10 08:09:18.0,1100201607150029,4,1,15.800000
2018-03-10 08:09:18.0,1100201607150029,4,2,77.300000
2018-03-10 08:09:18.0,1100201607150029,4,4,12.000000
2018-03-10 08:09:18.0,1100201607150029,4,5,0.139000
2018-03-10 08:09:18.0,1100201607150029,4,20,446.000000
2018-03-10 08:11:22.0,1100201607150029,1,3,4773.000000
2018-03-10 08:11:22.0,1100201607150029,1,4,14.500000
2018-03-10 08:11:22.0,1100201607150029,1,64,6.860000
2018-03-10 08:11:22.0,1100201607150029,1,66,3.600000
2018-03-10 08:11:22.0,1100201607150029,1,67,6.900000
2018-03-10 08:11:22.0,1100201607150029,2,3,6366.000000
2018-03-10 08:11:22.0,1100201607150029,2,4,0.000000
2018-03-10 08:11:22.0,1100201607150029,2,64,0.000000
2018-03-10 08:11:22.0,1100201607150029,2,66,0.000000
2018-03-10 08:11:22.0,1100201607150029,2,67,0.000000
2018-03-10 08:11:22.0,1100201607150029,3,1,15.800000
2018-03-10 08:11:22.0,1100201607150029,3,2,78.300000
2018-03-10 08:11:22.0,1100201607150029,3,4,11.400000
2018-03-10 08:11:22.0,1100201607150029,3,5,0.130000
2018-03-10 08:11:22.0,1100201607150029,3,20,439.000000
2018-03-10 08:11:22.0,1100201607150029,4,1,15.900000
2018-03-10 08:11:22.0,1100201607150029,4,2,77.300000
2018-03-10 08:11:22.0,1100201607150029,4,4,12.000000
2018-03-10 08:11:22.0,1100201607150029,4,5,0.137000
2018-03-10 08:11:22.0,1100201607150029,4,20,442.000000
2018-03-10 08:13:23.0,1100201607150029,1,3,5010.000000
2018-03-10 08:13:23.0,1100201607150029,1,4,15.800000
2018-03-10 08:13:23.0,1100201607150029,1,64,6.420000
2018-03-10 08:13:23.0,1100201607150029,1,66,3.600000
2018-03-10 08:13:23.0,1100201607150029,1,67,6.900000
2018-03-10 08:13:23.0,1100201607150029,2,3,6661.000000
2018-03-10 08:13:23.0,1100201607150029,2,4,0.000000
2018-03-10 08:13:23.0,1100201607150029,2,64,0.000000
2018-03-10 08:13:23.0,1100201607150029,2,66,0.000000
2018-03-10 08:13:23.0,1100201607150029,2,67,0.000000
2018-03-10 08:13:23.0,1100201607150029,3,1,16.000000
2018-03-10 08:13:23.0,1100201607150029,3,2,78.500000
2018-03-10 08:13:23.0,1100201607150029,3,4,11.500000
2018-03-10 08:13:23.0,1100201607150029,3,5,0.129000
2018-03-10 08:13:23.0,1100201607150029,3,20,434.000000
2018-03-10 08:13:23.0,1100201607150029,4,1,16.000000
2018-03-10 08:13:23.0,1100201607150029,4,2,77.300000
2018-03-10 08:13:23.0,1100201607150029,4,4,12.000000
2018-03-10 08:13:23.0,1100201607150029,4,5,0.138000
2018-03-10 08:13:23.0,1100201607150029,4,20,440.000000
2018-03-10 08:15:27.0,1100201607150029,1,3,5175.000000
2018-03-10 08:15:27.0,1100201607150029,1,4,15.700000
2018-03-10 08:15:27.0,1100201607150029,1,64,6.320000
2018-03-10 08:15:27.0,1100201607150029,1,66,3.600000
2018-03-10 08:15:27.0,1100201607150029,1,67,6.900000
2018-03-10 08:15:27.0,1100201607150029,2,3,6928.000000
2018-03-10 08:15:27.0,1100201607150029,2,4,0.000000
2018-03-10 08:15:27.0,1100201607150029,2,64,0.000000
2018-03-10 08:15:27.0,1100201607150029,2,66,0.000000
2018-03-10 08:15:27.0,1100201607150029,2,67,0.000000
2018-03-10 08:15:27.0,1100201607150029,3,1,16.300000
2018-03-10 08:15:27.0,1100201607150029,3,2,77.800000
2018-03-10 08:15:27.0,1100201607150029,3,4,11.500000
2018-03-10 08:15:27.0,1100201607150029,3,5,0.130000
2018-03-10 08:15:27.0,1100201607150029,3,20,431.000000
2018-03-10 08:15:27.0,1100201607150029,4,1,16.300000
2018-03-10 08:15:27.0,1100201607150029,4,2,77.100000
2018-03-10 08:15:27.0,1100201607150029,4,4,12.000000
2018-03-10 08:15:27.0,1100201607150029,4,5,0.136000
2018-03-10 08:15:27.0,1100201607150029,4,20,443.000000
2018-03-10 08:17:31.0,1100201607150029,1,3,5312.000000
2018-03-10 08:17:31.0,1100201607150029,1,4,15.200000
2018-03-10 08:17:31.0,1100201607150029,1,64,6.580000
2018-03-10 08:17:31.0,1100201607150029,1,66,3.600000
2018-03-10 08:17:31.0,1100201607150029,1,67,6.900000
2018-03-10 08:17:31.0,1100201607150029,2,3,7067.000000
2018-03-10 08:17:31.0,1100201607150029,2,4,0.000000
2018-03-10 08:17:31.0,1100201607150029,2,64,0.000000
2018-03-10 08:17:31.0,1100201607150029,2,66,0.000000
2018-03-10 08:17:31.0,1100201607150029,2,67,0.000000
2018-03-10 08:17:31.0,1100201607150029,3,1,16.500000
2018-03-10 08:17:31.0,1100201607150029,3,2,77.800000
2018-03-10 08:17:31.0,1100201607150029,3,4,11.500000
2018-03-10 08:17:31.0,1100201607150029,3,5,0.128000
2018-03-10 08:17:31.0,1100201607150029,3,20,428.000000
2018-03-10 08:17:31.0,1100201607150029,4,1,16.500000
2018-03-10 08:17:31.0,1100201607150029,4,2,76.600000
2018-03-10 08:17:31.0,1100201607150029,4,4,12.000000
2018-03-10 08:17:31.0,1100201607150029,4,5,0.137000
2018-03-10 08:17:31.0,1100201607150029,4,20,435.000000
2018-03-10 08:19:34.0,1100201607150029,1,3,5553.000000
2018-03-10 08:19:34.0,1100201607150029,3,1,16.700000
2018-03-10 08:19:34.0,1100201607150029,3,2,77.400000
2018-03-10 08:19:34.0,1100201607150029,2,3,7360.000000
2018-03-10 08:19:34.0,1100201607150029,1,4,15.200000
2018-03-10 08:19:34.0,1100201607150029,3,4,11.600000
2018-03-10 08:19:34.0,1100201607150029,2,4,0.000000
2018-03-10 08:19:34.0,1100201607150029,3,5,0.129000
2018-03-10 08:19:34.0,1100201607150029,1,64,6.390000
2018-03-10 08:19:35.0,1100201607150029,4,1,16.700000
2018-03-10 08:19:34.0,1100201607150029,1,66,3.600000
2018-03-10 08:19:34.0,1100201607150029,2,64,0.000000
2018-03-10 08:19:34.0,1100201607150029,1,67,6.900000
2018-03-10 08:19:34.0,1100201607150029,2,66,0.000000
2018-03-10 08:19:34.0,1100201607150029,2,67,0.000000
2018-03-10 08:19:35.0,1100201607150029,4,2,76.500000
2018-03-10 08:19:34.0,1100201607150029,3,20,423.000000
2018-03-10 08:19:35.0,1100201607150029,4,4,12.000000
2018-03-10 08:19:35.0,1100201607150029,4,5,0.139000
2018-03-10 08:19:35.0,1100201607150029,4,20,441.000000
2018-03-10 08:21:38.0,1100201607150029,1,3,5622.000000
2018-03-10 08:21:38.0,1100201607150029,1,4,16.000000
2018-03-10 08:21:38.0,1100201607150029,1,64,6.480000
2018-03-10 08:21:38.0,1100201607150029,1,66,3.600000
2018-03-10 08:21:38.0,1100201607150029,1,67,6.900000
2018-03-10 08:21:38.0,1100201607150029,2,3,7557.000000
2018-03-10 08:21:38.0,1100201607150029,2,4,0.000000
2018-03-10 08:21:38.0,1100201607150029,2,64,0.000000
2018-03-10 08:21:38.0,1100201607150029,2,66,0.000000
2018-03-10 08:21:38.0,1100201607150029,2,67,0.000000
2018-03-10 08:21:38.0,1100201607150029,3,1,17.000000
2018-03-10 08:21:38.0,1100201607150029,3,2,77.800000
2018-03-10 08:21:38.0,1100201607150029,3,4,11.700000
2018-03-10 08:21:38.0,1100201607150029,3,5,0.128000
2018-03-10 08:21:38.0,1100201607150029,3,20,424.000000
2018-03-10 08:21:38.0,1100201607150029,4,1,17.000000
2018-03-10 08:21:38.0,1100201607150029,4,2,76.500000
2018-03-10 08:21:38.0,1100201607150029,4,4,12.100000
2018-03-10 08:21:38.0,1100201607150029,4,5,0.140000
2018-03-10 08:21:38.0,1100201607150029,4,20,430.000000
2018-03-10 08:23:39.0,1100201607150029,1,3,5756.000000
2018-03-10 08:23:39.0,1100201607150029,1,4,16.100000
2018-03-10 08:23:39.0,1100201607150029,1,64,6.330000
2018-03-10 08:23:39.0,1100201607150029,1,66,3.600000
2018-03-10 08:23:39.0,1100201607150029,1,67,6.900000
2018-03-10 08:23:39.0,1100201607150029,2,3,7673.000000
2018-03-10 08:23:39.0,1100201607150029,2,4,0.000000
2018-03-10 08:23:39.0,1100201607150029,2,64,0.000000
2018-03-10 08:23:39.0,1100201607150029,2,66,0.000000
2018-03-10 08:23:39.0,1100201607150029,2,67,0.000000
2018-03-10 08:23:39.0,1100201607150029,3,1,17.300000
2018-03-10 08:23:39.0,1100201607150029,3,2,76.700000
2018-03-10 08:23:39.0,1100201607150029,3,4,11.800000
2018-03-10 08:23:39.0,1100201607150029,3,5,0.130000
2018-03-10 08:23:39.0,1100201607150029,3,20,419.000000
2018-03-10 08:23:39.0,1100201607150029,4,1,17.200000
2018-03-10 08:23:39.0,1100201607150029,4,2,76.100000
2018-03-10 08:23:39.0,1100201607150029,4,4,12.100000
2018-03-10 08:23:39.0,1100201607150029,4,5,0.139000
2018-03-10 08:23:39.0,1100201607150029,4,20,423.000000
2018-03-10 08:25:41.0,1100201607150029,1,3,6053.000000
2018-03-10 08:25:41.0,1100201607150029,1,4,16.200000
2018-03-10 08:25:41.0,1100201607150029,1,64,6.400000
2018-03-10 08:25:41.0,1100201607150029,1,66,3.600000
2018-03-10 08:25:41.0,1100201607150029,1,67,6.900000
2018-03-10 08:25:41.0,1100201607150029,2,3,8203.000000
2018-03-10 08:25:41.0,1100201607150029,2,4,0.000000
2018-03-10 08:25:41.0,1100201607150029,2,64,0.000000
2018-03-10 08:25:41.0,1100201607150029,2,66,0.000000
2018-03-10 08:25:41.0,1100201607150029,2,67,0.000000
2018-03-10 08:25:41.0,1100201607150029,3,1,17.500000
2018-03-10 08:25:41.0,1100201607150029,3,2,76.500000
2018-03-10 08:25:41.0,1100201607150029,3,4,11.800000
2018-03-10 08:25:41.0,1100201607150029,3,5,0.128000
2018-03-10 08:25:41.0,1100201607150029,3,20,416.000000
2018-03-10 08:25:42.0,1100201607150029,4,1,17.500000
2018-03-10 08:25:42.0,1100201607150029,4,2,76.100000
2018-03-10 08:25:42.0,1100201607150029,4,4,12.100000
2018-03-10 08:25:42.0,1100201607150029,4,5,0.140000
2018-03-10 08:25:42.0,1100201607150029,4,20,430.000000
2018-03-10 08:27:44.0,1100201607150029,1,3,6331.000000
2018-03-10 08:27:44.0,1100201607150029,1,4,14.800000
2018-03-10 08:27:44.0,1100201607150029,1,64,6.670000
2018-03-10 08:27:44.0,1100201607150029,1,66,3.600000
2018-03-10 08:27:44.0,1100201607150029,1,67,6.900000
2018-03-10 08:27:44.0,1100201607150029,2,3,8526.000000
2018-03-10 08:27:44.0,1100201607150029,2,4,0.000000
2018-03-10 08:27:44.0,1100201607150029,2,64,0.000000
2018-03-10 08:27:44.0,1100201607150029,2,66,0.000000
2018-03-10 08:27:44.0,1100201607150029,2,67,0.000000
2018-03-10 08:27:44.0,1100201607150029,3,1,17.800000
2018-03-10 08:27:44.0,1100201607150029,3,2,76.600000
2018-03-10 08:27:44.0,1100201607150029,3,4,11.900000
2018-03-10 08:27:44.0,1100201607150029,3,5,0.130000
2018-03-10 08:27:44.0,1100201607150029,3,20,415.000000
2018-03-10 08:27:44.0,1100201607150029,4,1,17.700000
2018-03-10 08:27:44.0,1100201607150029,4,2,75.800000
2018-03-10 08:27:44.0,1100201607150029,4,4,12.100000
2018-03-10 08:27:44.0,1100201607150029,4,5,0.137000
2018-03-10 08:27:44.0,1100201607150029,4,20,422.000000
2018-03-10 08:29:48.0,1100201607150029,1,3,6553.000000
2018-03-10 08:29:48.0,1100201607150029,1,4,16.200000
2018-03-10 08:29:48.0,1100201607150029,1,64,6.450000
2018-03-10 08:29:48.0,1100201607150029,1,66,3.600000
2018-03-10 08:29:48.0,1100201607150029,1,67,6.900000
2018-03-10 08:29:48.0,1100201607150029,2,3,8782.000000
2018-03-10 08:29:48.0,1100201607150029,2,4,0.000000
2018-03-10 08:29:48.0,1100201607150029,2,64,0.000000
2018-03-10 08:29:48.0,1100201607150029,2,66,0.000000
2018-03-10 08:29:48.0,1100201607150029,2,67,0.000000
2018-03-10 08:29:49.0,1100201607150029,3,1,17.900000
2018-03-10 08:29:49.0,1100201607150029,3,2,76.600000
2018-03-10 08:29:49.0,1100201607150029,3,4,12.000000
2018-03-10 08:29:49.0,1100201607150029,3,5,0.130000
2018-03-10 08:29:49.0,1100201607150029,3,20,416.000000
2018-03-10 08:29:49.0,1100201607150029,4,1,18.000000
2018-03-10 08:29:49.0,1100201607150029,4,2,75.700000
2018-03-10 08:29:49.0,1100201607150029,4,4,12.200000
2018-03-10 08:29:49.0,1100201607150029,4,5,0.137000
2018-03-10 08:29:49.0,1100201607150029,4,20,417.000000
2018-03-10 08:31:52.0,1100201607150029,1,3,6802.000000
2018-03-10 08:31:52.0,1100201607150029,1,4,16.200000
2018-03-10 08:31:52.0,1100201607150029,1,64,6.450000
2018-03-10 08:31:52.0,1100201607150029,1,66,3.600000
2018-03-10 08:31:52.0,1100201607150029,1,67,6.900000
2018-03-10 08:31:52.0,1100201607150029,2,3,9181.000000
2018-03-10 08:31:52.0,1100201607150029,2,4,0.000000
2018-03-10 08:31:52.0,1100201607150029,2,64,0.000000
2018-03-10 08:31:52.0,1100201607150029,2,66,0.000000
2018-03-10 08:31:52.0,1100201607150029,2,67,0.000000
2018-03-10 08:31:53.0,1100201607150029,3,1,18.200000
2018-03-10 08:31:53.0,1100201607150029,3,2,75.500000
2018-03-10 08:31:53.0,1100201607150029,3,4,12.000000
2018-03-10 08:31:53.0,1100201607150029,3,5,0.129000
2018-03-10 08:31:53.0,1100201607150029,3,20,414.000000
2018-03-10 08:31:53.0,1100201607150029,4,1,18.100000
2018-03-10 08:31:53.0,1100201607150029,4,2,75.700000
2018-03-10 08:31:53.0,1100201607150029,4,4,12.200000
2018-03-10 08:31:53.0,1100201607150029,4,5,0.141000
2018-03-10 08:31:53.0,1100201607150029,4,20,428.000000
2018-03-10 08:33:56.0,1100201607150029,1,3,7106.000000
2018-03-10 08:33:56.0,1100201607150029,1,4,16.200000
2018-03-10 08:33:56.0,1100201607150029,1,64,6.320000
2018-03-10 08:33:56.0,1100201607150029,1,66,3.600000
2018-03-10 08:33:56.0,1100201607150029,1,67,6.900000
2018-03-10 08:33:56.0,1100201607150029,2,3,9530.000000
2018-03-10 08:33:56.0,1100201607150029,2,4,0.000000
2018-03-10 08:33:56.0,1100201607150029,2,64,0.000000
2018-03-10 08:33:56.0,1100201607150029,2,66,0.000000
2018-03-10 08:33:56.0,1100201607150029,2,67,0.000000
2018-03-10 08:33:56.0,1100201607150029,3,1,18.500000
2018-03-10 08:33:56.0,1100201607150029,3,2,75.100000
2018-03-10 08:33:56.0,1100201607150029,3,4,12.100000
2018-03-10 08:33:56.0,1100201607150029,3,5,0.128000
2018-03-10 08:33:56.0,1100201607150029,3,20,411.000000
2018-03-10 08:33:56.0,1100201607150029,4,1,18.400000
2018-03-10 08:33:56.0,1100201607150029,4,2,75.600000
2018-03-10 08:33:56.0,1100201607150029,4,4,12.300000
2018-03-10 08:33:56.0,1100201607150029,4,5,0.139000
2018-03-10 08:33:56.0,1100201607150029,4,20,413.000000
2018-03-10 08:36:00.0,1100201607150029,1,3,7215.000000
2018-03-10 08:36:00.0,1100201607150029,1,4,16.100000
2018-03-10 08:36:00.0,1100201607150029,1,64,6.180000
2018-03-10 08:36:00.0,1100201607150029,1,66,3.600000
2018-03-10 08:36:00.0,1100201607150029,1,67,6.900000
2018-03-10 08:36:00.0,1100201607150029,2,3,9756.000000
2018-03-10 08:36:00.0,1100201607150029,2,4,0.000000
2018-03-10 08:36:00.0,1100201607150029,2,64,0.000000
2018-03-10 08:36:00.0,1100201607150029,2,66,0.000000
2018-03-10 08:36:00.0,1100201607150029,2,67,0.000000
2018-03-10 08:36:00.0,1100201607150029,3,1,18.900000
2018-03-10 08:36:00.0,1100201607150029,3,2,74.800000
2018-03-10 08:36:00.0,1100201607150029,3,4,12.100000
2018-03-10 08:36:00.0,1100201607150029,3,5,0.128000
2018-03-10 08:36:00.0,1100201607150029,3,20,408.000000
2018-03-10 08:36:01.0,1100201607150029,4,1,18.700000
2018-03-10 08:36:01.0,1100201607150029,4,2,75.300000
2018-03-10 08:36:01.0,1100201607150029,4,4,12.300000
2018-03-10 08:36:01.0,1100201607150029,4,5,0.137000
2018-03-10 08:36:01.0,1100201607150029,4,20,412.000000
2018-03-10 08:38:04.0,1100201607150029,1,3,7579.000000
2018-03-10 08:38:04.0,1100201607150029,1,4,15.400000
2018-03-10 08:38:04.0,1100201607150029,1,64,6.520000
2018-03-10 08:38:04.0,1100201607150029,1,66,3.600000
2018-03-10 08:38:04.0,1100201607150029,1,67,6.900000
2018-03-10 08:38:04.0,1100201607150029,2,3,10162.000000
2018-03-10 08:38:04.0,1100201607150029,2,4,0.000000
2018-03-10 08:38:04.0,1100201607150029,2,64,0.000000
2018-03-10 08:38:04.0,1100201607150029,2,66,0.000000
2018-03-10 08:38:04.0,1100201607150029,2,67,0.000000
2018-03-10 08:38:04.0,1100201607150029,3,1,19.200000
2018-03-10 08:38:04.0,1100201607150029,3,2,75.000000
2018-03-10 08:38:04.0,1100201607150029,3,4,12.300000
2018-03-10 08:38:04.0,1100201607150029,3,5,0.130000
2018-03-10 08:38:04.0,1100201607150029,3,20,405.000000
2018-03-10 08:38:05.0,1100201607150029,4,1,18.900000
2018-03-10 08:38:05.0,1100201607150029,4,2,74.800000
2018-03-10 08:38:05.0,1100201607150029,4,4,12.300000
2018-03-10 08:38:05.0,1100201607150029,4,5,0.141000
2018-03-10 08:38:05.0,1100201607150029,4,20,415.000000
2018-03-10 08:40:08.0,1100201607150029,1,3,7730.000000
2018-03-10 08:40:08.0,1100201607150029,1,4,15.300000
2018-03-10 08:40:08.0,1100201607150029,1,64,6.430000
2018-03-10 08:40:08.0,1100201607150029,1,66,3.600000
2018-03-10 08:40:08.0,1100201607150029,1,67,6.900000
2018-03-10 08:40:08.0,1100201607150029,2,3,10381.000000
2018-03-10 08:40:08.0,1100201607150029,2,4,0.000000
2018-03-10 08:40:08.0,1100201607150029,2,64,0.000000
2018-03-10 08:40:08.0,1100201607150029,2,66,0.000000
2018-03-10 08:40:08.0,1100201607150029,2,67,0.000000
2018-03-10 08:40:08.0,1100201607150029,3,1,19.500000
2018-03-10 08:40:08.0,1100201607150029,3,2,74.200000
