时间,网关,传感器,通道,值
2018-05-04 10:50:38.0,1100201607150029,2,66,0.000000
2018-05-04 10:50:38.0,1100201607150029,2,67,0.000000
2018-05-04 10:50:38.0,1100201607150029,3,1,34.900000
2018-05-04 10:50:38.0,1100201607150029,3,2,33.000000
2018-05-04 10:50:38.0,1100201607150029,3,4,21.500000
2018-05-04 10:50:38.0,1100201607150029,3,5,0.375000
2018-05-04 10:50:38.0,1100201607150029,3,20,284.000000
2018-05-04 10:50:38.0,1100201607150029,4,1,34.500000
2018-05-04 10:50:38.0,1100201607150029,4,2,32.500000
2018-05-04 10:50:38.0,1100201607150029,4,4,19.100000
2018-05-04 10:50:38.0,1100201607150029,4,5,0.422000
2018-05-04 10:50:38.0,1100201607150029,4,20,331.000000
2018-05-04 10:52:42.0,1100201607150029,1,3,12563.000000
2018-05-04 10:52:42.0,1100201607150029,1,4,22.500000
2018-05-04 10:52:42.0,1100201607150029,1,64,0.100000
2018-05-04 10:52:42.0,1100201607150029,1,66,16.400000
2018-05-04 10:52:42.0,1100201607150029,1,67,21.500000
2018-05-04 10:52:42.0,1100201607150029,2,3,58778.000000
2018-05-04 10:52:42.0,1100201607150029,2,4,70.000000
2018-05-04 10:52:42.0,1100201607150029,2,64,0.270000
2018-05-04 10:52:42.0,1100201607150029,2,66,0.000000
2018-05-04 10:52:42.0,1100201607150029,2,67,0.000000
2018-05-04 10:52:42.0,1100201607150029,3,1,35.300000
2018-05-04 10:52:42.0,1100201607150029,3,2,30.700000
2018-05-04 10:52:42.0,1100201607150029,3,4,21.500000
2018-05-04 10:52:42.0,1100201607150029,3,5,0.374000
2018-05-04 10:52:42.0,1100201607150029,3,20,282.000000
2018-05-04 10:52:42.0,1100201607150029,4,1,34.700000
2018-05-04 10:52:42.0,1100201607150029,4,2,30.700000
2018-05-04 10:52:42.0,1100201607150029,4,4,19.300000
2018-05-04 10:52:42.0,1100201607150029,4,5,0.422000
2018-05-04 10:52:42.0,1100201607150029,4,20,328.000000
2018-05-04 10:54:45.0,1100201607150029,1,3,12798.000000
2018-05-04 10:54:45.0,1100201607150029,1,4,22.900000
2018-05-04 10:54:45.0,1100201607150029,1,64,0.090000
2018-05-04 10:54:45.0,1100201607150029,1,66,16.300000
2018-05-04 10:54:45.0,1100201607150029,1,67,21.400000
2018-05-04 10:54:46.0,1100201607150029,2,3,59397.000000
2018-05-04 10:54:46.0,1100201607150029,2,4,70.000000
2018-05-04 10:54:46.0,1100201607150029,2,64,0.270000
2018-05-04 10:54:46.0,1100201607150029,2,66,0.000000
2018-05-04 10:54:46.0,1100201607150029,2,67,0.000000
2018-05-04 10:54:46.0,1100201607150029,3,1,35.500000
2018-05-04 10:54:46.0,1100201607150029,3,2,33.500000
2018-05-04 10:54:46.0,1100201607150029,3,4,21.600000
2018-05-04 10:54:46.0,1100201607150029,3,5,0.374000
2018-05-04 10:54:46.0,1100201607150029,3,20,280.000000
2018-05-04 10:54:46.0,1100201607150029,4,1,34.700000
2018-05-04 10:54:46.0,1100201607150029,4,2,33.300000
2018-05-04 10:54:46.0,1100201607150029,4,4,19.300000
2018-05-04 10:54:46.0,1100201607150029,4,5,0.422000
2018-05-04 10:54:46.0,1100201607150029,4,20,326.000000
2018-05-04 10:56:49.0,1100201607150029,1,3,12975.000000
2018-05-04 10:56:49.0,1100201607150029,1,4,22.900000
2018-05-04 10:56:49.0,1100201607150029,1,64,0.090000
2018-05-04 10:56:49.0,1100201607150029,1,66,16.400000
2018-05-04 10:56:49.0,1100201607150029,1,67,21.500000
2018-05-04 10:56:49.0,1100201607150029,2,3,59996.000000
2018-05-04 10:56:49.0,1100201607150029,2,4,70.000000
2018-05-04 10:56:49.0,1100201607150029,2,64,0.270000
2018-05-04 10:56:49.0,1100201607150029,2,66,0.000000
2018-05-04 10:56:49.0,1100201607150029,2,67,0.000000
2018-05-04 10:56:50.0,1100201607150029,3,1,35.800000
2018-05-04 10:56:50.0,1100201607150029,3,2,31.400000
2018-05-04 10:56:50.0,1100201607150029,3,4,21.600000
2018-05-04 10:56:50.0,1100201607150029,3,5,0.375000
2018-05-04 10:56:50.0,1100201607150029,3,20,282.000000
2018-05-04 10:56:50.0,1100201607150029,4,1,35.000000
2018-05-04 10:56:50.0,1100201607150029,4,2,31.600000
2018-05-04 10:56:50.0,1100201607150029,4,4,19.400000
2018-05-04 10:56:50.0,1100201607150029,4,5,0.421000
2018-05-04 10:56:50.0,1100201607150029,4,20,327.000000
2018-05-04 10:58:53.0,1100201607150029,1,3,13100.000000
2018-05-04 10:58:53.0,1100201607150029,1,4,22.900000
2018-05-04 10:58:53.0,1100201607150029,1,64,0.070000
2018-05-04 10:58:53.0,1100201607150029,1,66,16.400000
2018-05-04 10:58:53.0,1100201607150029,1,67,21.500000
2018-05-04 10:58:54.0,1100201607150029,2,3,59858.000000
2018-05-04 10:58:54.0,1100201607150029,2,4,70.000000
2018-05-04 10:58:54.0,1100201607150029,2,64,0.270000
2018-05-04 10:58:54.0,1100201607150029,2,66,0.000000
2018-05-04 10:58:54.0,1100201607150029,2,67,0.000000
2018-05-04 10:58:54.0,1100201607150029,3,1,36.000000
2018-05-04 10:58:54.0,1100201607150029,3,2,31.100000
2018-05-04 10:58:54.0,1100201607150029,3,4,21.700000
2018-05-04 10:58:54.0,1100201607150029,3,5,0.375000
2018-05-04 10:58:54.0,1100201607150029,3,20,284.000000
2018-05-04 10:58:54.0,1100201607150029,4,1,35.200000
2018-05-04 10:58:54.0,1100201607150029,4,2,32.400000
2018-05-04 10:58:54.0,1100201607150029,4,4,19.500000
2018-05-04 10:58:54.0,1100201607150029,4,5,0.421000
2018-05-04 10:58:54.0,1100201607150029,4,20,326.000000
2018-05-04 11:00:56.0,1100201607150029,1,3,13317.000000
2018-05-04 11:00:56.0,1100201607150029,1,4,23.300000
2018-05-04 11:00:56.0,1100201607150029,1,64,0.080000
2018-05-04 11:00:56.0,1100201607150029,1,66,16.300000
2018-05-04 11:00:56.0,1100201607150029,1,67,21.400000
2018-05-04 11:00:56.0,1100201607150029,2,3,59883.000000
2018-05-04 11:00:56.0,1100201607150029,2,4,70.000000
2018-05-04 11:00:56.0,1100201607150029,2,64,0.270000
2018-05-04 11:00:56.0,1100201607150029,2,66,0.000000
2018-05-04 11:00:56.0,1100201607150029,2,67,0.000000
2018-05-04 11:00:56.0,1100201607150029,3,1,36.200000
2018-05-04 11:00:56.0,1100201607150029,3,2,35.000000
2018-05-04 11:00:56.0,1100201607150029,3,4,21.800000
2018-05-04 11:00:56.0,1100201607150029,3,5,0.374000
2018-05-04 11:00:56.0,1100201607150029,3,20,285.000000
2018-05-04 11:00:57.0,1100201607150029,4,1,35.700000
2018-05-04 11:00:57.0,1100201607150029,4,2,30.800000
2018-05-04 11:00:57.0,1100201607150029,4,4,19.600000
2018-05-04 11:00:57.0,1100201607150029,4,5,0.420000
2018-05-04 11:00:57.0,1100201607150029,4,20,326.000000
2018-05-04 11:03:00.0,1100201607150029,1,3,13584.000000
2018-05-04 11:03:00.0,1100201607150029,1,4,23.300000
2018-05-04 11:03:00.0,1100201607150029,1,64,0.070000
2018-05-04 11:03:00.0,1100201607150029,1,66,16.300000
2018-05-04 11:03:00.0,1100201607150029,1,67,21.400000
2018-05-04 11:03:00.0,1100201607150029,2,3,60471.000000
2018-05-04 11:03:00.0,1100201607150029,2,4,70.000000
2018-05-04 11:03:00.0,1100201607150029,2,64,0.270000
2018-05-04 11:03:00.0,1100201607150029,2,66,0.000000
2018-05-04 11:03:00.0,1100201607150029,2,67,0.000000
2018-05-04 11:03:00.0,1100201607150029,3,1,36.600000
2018-05-04 11:03:00.0,1100201607150029,3,2,34.800000
2018-05-04 11:03:00.0,1100201607150029,3,4,21.800000
2018-05-04 11:03:00.0,1100201607150029,3,5,0.374000
2018-05-04 11:03:00.0,1100201607150029,3,20,285.000000
2018-05-04 11:03:00.0,1100201607150029,4,1,35.900000
2018-05-04 11:03:00.0,1100201607150029,4,2,34.700000
2018-05-04 11:03:00.0,1100201607150029,4,4,19.600000
2018-05-04 11:03:00.0,1100201607150029,4,5,0.420000
2018-05-04 11:03:00.0,1100201607150029,4,20,326.000000
2018-05-04 11:05:01.0,1100201607150029,1,3,13892.000000
2018-05-04 11:05:01.0,1100201607150029,1,4,23.500000
2018-05-04 11:05:01.0,1100201607150029,1,64,0.090000
2018-05-04 11:05:01.0,1100201607150029,1,66,16.400000
2018-05-04 11:05:01.0,1100201607150029,1,67,21.500000
2018-05-04 11:05:01.0,1100201607150029,2,3,60750.000000
2018-05-04 11:05:01.0,1100201607150029,2,4,70.000000
2018-05-04 11:05:01.0,1100201607150029,2,64,0.270000
2018-05-04 11:05:01.0,1100201607150029,2,66,0.000000
2018-05-04 11:05:01.0,1100201607150029,2,67,0.000000
2018-05-04 11:05:01.0,1100201607150029,3,1,37.000000
2018-05-04 11:05:01.0,1100201607150029,3,2,32.700000
2018-05-04 11:05:01.0,1100201607150029,3,4,21.900000
2018-05-04 11:05:01.0,1100201607150029,3,5,0.374000
2018-05-04 11:05:01.0,1100201607150029,3,20,283.000000
2018-05-04 11:05:01.0,1100201607150029,4,1,36.400000
2018-05-04 11:05:01.0,1100201607150029,4,2,33.900000
2018-05-04 11:05:01.0,1100201607150029,4,4,19.700000
2018-05-04 11:05:01.0,1100201607150029,4,5,0.421000
2018-05-04 11:05:01.0,1100201607150029,4,20,319.000000
2018-05-04 11:07:04.0,1100201607150029,1,3,13999.000000
2018-05-04 11:07:04.0,1100201607150029,1,4,23.500000
2018-05-04 11:07:04.0,1100201607150029,1,64,0.080000
2018-05-04 11:07:04.0,1100201607150029,1,66,16.400000
2018-05-04 11:07:04.0,1100201607150029,1,67,21.500000
2018-05-04 11:07:04.0,1100201607150029,2,3,60528.000000
2018-05-04 11:07:04.0,1100201607150029,2,4,70.000000
2018-05-04 11:07:04.0,1100201607150029,2,64,0.270000
2018-05-04 11:07:04.0,1100201607150029,2,66,0.000000
2018-05-04 11:07:04.0,1100201607150029,2,67,0.000000
2018-05-04 11:07:05.0,1100201607150029,3,1,37.000000
2018-05-04 11:07:05.0,1100201607150029,3,2,35.700000
2018-05-04 11:07:05.0,1100201607150029,3,4,22.000000
2018-05-04 11:07:05.0,1100201607150029,3,5,0.375000
2018-05-04 11:07:05.0,1100201607150029,3,20,285.000000
2018-05-04 11:07:05.0,1100201607150029,4,1,36.600000
2018-05-04 11:07:05.0,1100201607150029,4,2,32.300000
2018-05-04 11:07:05.0,1100201607150029,4,4,19.800000
2018-05-04 11:07:05.0,1100201607150029,4,5,0.420000
2018-05-04 11:07:05.0,1100201607150029,4,20,317.000000
2018-05-04 11:09:09.0,1100201607150029,1,3,14066.000000
2018-05-04 11:09:09.0,1100201607150029,1,4,23.700000
2018-05-04 11:09:09.0,1100201607150029,1,64,0.080000
2018-05-04 11:09:09.0,1100201607150029,1,66,16.400000
2018-05-04 11:09:09.0,1100201607150029,1,67,21.500000
2018-05-04 11:09:09.0,1100201607150029,2,3,61101.000000
2018-05-04 11:09:09.0,1100201607150029,2,4,70.000000
2018-05-04 11:09:09.0,1100201607150029,2,64,0.270000
2018-05-04 11:09:09.0,1100201607150029,2,66,0.000000
2018-05-04 11:09:09.0,1100201607150029,2,67,0.000000
2018-05-04 11:09:09.0,1100201607150029,3,1,37.100000
2018-05-04 11:09:09.0,1100201607150029,3,2,33.400000
2018-05-04 11:09:09.0,1100201607150029,3,4,22.000000
2018-05-04 11:09:09.0,1100201607150029,3,5,0.374000
2018-05-04 11:09:09.0,1100201607150029,3,20,286.000000
2018-05-04 11:09:09.0,1100201607150029,4,1,36.800000
2018-05-04 11:09:09.0,1100201607150029,4,2,34.400000
2018-05-04 11:09:09.0,1100201607150029,4,4,19.800000
2018-05-04 11:09:09.0,1100201607150029,4,5,0.420000
2018-05-04 11:09:09.0,1100201607150029,4,20,323.000000
2018-05-04 11:11:10.0,1100201607150029,1,3,14312.000000
2018-05-04 11:11:10.0,1100201607150029,1,4,23.700000
2018-05-04 11:11:10.0,1100201607150029,1,64,0.070000
2018-05-04 11:11:10.0,1100201607150029,1,66,16.300000
2018-05-04 11:11:10.0,1100201607150029,1,67,21.400000
2018-05-04 11:11:10.0,1100201607150029,2,3,62278.000000
2018-05-04 11:11:10.0,1100201607150029,2,4,70.000000
2018-05-04 11:11:10.0,1100201607150029,2,64,0.270000
2018-05-04 11:11:10.0,1100201607150029,2,66,0.000000
2018-05-04 11:11:10.0,1100201607150029,2,67,0.000000
2018-05-04 11:11:10.0,1100201607150029,3,1,37.400000
2018-05-04 11:11:10.0,1100201607150029,3,2,33.900000
2018-05-04 11:11:10.0,1100201607150029,3,4,22.000000
2018-05-04 11:11:10.0,1100201607150029,3,5,0.374000
2018-05-04 11:11:10.0,1100201607150029,3,20,286.000000
2018-05-04 11:11:10.0,1100201607150029,4,1,36.700000
2018-05-04 11:11:10.0,1100201607150029,4,2,32.700000
2018-05-04 11:11:10.0,1100201607150029,4,4,20.000000
2018-05-04 11:11:10.0,1100201607150029,4,5,0.422000
2018-05-04 11:11:10.0,1100201607150029,4,20,330.000000
2018-05-04 11:13:15.0,1100201607150029,1,3,14484.000000
2018-05-04 11:13:15.0,1100201607150029,1,4,23.900000
2018-05-04 11:13:15.0,1100201607150029,1,64,0.100000
2018-05-04 11:13:15.0,1100201607150029,1,66,16.300000
2018-05-04 11:13:15.0,1100201607150029,1,67,21.500000
2018-05-04 11:13:15.0,1100201607150029,2,3,62271.000000
2018-05-04 11:13:15.0,1100201607150029,2,4,70.000000
2018-05-04 11:13:15.0,1100201607150029,2,64,0.270000
2018-05-04 11:13:15.0,1100201607150029,2,66,0.000000
2018-05-04 11:13:15.0,1100201607150029,2,67,0.000000
2018-05-04 11:13:15.0,1100201607150029,3,1,37.600000
2018-05-04 11:13:15.0,1100201607150029,3,2,30.900000
2018-05-04 11:13:15.0,1100201607150029,3,4,22.100000
2018-05-04 11:13:15.0,1100201607150029,3,5,0.374000
2018-05-04 11:13:15.0,1100201607150029,3,20,287.000000
2018-05-04 11:13:15.0,1100201607150029,4,1,37.100000
2018-05-04 11:13:15.0,1100201607150029,4,2,31.300000
2018-05-04 11:13:15.0,1100201607150029,4,4,20.000000
2018-05-04 11:13:15.0,1100201607150029,4,5,0.420000
2018-05-04 11:13:15.0,1100201607150029,4,20,326.000000
2018-05-04 11:15:19.0,1100201607150029,1,3,14635.000000
2018-05-04 11:15:19.0,1100201607150029,2,3,62202.000000
2018-05-04 11:15:19.0,1100201607150029,1,4,23.500000
2018-05-04 11:15:19.0,1100201607150029,1,64,0.090000
2018-05-04 11:15:19.0,1100201607150029,1,66,16.300000
2018-05-04 11:15:19.0,1100201607150029,2,4,70.000000
2018-05-04 11:15:19.0,1100201607150029,2,64,0.270000
2018-05-04 11:15:19.0,1100201607150029,1,67,21.400000
2018-05-04 11:15:19.0,1100201607150029,2,66,0.000000
2018-05-04 11:15:19.0,1100201607150029,2,67,0.000000
2018-05-04 11:15:19.0,1100201607150029,3,1,37.800000
2018-05-04 11:15:19.0,1100201607150029,3,2,30.600000
2018-05-04 11:15:19.0,1100201607150029,3,4,22.100000
2018-05-04 11:15:19.0,1100201607150029,3,5,0.374000
2018-05-04 11:15:19.0,1100201607150029,3,20,284.000000
2018-05-04 11:15:19.0,1100201607150029,4,1,37.600000
2018-05-04 11:15:19.0,1100201607150029,4,2,28.200000
2018-05-04 11:15:19.0,1100201607150029,4,4,20.100000
2018-05-04 11:15:19.0,1100201607150029,4,5,0.420000
2018-05-04 11:15:19.0,1100201607150029,4,20,328.000000
2018-05-04 11:17:23.0,1100201607150029,1,3,14761.000000
2018-05-04 11:17:23.0,1100201607150029,1,4,24.000000
2018-05-04 11:17:23.0,1100201607150029,1,64,0.070000
2018-05-04 11:17:23.0,1100201607150029,1,66,16.300000
2018-05-04 11:17:23.0,1100201607150029,1,67,21.400000
2018-05-04 11:17:23.0,1100201607150029,2,3,61366.000000
2018-05-04 11:17:23.0,1100201607150029,2,4,70.000000
2018-05-04 11:17:23.0,1100201607150029,2,64,0.270000
2018-05-04 11:17:23.0,1100201607150029,2,66,0.000000
2018-05-04 11:17:23.0,1100201607150029,2,67,0.000000
2018-05-04 11:17:24.0,1100201607150029,3,1,38.000000
2018-05-04 11:17:24.0,1100201607150029,3,2,28.300000
2018-05-04 11:17:24.0,1100201607150029,3,4,22.200000
2018-05-04 11:17:24.0,1100201607150029,3,5,0.374000
2018-05-04 11:17:24.0,1100201607150029,3,20,286.000000
2018-05-04 11:17:24.0,1100201607150029,4,1,37.700000
2018-05-04 11:17:24.0,1100201607150029,4,2,28.300000
2018-05-04 11:17:24.0,1100201607150029,4,4,20.100000
2018-05-04 11:17:24.0,1100201607150029,4,5,0.421000
2018-05-04 11:17:24.0,1100201607150029,4,20,328.000000
2018-05-04 11:19:27.0,1100201607150029,1,3,14711.000000
2018-05-04 11:19:27.0,1100201607150029,1,4,24.200000
2018-05-04 11:19:27.0,1100201607150029,1,64,0.100000
2018-05-04 11:19:27.0,1100201607150029,1,66,16.300000
2018-05-04 11:19:27.0,1100201607150029,1,67,21.500000
2018-05-04 11:19:28.0,1100201607150029,2,3,61787.000000
2018-05-04 11:19:28.0,1100201607150029,2,4,70.000000
2018-05-04 11:19:28.0,1100201607150029,2,64,0.270000
2018-05-04 11:19:28.0,1100201607150029,2,66,0.000000
2018-05-04 11:19:28.0,1100201607150029,2,67,0.000000
2018-05-04 11:19:28.0,1100201607150029,3,1,38.000000
2018-05-04 11:19:28.0,1100201607150029,3,2,26.200000
2018-05-04 11:19:28.0,1100201607150029,3,4,22.300000
2018-05-04 11:19:28.0,1100201607150029,3,5,0.374000
2018-05-04 11:19:28.0,1100201607150029,3,20,288.000000
2018-05-04 11:19:28.0,1100201607150029,4,1,37.700000
2018-05-04 11:19:28.0,1100201607150029,4,2,24.700000
2018-05-04 11:19:28.0,1100201607150029,4,4,20.300000
2018-05-04 11:19:28.0,1100201607150029,4,5,0.421000
2018-05-04 11:19:28.0,1100201607150029,4,20,330.000000
2018-05-04 11:21:31.0,1100201607150029,1,3,15047.000000
2018-05-04 11:21:31.0,1100201607150029,1,4,24.300000
2018-05-04 11:21:31.0,1100201607150029,1,64,0.070000
2018-05-04 11:21:31.0,1100201607150029,1,66,16.400000
2018-05-04 11:21:31.0,1100201607150029,1,67,21.500000
2018-05-04 11:21:31.0,1100201607150029,2,3,62843.000000
2018-05-04 11:21:31.0,1100201607150029,2,4,70.000000
2018-05-04 11:21:31.0,1100201607150029,2,64,0.270000
2018-05-04 11:21:31.0,1100201607150029,2,66,0.000000
2018-05-04 11:21:31.0,1100201607150029,2,67,0.000000
2018-05-04 11:21:31.0,1100201607150029,3,1,37.800000
2018-05-04 11:21:31.0,1100201607150029,3,2,32.900000
2018-05-04 11:21:31.0,1100201607150029,3,4,22.300000
2018-05-04 11:21:31.0,1100201607150029,3,5,0.374000
2018-05-04 11:21:31.0,1100201607150029,3,20,289.000000
2018-05-04 11:21:31.0,1100201607150029,4,1,37.600000
2018-05-04 11:21:31.0,1100201607150029,4,2,31.200000
2018-05-04 11:21:31.0,1100201607150029,4,4,20.300000
2018-05-04 11:21:31.0,1100201607150029,4,5,0.420000
2018-05-04 11:21:31.0,1100201607150029,4,20,330.000000
2018-05-04 11:23:35.0,1100201607150029,1,3,14993.000000
2018-05-04 11:23:35.0,1100201607150029,1,4,24.400000
2018-05-04 11:23:35.0,1100201607150029,1,64,0.090000
2018-05-04 11:23:35.0,1100201607150029,1,66,16.300000
2018-05-04 11:23:35.0,1100201607150029,1,67,21.500000
2018-05-04 11:23:35.0,1100201607150029,2,3,63132.000000
2018-05-04 11:23:35.0,1100201607150029,2,4,70.000000
2018-05-04 11:23:35.0,1100201607150029,2,64,0.270000
2018-05-04 11:23:35.0,1100201607150029,2,66,0.000000
2018-05-04 11:23:35.0,1100201607150029,2,67,0.000000
2018-05-04 11:23:35.0,1100201607150029,3,1,37.800000
2018-05-04 11:23:35.0,1100201607150029,3,2,34.200000
2018-05-04 11:23:35.0,1100201607150029,3,4,22.400000
2018-05-04 11:23:35.0,1100201607150029,3,5,0.374000
2018-05-04 11:23:35.0,1100201607150029,3,20,286.000000
2018-05-04 11:23:36.0,1100201607150029,4,1,37.800000
2018-05-04 11:23:36.0,1100201607150029,4,2,29.800000
2018-05-04 11:23:36.0,1100201607150029,4,4,20.400000
2018-05-04 11:23:36.0,1100201607150029,4,5,0.419000
2018-05-04 11:23:36.0,1100201607150029,4,20,327.000000
2018-05-04 11:25:40.0,1100201607150029,1,3,15231.000000
2018-05-04 11:25:40.0,1100201607150029,1,4,24.500000
2018-05-04 11:25:40.0,1100201607150029,1,64,0.090000
2018-05-04 11:25:40.0,1100201607150029,1,66,16.200000
2018-05-04 11:25:40.0,1100201607150029,1,67,21.300000
2018-05-04 11:25:40.0,1100201607150029,2,3,62231.000000
2018-05-04 11:25:40.0,1100201607150029,2,4,70.000000
2018-05-04 11:25:40.0,1100201607150029,2,64,0.270000
2018-05-04 11:25:40.0,1100201607150029,2,66,0.000000
2018-05-04 11:25:40.0,1100201607150029,2,67,0.000000
2018-05-04 11:25:40.0,1100201607150029,3,1,38.000000
2018-05-04 11:25:40.0,1100201607150029,3,2,28.000000
2018-05-04 11:25:40.0,1100201607150029,3,4,22.500000
2018-05-04 11:25:40.0,1100201607150029,3,5,0.374000
2018-05-04 11:25:40.0,1100201607150029,3,20,286.000000
2018-05-04 11:25:40.0,1100201607150029,4,1,37.700000
2018-05-04 11:25:40.0,1100201607150029,4,2,28.800000
2018-05-04 11:25:40.0,1100201607150029,4,4,20.500000
2018-05-04 11:25:40.0,1100201607150029,4,5,0.420000
2018-05-04 11:25:40.0,1100201607150029,4,20,326.000000
2018-05-04 11:27:42.0,1100201607150029,1,3,15340.000000
2018-05-04 11:27:42.0,1100201607150029,1,4,24.400000
2018-05-04 11:27:42.0,1100201607150029,1,64,0.070000
2018-05-04 11:27:42.0,1100201607150029,1,66,16.300000
2018-05-04 11:27:42.0,1100201607150029,1,67,21.400000
2018-05-04 11:27:42.0,1100201607150029,2,3,63097.000000
2018-05-04 11:27:42.0,1100201607150029,2,4,70.000000
2018-05-04 11:27:42.0,1100201607150029,2,64,0.270000
2018-05-04 11:27:42.0,1100201607150029,2,66,0.000000
2018-05-04 11:27:42.0,1100201607150029,2,67,0.000000
2018-05-04 11:27:42.0,1100201607150029,3,1,38.000000
2018-05-04 11:27:42.0,1100201607150029,3,2,29.200000
2018-05-04 11:27:42.0,1100201607150029,3,4,22.500000
2018-05-04 11:27:42.0,1100201607150029,3,5,0.374000
2018-05-04 11:27:42.0,1100201607150029,3,20,289.000000
2018-05-04 11:27:42.0,1100201607150029,4,1,38.000000
2018-05-04 11:27:42.0,1100201607150029,4,2,29.300000
2018-05-04 11:27:42.0,1100201607150029,4,4,20.600000
2018-05-04 11:27:42.0,1100201607150029,4,5,0.419000
2018-05-04 11:27:42.0,1100201607150029,4,20,335.000000
2018-05-04 11:29:51.0,1100201607150029,1,3,15463.000000
2018-05-04 11:29:51.0,1100201607150029,1,4,24.600000
2018-05-04 11:29:51.0,1100201607150029,1,64,0.090000
2018-05-04 11:29:51.0,1100201607150029,1,66,16.300000
2018-05-04 11:29:51.0,1100201607150029,1,67,21.400000
2018-05-04 11:29:51.0,1100201607150029,2,3,63704.000000
2018-05-04 11:29:51.0,1100201607150029,2,4,70.000000
2018-05-04 11:29:51.0,1100201607150029,2,64,0.270000
2018-05-04 11:29:51.0,1100201607150029,2,66,0.000000
2018-05-04 11:29:51.0,1100201607150029,2,67,0.000000
2018-05-04 11:29:51.0,1100201607150029,3,1,38.100000
2018-05-04 11:29:51.0,1100201607150029,3,2,28.000000
2018-05-04 11:29:51.0,1100201607150029,3,4,22.600000
2018-05-04 11:29:51.0,1100201607150029,3,5,0.374000
2018-05-04 11:29:51.0,1100201607150029,3,20,287.000000
2018-05-04 11:29:51.0,1100201607150029,4,1,38.000000
2018-05-04 11:29:51.0,1100201607150029,4,2,28.300000
2018-05-04 11:29:51.0,1100201607150029,4,4,20.600000
2018-05-04 11:29:51.0,1100201607150029,4,5,0.419000
2018-05-04 11:29:51.0,1100201607150029,4,20,332.000000
2018-05-04 11:31:55.0,1100201607150029,1,3,15207.000000
