时间,网关,传感器,通道,值
2018-03-18 15:17:45.0,1100201607150029,1,67,13.800000
2018-03-18 15:17:45.0,1100201607150029,2,3,21843.000000
2018-03-18 15:17:45.0,1100201607150029,2,4,0.000000
2018-03-18 15:17:45.0,1100201607150029,2,64,0.000000
2018-03-18 15:17:45.0,1100201607150029,2,66,0.000000
2018-03-18 15:17:45.0,1100201607150029,2,67,0.000000
2018-03-18 15:17:45.0,1100201607150029,3,1,28.300000
2018-03-18 15:17:45.0,1100201607150029,3,2,51.500000
2018-03-18 15:17:45.0,1100201607150029,3,4,21.900000
2018-03-18 15:17:45.0,1100201607150029,3,5,0.153000
2018-03-18 15:17:45.0,1100201607150029,3,20,307.000000
2018-03-18 15:17:45.0,1100201607150029,4,1,28.500000
2018-03-18 15:17:45.0,1100201607150029,4,2,48.000000
2018-03-18 15:17:45.0,1100201607150029,4,4,21.000000
2018-03-18 15:17:45.0,1100201607150029,4,5,0.230000
2018-03-18 15:17:45.0,1100201607150029,4,20,353.000000
2018-03-18 15:19:48.0,1100201607150029,1,3,13997.000000
2018-03-18 15:19:48.0,1100201607150029,1,4,24.700000
2018-03-18 15:19:48.0,1100201607150029,1,64,0.020000
2018-03-18 15:19:48.0,1100201607150029,1,66,9.600000
2018-03-18 15:19:48.0,1100201607150029,1,67,13.800000
2018-03-18 15:19:48.0,1100201607150029,2,3,22229.000000
2018-03-18 15:19:48.0,1100201607150029,2,4,0.000000
2018-03-18 15:19:48.0,1100201607150029,2,64,0.000000
2018-03-18 15:19:48.0,1100201607150029,2,66,0.000000
2018-03-18 15:19:48.0,1100201607150029,2,67,0.000000
2018-03-18 15:19:48.0,1100201607150029,3,1,28.400000
2018-03-18 15:19:48.0,1100201607150029,3,2,51.400000
2018-03-18 15:19:48.0,1100201607150029,3,4,21.900000
2018-03-18 15:19:48.0,1100201607150029,3,5,0.153000
2018-03-18 15:19:48.0,1100201607150029,3,20,310.000000
2018-03-18 15:19:49.0,1100201607150029,4,1,28.700000
2018-03-18 15:19:49.0,1100201607150029,4,2,47.900000
2018-03-18 15:19:49.0,1100201607150029,4,4,21.000000
2018-03-18 15:19:49.0,1100201607150029,4,5,0.231000
2018-03-18 15:19:49.0,1100201607150029,4,20,353.000000
2018-03-18 15:21:49.0,1100201607150029,1,3,13101.000000
2018-03-18 15:21:49.0,1100201607150029,1,4,24.100000
2018-03-18 15:21:49.0,1100201607150029,1,64,0.020000
2018-03-18 15:21:49.0,1100201607150029,1,66,9.500000
2018-03-18 15:21:49.0,1100201607150029,1,67,13.600000
2018-03-18 15:21:49.0,1100201607150029,2,3,21778.000000
2018-03-18 15:21:49.0,1100201607150029,2,4,0.000000
2018-03-18 15:21:49.0,1100201607150029,2,64,0.000000
2018-03-18 15:21:49.0,1100201607150029,2,66,0.000000
2018-03-18 15:21:49.0,1100201607150029,2,67,0.000000
2018-03-18 15:21:49.0,1100201607150029,3,1,28.400000
2018-03-18 15:21:49.0,1100201607150029,3,2,49.100000
2018-03-18 15:21:49.0,1100201607150029,3,4,21.900000
2018-03-18 15:21:49.0,1100201607150029,3,5,0.152000
2018-03-18 15:21:49.0,1100201607150029,3,20,309.000000
2018-03-18 15:21:49.0,1100201607150029,4,1,28.700000
2018-03-18 15:21:49.0,1100201607150029,4,2,46.500000
2018-03-18 15:21:49.0,1100201607150029,4,4,21.000000
2018-03-18 15:21:49.0,1100201607150029,4,5,0.232000
2018-03-18 15:21:49.0,1100201607150029,4,20,357.000000
2018-03-18 15:23:53.0,1100201607150029,1,3,10749.000000
2018-03-18 15:23:53.0,1100201607150029,1,4,23.900000
2018-03-18 15:23:53.0,1100201607150029,1,64,0.020000
2018-03-18 15:23:53.0,1100201607150029,1,66,9.600000
2018-03-18 15:23:53.0,1100201607150029,1,67,13.800000
2018-03-18 15:23:53.0,1100201607150029,2,3,20355.000000
2018-03-18 15:23:53.0,1100201607150029,2,4,0.000000
2018-03-18 15:23:53.0,1100201607150029,2,64,0.000000
2018-03-18 15:23:53.0,1100201607150029,2,66,0.000000
2018-03-18 15:23:53.0,1100201607150029,2,67,0.000000
2018-03-18 15:23:53.0,1100201607150029,3,1,27.900000
2018-03-18 15:23:53.0,1100201607150029,3,2,48.500000
2018-03-18 15:23:53.0,1100201607150029,3,4,21.900000
2018-03-18 15:23:53.0,1100201607150029,3,5,0.153000
2018-03-18 15:23:53.0,1100201607150029,3,20,310.000000
2018-03-18 15:23:53.0,1100201607150029,4,1,28.100000
2018-03-18 15:23:53.0,1100201607150029,4,2,48.500000
2018-03-18 15:23:53.0,1100201607150029,4,4,21.000000
2018-03-18 15:23:53.0,1100201607150029,4,5,0.229000
2018-03-18 15:23:53.0,1100201607150029,4,20,357.000000
2018-03-18 15:25:56.0,1100201607150029,1,3,7589.000000
2018-03-18 15:25:56.0,1100201607150029,1,4,24.100000
2018-03-18 15:25:56.0,1100201607150029,1,64,0.020000
2018-03-18 15:25:56.0,1100201607150029,1,66,9.600000
2018-03-18 15:25:56.0,1100201607150029,1,67,13.800000
2018-03-18 15:25:56.0,1100201607150029,2,3,14203.000000
2018-03-18 15:25:56.0,1100201607150029,2,4,0.000000
2018-03-18 15:25:56.0,1100201607150029,2,64,0.000000
2018-03-18 15:25:56.0,1100201607150029,2,66,0.000000
2018-03-18 15:25:56.0,1100201607150029,2,67,0.000000
2018-03-18 15:25:56.0,1100201607150029,3,1,26.900000
2018-03-18 15:25:56.0,1100201607150029,3,2,50.900000
2018-03-18 15:25:56.0,1100201607150029,3,4,21.900000
2018-03-18 15:25:56.0,1100201607150029,3,5,0.152000
2018-03-18 15:25:56.0,1100201607150029,3,20,312.000000
2018-03-18 15:25:56.0,1100201607150029,4,1,27.300000
2018-03-18 15:25:56.0,1100201607150029,4,2,49.600000
2018-03-18 15:25:56.0,1100201607150029,4,4,21.000000
2018-03-18 15:25:56.0,1100201607150029,4,5,0.229000
2018-03-18 15:25:56.0,1100201607150029,4,20,362.000000
2018-03-18 15:28:00.0,1100201607150029,1,3,7895.000000
2018-03-18 15:28:00.0,1100201607150029,1,4,24.500000
2018-03-18 15:28:00.0,1100201607150029,1,64,0.020000
2018-03-18 15:28:00.0,1100201607150029,1,66,9.600000
2018-03-18 15:28:00.0,1100201607150029,1,67,13.700000
2018-03-18 15:28:00.0,1100201607150029,2,3,13014.000000
2018-03-18 15:28:00.0,1100201607150029,2,4,0.000000
2018-03-18 15:28:00.0,1100201607150029,2,64,0.000000
2018-03-18 15:28:00.0,1100201607150029,2,66,0.000000
2018-03-18 15:28:00.0,1100201607150029,2,67,0.000000
2018-03-18 15:28:00.0,1100201607150029,3,1,26.100000
2018-03-18 15:28:00.0,1100201607150029,3,2,52.800000
2018-03-18 15:28:00.0,1100201607150029,3,4,21.900000
2018-03-18 15:28:00.0,1100201607150029,3,5,0.153000
2018-03-18 15:28:00.0,1100201607150029,3,20,314.000000
2018-03-18 15:28:00.0,1100201607150029,4,1,26.500000
2018-03-18 15:28:00.0,1100201607150029,4,2,49.900000
2018-03-18 15:28:00.0,1100201607150029,4,4,21.100000
2018-03-18 15:28:00.0,1100201607150029,4,5,0.231000
2018-03-18 15:28:00.0,1100201607150029,4,20,362.000000
2018-03-18 15:30:04.0,1100201607150029,1,3,7958.000000
2018-03-18 15:30:04.0,1100201607150029,1,4,24.800000
2018-03-18 15:30:04.0,1100201607150029,1,64,0.120000
2018-03-18 15:30:04.0,1100201607150029,1,66,9.600000
2018-03-18 15:30:04.0,1100201607150029,1,67,13.700000
2018-03-18 15:30:04.0,1100201607150029,2,3,13402.000000
2018-03-18 15:30:04.0,1100201607150029,2,4,0.000000
2018-03-18 15:30:04.0,1100201607150029,2,64,0.000000
2018-03-18 15:30:04.0,1100201607150029,2,66,0.000000
2018-03-18 15:30:04.0,1100201607150029,2,67,0.000000
2018-03-18 15:30:04.0,1100201607150029,3,1,25.300000
2018-03-18 15:30:04.0,1100201607150029,3,2,47.300000
2018-03-18 15:30:04.0,1100201607150029,3,4,21.800000
2018-03-18 15:30:04.0,1100201607150029,3,5,0.153000
2018-03-18 15:30:04.0,1100201607150029,3,20,312.000000
2018-03-18 15:30:04.0,1100201607150029,4,1,26.000000
2018-03-18 15:30:04.0,1100201607150029,4,2,47.800000
2018-03-18 15:30:04.0,1100201607150029,4,4,21.100000
2018-03-18 15:30:04.0,1100201607150029,4,5,0.232000
2018-03-18 15:30:04.0,1100201607150029,4,20,363.000000
2018-03-18 15:32:08.0,1100201607150029,1,3,10445.000000
2018-03-18 15:32:08.0,1100201607150029,1,4,24.200000
2018-03-18 15:32:08.0,1100201607150029,1,64,0.120000
2018-03-18 15:32:08.0,1100201607150029,1,66,9.500000
2018-03-18 15:32:08.0,1100201607150029,1,67,13.700000
2018-03-18 15:32:08.0,1100201607150029,2,3,17264.000000
2018-03-18 15:32:08.0,1100201607150029,2,4,0.000000
2018-03-18 15:32:08.0,1100201607150029,2,64,0.000000
2018-03-18 15:32:08.0,1100201607150029,2,66,0.000000
2018-03-18 15:32:08.0,1100201607150029,2,67,0.000000
2018-03-18 15:32:08.0,1100201607150029,3,1,25.000000
2018-03-18 15:32:08.0,1100201607150029,3,2,45.400000
2018-03-18 15:32:08.0,1100201607150029,3,4,21.800000
2018-03-18 15:32:08.0,1100201607150029,3,5,0.152000
2018-03-18 15:32:08.0,1100201607150029,3,20,311.000000
2018-03-18 15:32:08.0,1100201607150029,4,1,25.300000
2018-03-18 15:32:08.0,1100201607150029,4,2,45.000000
2018-03-18 15:32:08.0,1100201607150029,4,4,21.100000
2018-03-18 15:32:08.0,1100201607150029,4,5,0.232000
2018-03-18 15:32:08.0,1100201607150029,4,20,362.000000
2018-03-18 15:34:11.0,1100201607150029,1,3,10403.000000
2018-03-18 15:34:11.0,1100201607150029,1,4,24.100000
2018-03-18 15:34:11.0,1100201607150029,1,64,0.130000
2018-03-18 15:34:11.0,1100201607150029,1,66,9.500000
2018-03-18 15:34:11.0,1100201607150029,1,67,13.700000
2018-03-18 15:34:11.0,1100201607150029,2,3,17868.000000
2018-03-18 15:34:11.0,1100201607150029,2,4,0.000000
2018-03-18 15:34:11.0,1100201607150029,2,64,0.000000
2018-03-18 15:34:11.0,1100201607150029,2,66,0.000000
2018-03-18 15:34:11.0,1100201607150029,2,67,0.000000
2018-03-18 15:34:11.0,1100201607150029,3,1,24.600000
2018-03-18 15:34:11.0,1100201607150029,3,2,49.500000
2018-03-18 15:34:11.0,1100201607150029,3,4,21.800000
2018-03-18 15:34:11.0,1100201607150029,3,5,0.152000
2018-03-18 15:34:11.0,1100201607150029,3,20,313.000000
2018-03-18 15:34:11.0,1100201607150029,4,1,25.100000
2018-03-18 15:34:11.0,1100201607150029,4,2,47.200000
2018-03-18 15:34:11.0,1100201607150029,4,4,21.100000
2018-03-18 15:34:11.0,1100201607150029,4,5,0.229000
2018-03-18 15:34:11.0,1100201607150029,4,20,366.000000
2018-03-18 15:36:14.0,1100201607150029,1,3,10938.000000
2018-03-18 15:36:14.0,1100201607150029,1,4,24.500000
2018-03-18 15:36:14.0,1100201607150029,1,64,0.110000
2018-03-18 15:36:14.0,1100201607150029,1,66,9.500000
2018-03-18 15:36:14.0,1100201607150029,1,67,13.700000
2018-03-18 15:36:14.0,1100201607150029,2,3,19783.000000
2018-03-18 15:36:14.0,1100201607150029,2,4,0.000000
2018-03-18 15:36:14.0,1100201607150029,2,64,0.000000
2018-03-18 15:36:14.0,1100201607150029,2,66,0.000000
2018-03-18 15:36:14.0,1100201607150029,2,67,0.000000
2018-03-18 15:36:14.0,1100201607150029,3,1,24.900000
2018-03-18 15:36:14.0,1100201607150029,3,2,51.800000
2018-03-18 15:36:14.0,1100201607150029,3,4,21.700000
2018-03-18 15:36:14.0,1100201607150029,3,5,0.153000
2018-03-18 15:36:14.0,1100201607150029,3,20,313.000000
2018-03-18 15:36:14.0,1100201607150029,4,1,25.200000
2018-03-18 15:36:14.0,1100201607150029,4,2,49.500000
2018-03-18 15:36:14.0,1100201607150029,4,4,21.100000
2018-03-18 15:36:14.0,1100201607150029,4,5,0.231000
2018-03-18 15:36:14.0,1100201607150029,4,20,362.000000
2018-03-18 15:38:17.0,1100201607150029,1,3,11551.000000
2018-03-18 15:38:17.0,1100201607150029,1,4,24.400000
2018-03-18 15:38:17.0,1100201607150029,1,64,0.120000
2018-03-18 15:38:17.0,1100201607150029,1,66,9.600000
2018-03-18 15:38:17.0,1100201607150029,1,67,13.700000
2018-03-18 15:38:17.0,1100201607150029,2,3,20471.000000
2018-03-18 15:38:17.0,1100201607150029,2,4,0.000000
2018-03-18 15:38:17.0,1100201607150029,2,64,0.000000
2018-03-18 15:38:17.0,1100201607150029,2,66,0.000000
2018-03-18 15:38:17.0,1100201607150029,2,67,0.000000
2018-03-18 15:38:17.0,1100201607150029,3,1,25.400000
2018-03-18 15:38:17.0,1100201607150029,3,2,52.900000
2018-03-18 15:38:17.0,1100201607150029,3,4,21.600000
2018-03-18 15:38:17.0,1100201607150029,3,5,0.153000
2018-03-18 15:38:17.0,1100201607150029,3,20,309.000000
2018-03-18 15:38:17.0,1100201607150029,4,1,25.700000
2018-03-18 15:38:17.0,1100201607150029,4,2,50.300000
2018-03-18 15:38:17.0,1100201607150029,4,4,21.100000
2018-03-18 15:38:17.0,1100201607150029,4,5,0.229000
2018-03-18 15:38:17.0,1100201607150029,4,20,358.000000
2018-03-18 15:40:21.0,1100201607150029,1,3,10715.000000
2018-03-18 15:40:21.0,1100201607150029,1,4,24.400000
2018-03-18 15:40:21.0,1100201607150029,1,64,0.120000
2018-03-18 15:40:21.0,1100201607150029,1,66,9.600000
2018-03-18 15:40:21.0,1100201607150029,1,67,13.700000
2018-03-18 15:40:21.0,1100201607150029,2,3,19265.000000
2018-03-18 15:40:21.0,1100201607150029,2,4,0.000000
2018-03-18 15:40:21.0,1100201607150029,2,64,0.000000
2018-03-18 15:40:21.0,1100201607150029,2,66,0.000000
2018-03-18 15:40:21.0,1100201607150029,2,67,0.000000
2018-03-18 15:40:21.0,1100201607150029,3,1,25.700000
2018-03-18 15:40:21.0,1100201607150029,3,2,51.400000
2018-03-18 15:40:21.0,1100201607150029,3,4,21.600000
2018-03-18 15:40:21.0,1100201607150029,3,5,0.153000
2018-03-18 15:40:21.0,1100201607150029,3,20,304.000000
2018-03-18 15:40:21.0,1100201607150029,4,1,26.200000
2018-03-18 15:40:21.0,1100201607150029,4,2,49.400000
2018-03-18 15:40:21.0,1100201607150029,4,4,21.100000
2018-03-18 15:40:21.0,1100201607150029,4,5,0.232000
2018-03-18 15:40:21.0,1100201607150029,4,20,355.000000
2018-03-18 15:42:24.0,1100201607150029,1,3,9292.000000
2018-03-18 15:42:24.0,1100201607150029,1,4,24.300000
2018-03-18 15:42:24.0,1100201607150029,1,64,0.130000
2018-03-18 15:42:24.0,1100201607150029,1,66,9.500000
2018-03-18 15:42:24.0,1100201607150029,1,67,13.600000
2018-03-18 15:42:24.0,1100201607150029,2,3,16672.000000
2018-03-18 15:42:24.0,1100201607150029,2,4,0.000000
2018-03-18 15:42:24.0,1100201607150029,2,64,0.000000
2018-03-18 15:42:24.0,1100201607150029,2,66,0.000000
2018-03-18 15:42:24.0,1100201607150029,2,67,0.000000
2018-03-18 15:42:24.0,1100201607150029,3,1,25.700000
2018-03-18 15:42:24.0,1100201607150029,3,2,50.000000
2018-03-18 15:42:24.0,1100201607150029,3,4,21.600000
2018-03-18 15:42:24.0,1100201607150029,3,5,0.153000
2018-03-18 15:42:24.0,1100201607150029,3,20,302.000000
2018-03-18 15:42:24.0,1100201607150029,4,1,26.200000
2018-03-18 15:42:24.0,1100201607150029,4,2,48.700000
2018-03-18 15:42:24.0,1100201607150029,4,4,21.100000
2018-03-18 15:42:24.0,1100201607150029,4,5,0.230000
2018-03-18 15:42:24.0,1100201607150029,4,20,348.000000
2018-03-18 15:44:27.0,1100201607150029,1,3,7111.000000
2018-03-18 15:44:27.0,1100201607150029,1,4,24.300000
2018-03-18 15:44:27.0,1100201607150029,1,64,0.120000
2018-03-18 15:44:27.0,1100201607150029,1,66,9.500000
2018-03-18 15:44:27.0,1100201607150029,1,67,13.600000
2018-03-18 15:44:27.0,1100201607150029,2,3,11985.000000
2018-03-18 15:44:27.0,1100201607150029,2,4,0.000000
2018-03-18 15:44:27.0,1100201607150029,2,64,0.000000
2018-03-18 15:44:27.0,1100201607150029,2,66,0.000000
2018-03-18 15:44:27.0,1100201607150029,2,67,0.000000
2018-03-18 15:44:27.0,1100201607150029,3,1,25.200000
2018-03-18 15:44:27.0,1100201607150029,3,2,57.500000
2018-03-18 15:44:27.0,1100201607150029,3,4,21.600000
2018-03-18 15:44:27.0,1100201607150029,3,5,0.152000
2018-03-18 15:44:27.0,1100201607150029,3,20,306.000000
2018-03-18 15:44:27.0,1100201607150029,4,1,25.800000
2018-03-18 15:44:27.0,1100201607150029,4,2,51.400000
2018-03-18 15:44:27.0,1100201607150029,4,4,21.200000
2018-03-18 15:44:27.0,1100201607150029,4,5,0.229000
2018-03-18 15:44:27.0,1100201607150029,4,20,342.000000
2018-03-18 15:46:30.0,1100201607150029,1,3,8561.000000
2018-03-18 15:46:30.0,1100201607150029,1,4,24.100000
2018-03-18 15:46:30.0,1100201607150029,1,64,0.120000
2018-03-18 15:46:30.0,1100201607150029,1,66,9.300000
2018-03-18 15:46:30.0,1100201607150029,1,67,13.400000
2018-03-18 15:46:30.0,1100201607150029,2,3,15602.000000
2018-03-18 15:46:30.0,1100201607150029,2,4,0.000000
2018-03-18 15:46:30.0,1100201607150029,2,64,0.000000
2018-03-18 15:46:30.0,1100201607150029,2,66,0.000000
2018-03-18 15:46:30.0,1100201607150029,2,67,0.000000
2018-03-18 15:46:30.0,1100201607150029,3,1,24.800000
2018-03-18 15:46:30.0,1100201607150029,3,2,51.800000
2018-03-18 15:46:30.0,1100201607150029,3,4,21.600000
2018-03-18 15:46:30.0,1100201607150029,3,5,0.152000
2018-03-18 15:46:30.0,1100201607150029,3,20,306.000000
2018-03-18 15:46:30.0,1100201607150029,4,1,25.500000
2018-03-18 15:46:30.0,1100201607150029,4,2,49.600000
2018-03-18 15:46:30.0,1100201607150029,4,4,21.200000
2018-03-18 15:46:30.0,1100201607150029,4,5,0.230000
2018-03-18 15:46:30.0,1100201607150029,4,20,336.000000
2018-03-18 15:48:30.0,1100201607150029,1,3,8016.000000
2018-03-18 15:48:30.0,1100201607150029,1,4,24.300000
2018-03-18 15:48:30.0,1100201607150029,1,64,0.130000
2018-03-18 15:48:30.0,1100201607150029,1,66,9.500000
2018-03-18 15:48:30.0,1100201607150029,1,67,13.700000
2018-03-18 15:48:31.0,1100201607150029,2,3,14422.000000
2018-03-18 15:48:31.0,1100201607150029,2,4,0.000000
2018-03-18 15:48:31.0,1100201607150029,2,64,0.000000
2018-03-18 15:48:31.0,1100201607150029,2,66,0.000000
2018-03-18 15:48:31.0,1100201607150029,2,67,0.000000
2018-03-18 15:48:31.0,1100201607150029,3,1,24.400000
2018-03-18 15:48:31.0,1100201607150029,3,2,53.600000
2018-03-18 15:48:31.0,1100201607150029,3,4,21.500000
2018-03-18 15:48:31.0,1100201607150029,3,5,0.152000
2018-03-18 15:48:31.0,1100201607150029,3,20,306.000000
2018-03-18 15:48:31.0,1100201607150029,4,1,24.900000
2018-03-18 15:48:31.0,1100201607150029,4,2,51.100000
2018-03-18 15:48:31.0,1100201607150029,4,4,21.200000
2018-03-18 15:48:31.0,1100201607150029,4,5,0.229000
2018-03-18 15:48:31.0,1100201607150029,4,20,327.000000
2018-03-18 15:50:34.0,1100201607150029,1,3,9455.000000
2018-03-18 15:50:34.0,1100201607150029,1,4,24.200000
2018-03-18 15:50:34.0,1100201607150029,1,64,0.120000
2018-03-18 15:50:34.0,1100201607150029,1,66,9.500000
2018-03-18 15:50:34.0,1100201607150029,1,67,13.600000
2018-03-18 15:50:34.0,1100201607150029,2,3,17658.000000
2018-03-18 15:50:34.0,1100201607150029,2,4,0.000000
2018-03-18 15:50:34.0,1100201607150029,2,64,0.000000
2018-03-18 15:50:34.0,1100201607150029,2,66,0.000000
2018-03-18 15:50:34.0,1100201607150029,2,67,0.000000
2018-03-18 15:50:35.0,1100201607150029,3,1,24.300000
2018-03-18 15:50:35.0,1100201607150029,3,2,57.100000
2018-03-18 15:50:35.0,1100201607150029,3,4,21.500000
2018-03-18 15:50:35.0,1100201607150029,3,5,0.153000
2018-03-18 15:50:35.0,1100201607150029,3,20,305.000000
2018-03-18 15:50:35.0,1100201607150029,4,1,25.000000
2018-03-18 15:50:35.0,1100201607150029,4,2,52.600000
2018-03-18 15:50:35.0,1100201607150029,4,4,21.200000
2018-03-18 15:50:35.0,1100201607150029,4,5,0.229000
2018-03-18 15:50:35.0,1100201607150029,4,20,333.000000
2018-03-18 15:52:38.0,1100201607150029,1,3,10024.000000
2018-03-18 15:52:38.0,1100201607150029,1,4,24.200000
2018-03-18 15:52:38.0,1100201607150029,1,64,0.120000
2018-03-18 15:52:38.0,1100201607150029,1,66,9.500000
2018-03-18 15:52:38.0,1100201607150029,1,67,13.600000
2018-03-18 15:52:39.0,1100201607150029,2,3,17962.000000
2018-03-18 15:52:39.0,1100201607150029,2,4,0.000000
2018-03-18 15:52:39.0,1100201607150029,2,64,0.000000
2018-03-18 15:52:39.0,1100201607150029,2,66,0.000000
2018-03-18 15:52:39.0,1100201607150029,2,67,0.000000
2018-03-18 15:52:39.0,1100201607150029,3,1,24.400000
2018-03-18 15:52:39.0,1100201607150029,3,2,54.600000
2018-03-18 15:52:39.0,1100201607150029,3,4,21.500000
2018-03-18 15:52:39.0,1100201607150029,3,5,0.152000
2018-03-18 15:52:39.0,1100201607150029,3,20,302.000000
2018-03-18 15:52:39.0,1100201607150029,4,1,25.100000
2018-03-18 15:52:39.0,1100201607150029,4,2,50.800000
2018-03-18 15:52:39.0,1100201607150029,4,4,21.200000
2018-03-18 15:52:39.0,1100201607150029,4,5,0.231000
2018-03-18 15:52:39.0,1100201607150029,4,20,327.000000
2018-03-18 15:54:42.0,1100201607150029,1,3,9906.000000
2018-03-18 15:54:42.0,1100201607150029,1,4,23.200000
2018-03-18 15:54:42.0,1100201607150029,1,64,0.130000
2018-03-18 15:54:42.0,1100201607150029,1,66,9.400000
2018-03-18 15:54:42.0,1100201607150029,1,67,13.600000
2018-03-18 15:54:42.0,1100201607150029,2,3,18191.000000
2018-03-18 15:54:42.0,1100201607150029,2,4,0.000000
2018-03-18 15:54:42.0,1100201607150029,2,64,0.000000
2018-03-18 15:54:42.0,1100201607150029,2,66,0.000000
2018-03-18 15:54:42.0,1100201607150029,2,67,0.000000
2018-03-18 15:54:43.0,1100201607150029,3,1,24.500000
2018-03-18 15:54:43.0,1100201607150029,3,2,55.700000
2018-03-18 15:54:43.0,1100201607150029,3,4,21.500000
2018-03-18 15:54:43.0,1100201607150029,3,5,0.152000
2018-03-18 15:54:43.0,1100201607150029,3,20,299.000000
2018-03-18 15:54:43.0,1100201607150029,4,1,25.100000
2018-03-18 15:54:43.0,1100201607150029,4,2,50.100000
2018-03-18 15:54:43.0,1100201607150029,4,4,21.200000
2018-03-18 15:54:43.0,1100201607150029,4,5,0.229000
2018-03-18 15:54:43.0,1100201607150029,4,20,334.000000
2018-03-18 15:56:45.0,1100201607150029,1,3,9448.000000
2018-03-18 15:56:45.0,1100201607150029,1,4,24.100000
2018-03-18 15:56:45.0,1100201607150029,1,64,0.130000
2018-03-18 15:56:45.0,1100201607150029,1,66,9.400000
2018-03-18 15:56:45.0,1100201607150029,1,67,13.500000
2018-03-18 15:56:46.0,1100201607150029,2,3,19112.000000
2018-03-18 15:56:46.0,1100201607150029,2,4,0.000000
2018-03-18 15:56:46.0,1100201607150029,2,64,0.000000
2018-03-18 15:56:46.0,1100201607150029,2,66,0.000000
2018-03-18 15:56:46.0,1100201607150029,2,67,0.000000
2018-03-18 15:56:46.0,1100201607150029,3,1,24.600000
2018-03-18 15:56:46.0,1100201607150029,3,2,51.500000
2018-03-18 15:56:46.0,1100201607150029,3,4,21.400000
2018-03-18 15:56:46.0,1100201607150029,3,5,0.153000
2018-03-18 15:56:46.0,1100201607150029,3,20,300.000000
2018-03-18 15:56:46.0,1100201607150029,4,1,25.300000
2018-03-18 15:56:46.0,1100201607150029,4,2,49.000000
2018-03-18 15:56:46.0,1100201607150029,4,4,21.200000
