时间,网关,传感器,通道,值
2018-04-25 11:21:25.0,1100201607150029,4,4,20.300000
2018-04-25 11:21:25.0,1100201607150029,4,5,0.454000
2018-04-25 11:21:25.0,1100201607150029,4,20,342.000000
2018-04-25 11:23:27.0,1100201607150029,1,3,11534.000000
2018-04-25 11:23:27.0,1100201607150029,1,4,24.300000
2018-04-25 11:23:27.0,1100201607150029,1,64,0.060000
2018-04-25 11:23:27.0,1100201607150029,1,66,15.000000
2018-04-25 11:23:27.0,1100201607150029,1,67,19.900000
2018-04-25 11:23:27.0,1100201607150029,2,3,65000.000000
2018-04-25 11:23:27.0,1100201607150029,2,4,70.000000
2018-04-25 11:23:27.0,1100201607150029,2,64,0.230000
2018-04-25 11:23:27.0,1100201607150029,2,66,0.000000
2018-04-25 11:23:27.0,1100201607150029,2,67,0.000000
2018-04-25 11:23:27.0,1100201607150029,3,1,38.100000
2018-04-25 11:23:27.0,1100201607150029,3,2,29.800000
2018-04-25 11:23:27.0,1100201607150029,3,4,23.100000
2018-04-25 11:23:27.0,1100201607150029,3,5,0.402000
2018-04-25 11:23:27.0,1100201607150029,3,20,276.000000
2018-04-25 11:23:27.0,1100201607150029,4,1,37.800000
2018-04-25 11:23:27.0,1100201607150029,4,2,30.100000
2018-04-25 11:23:27.0,1100201607150029,4,4,20.400000
2018-04-25 11:23:27.0,1100201607150029,4,5,0.454000
2018-04-25 11:23:27.0,1100201607150029,4,20,342.000000
2018-04-25 11:25:30.0,1100201607150029,1,3,11610.000000
2018-04-25 11:25:30.0,1100201607150029,1,4,24.300000
2018-04-25 11:25:30.0,1100201607150029,1,64,0.040000
2018-04-25 11:25:30.0,1100201607150029,1,66,15.000000
2018-04-25 11:25:30.0,1100201607150029,1,67,19.900000
2018-04-25 11:25:30.0,1100201607150029,2,3,65000.000000
2018-04-25 11:25:30.0,1100201607150029,2,4,70.000000
2018-04-25 11:25:30.0,1100201607150029,2,64,0.230000
2018-04-25 11:25:30.0,1100201607150029,2,66,0.000000
2018-04-25 11:25:30.0,1100201607150029,2,67,0.000000
2018-04-25 11:25:31.0,1100201607150029,3,1,37.500000
2018-04-25 11:25:31.0,1100201607150029,3,2,27.700000
2018-04-25 11:25:31.0,1100201607150029,3,4,23.200000
2018-04-25 11:25:31.0,1100201607150029,3,5,0.402000
2018-04-25 11:25:31.0,1100201607150029,3,20,272.000000
2018-04-25 11:25:31.0,1100201607150029,4,1,37.500000
2018-04-25 11:25:31.0,1100201607150029,4,2,27.300000
2018-04-25 11:25:31.0,1100201607150029,4,4,20.500000
2018-04-25 11:25:31.0,1100201607150029,4,5,0.454000
2018-04-25 11:25:31.0,1100201607150029,4,20,335.000000
2018-04-25 11:27:34.0,1100201607150029,1,3,11574.000000
2018-04-25 11:27:34.0,1100201607150029,1,4,24.400000
2018-04-25 11:27:34.0,1100201607150029,1,64,0.030000
2018-04-25 11:27:34.0,1100201607150029,1,66,14.900000
2018-04-25 11:27:34.0,1100201607150029,1,67,19.800000
2018-04-25 11:27:34.0,1100201607150029,2,3,65000.000000
2018-04-25 11:27:34.0,1100201607150029,2,4,70.000000
2018-04-25 11:27:34.0,1100201607150029,2,64,0.230000
2018-04-25 11:27:34.0,1100201607150029,2,66,0.000000
2018-04-25 11:27:34.0,1100201607150029,2,67,0.000000
2018-04-25 11:27:34.0,1100201607150029,3,1,37.200000
2018-04-25 11:27:34.0,1100201607150029,3,2,27.200000
2018-04-25 11:27:34.0,1100201607150029,3,4,23.300000
2018-04-25 11:27:34.0,1100201607150029,3,5,0.402000
2018-04-25 11:27:34.0,1100201607150029,3,20,269.000000
2018-04-25 11:27:35.0,1100201607150029,4,1,37.400000
2018-04-25 11:27:35.0,1100201607150029,4,2,26.900000
2018-04-25 11:27:35.0,1100201607150029,4,4,20.600000
2018-04-25 11:27:35.0,1100201607150029,4,5,0.452000
2018-04-25 11:27:35.0,1100201607150029,4,20,340.000000
2018-04-25 11:29:37.0,1100201607150029,1,3,11661.000000
2018-04-25 11:29:37.0,1100201607150029,1,4,24.100000
2018-04-25 11:29:37.0,1100201607150029,1,64,0.030000
2018-04-25 11:29:37.0,1100201607150029,1,66,14.900000
2018-04-25 11:29:37.0,1100201607150029,1,67,19.800000
2018-04-25 11:29:37.0,1100201607150029,2,3,65000.000000
2018-04-25 11:29:37.0,1100201607150029,2,4,70.000000
2018-04-25 11:29:37.0,1100201607150029,2,64,0.230000
2018-04-25 11:29:37.0,1100201607150029,2,66,0.000000
2018-04-25 11:29:37.0,1100201607150029,2,67,0.000000
2018-04-25 11:29:37.0,1100201607150029,3,1,37.300000
2018-04-25 11:29:37.0,1100201607150029,3,2,29.500000
2018-04-25 11:29:37.0,1100201607150029,3,4,23.300000
2018-04-25 11:29:37.0,1100201607150029,3,5,0.402000
2018-04-25 11:29:37.0,1100201607150029,3,20,268.000000
2018-04-25 11:29:37.0,1100201607150029,4,1,37.500000
2018-04-25 11:29:37.0,1100201607150029,4,2,29.400000
2018-04-25 11:29:37.0,1100201607150029,4,4,20.700000
2018-04-25 11:29:37.0,1100201607150029,4,5,0.453000
2018-04-25 11:29:37.0,1100201607150029,4,20,342.000000
2018-04-25 11:31:38.0,1100201607150029,1,3,11644.000000
2018-04-25 11:31:38.0,1100201607150029,1,4,24.600000
2018-04-25 11:31:38.0,1100201607150029,1,64,0.040000
2018-04-25 11:31:38.0,1100201607150029,1,66,15.000000
2018-04-25 11:31:38.0,1100201607150029,1,67,19.900000
2018-04-25 11:31:38.0,1100201607150029,2,3,65000.000000
2018-04-25 11:31:38.0,1100201607150029,2,4,70.000000
2018-04-25 11:31:38.0,1100201607150029,2,64,0.230000
2018-04-25 11:31:38.0,1100201607150029,2,66,0.000000
2018-04-25 11:31:38.0,1100201607150029,2,67,0.000000
2018-04-25 11:31:38.0,1100201607150029,3,1,37.200000
2018-04-25 11:31:38.0,1100201607150029,3,2,31.000000
2018-04-25 11:31:38.0,1100201607150029,3,4,23.400000
2018-04-25 11:31:38.0,1100201607150029,3,5,0.402000
2018-04-25 11:31:38.0,1100201607150029,3,20,270.000000
2018-04-25 11:31:38.0,1100201607150029,4,1,37.300000
2018-04-25 11:31:38.0,1100201607150029,4,2,28.000000
2018-04-25 11:31:38.0,1100201607150029,4,4,20.800000
2018-04-25 11:31:38.0,1100201607150029,4,5,0.452000
2018-04-25 11:31:38.0,1100201607150029,4,20,337.000000
2018-04-25 11:33:41.0,1100201607150029,1,3,11630.000000
2018-04-25 11:33:41.0,1100201607150029,1,4,24.500000
2018-04-25 11:33:41.0,1100201607150029,1,64,0.040000
2018-04-25 11:33:41.0,1100201607150029,1,66,15.000000
2018-04-25 11:33:41.0,1100201607150029,2,3,65000.000000
2018-04-25 11:33:41.0,1100201607150029,2,4,70.000000
2018-04-25 11:33:41.0,1100201607150029,1,67,19.900000
2018-04-25 11:33:41.0,1100201607150029,2,64,0.230000
2018-04-25 11:33:41.0,1100201607150029,2,66,0.000000
2018-04-25 11:33:41.0,1100201607150029,2,67,0.000000
2018-04-25 11:33:41.0,1100201607150029,3,1,37.600000
2018-04-25 11:33:41.0,1100201607150029,3,2,29.700000
2018-04-25 11:33:41.0,1100201607150029,3,4,23.500000
2018-04-25 11:33:41.0,1100201607150029,3,5,0.402000
2018-04-25 11:33:41.0,1100201607150029,3,20,271.000000
2018-04-25 11:33:42.0,1100201607150029,4,1,37.300000
2018-04-25 11:33:42.0,1100201607150029,4,2,27.100000
2018-04-25 11:33:42.0,1100201607150029,4,4,20.800000
2018-04-25 11:33:42.0,1100201607150029,4,5,0.454000
2018-04-25 11:33:42.0,1100201607150029,4,20,339.000000
2018-04-25 11:35:42.0,1100201607150029,1,3,11410.000000
2018-04-25 11:35:42.0,1100201607150029,1,4,24.500000
2018-04-25 11:35:42.0,1100201607150029,1,64,0.030000
2018-04-25 11:35:42.0,1100201607150029,1,66,15.000000
2018-04-25 11:35:42.0,1100201607150029,1,67,19.900000
2018-04-25 11:35:42.0,1100201607150029,2,3,65000.000000
2018-04-25 11:35:42.0,1100201607150029,2,4,70.000000
2018-04-25 11:35:42.0,1100201607150029,2,64,0.230000
2018-04-25 11:35:42.0,1100201607150029,2,66,0.000000
2018-04-25 11:35:42.0,1100201607150029,2,67,0.000000
2018-04-25 11:35:42.0,1100201607150029,3,1,38.200000
2018-04-25 11:35:42.0,1100201607150029,3,2,25.100000
2018-04-25 11:35:42.0,1100201607150029,3,4,23.500000
2018-04-25 11:35:42.0,1100201607150029,3,5,0.401000
2018-04-25 11:35:42.0,1100201607150029,3,20,271.000000
2018-04-25 11:35:42.0,1100201607150029,4,1,37.400000
2018-04-25 11:35:42.0,1100201607150029,4,2,22.900000
2018-04-25 11:35:42.0,1100201607150029,4,4,21.000000
2018-04-25 11:35:42.0,1100201607150029,4,5,0.454000
2018-04-25 11:35:42.0,1100201607150029,4,20,338.000000
2018-04-25 11:37:44.0,1100201607150029,1,3,11324.000000
2018-04-25 11:37:44.0,1100201607150029,1,4,24.800000
2018-04-25 11:37:44.0,1100201607150029,1,64,0.040000
2018-04-25 11:37:44.0,1100201607150029,1,66,14.900000
2018-04-25 11:37:44.0,1100201607150029,1,67,19.800000
2018-04-25 11:37:45.0,1100201607150029,2,3,65000.000000
2018-04-25 11:37:45.0,1100201607150029,2,4,70.000000
2018-04-25 11:37:45.0,1100201607150029,2,64,0.230000
2018-04-25 11:37:45.0,1100201607150029,2,66,0.000000
2018-04-25 11:37:45.0,1100201607150029,2,67,0.000000
2018-04-25 11:37:45.0,1100201607150029,3,1,38.300000
2018-04-25 11:37:45.0,1100201607150029,3,2,28.300000
2018-04-25 11:37:45.0,1100201607150029,3,4,23.500000
2018-04-25 11:37:45.0,1100201607150029,3,5,0.402000
2018-04-25 11:37:45.0,1100201607150029,3,20,270.000000
2018-04-25 11:37:45.0,1100201607150029,4,1,37.700000
2018-04-25 11:37:45.0,1100201607150029,4,2,29.600000
2018-04-25 11:37:45.0,1100201607150029,4,4,21.000000
2018-04-25 11:37:45.0,1100201607150029,4,5,0.452000
2018-04-25 11:37:45.0,1100201607150029,4,20,343.000000
2018-04-25 11:39:48.0,1100201607150029,1,3,11517.000000
2018-04-25 11:39:48.0,1100201607150029,1,4,24.900000
2018-04-25 11:39:48.0,1100201607150029,1,64,0.040000
2018-04-25 11:39:48.0,1100201607150029,1,66,14.900000
2018-04-25 11:39:48.0,1100201607150029,1,67,19.800000
2018-04-25 11:39:48.0,1100201607150029,2,3,65000.000000
2018-04-25 11:39:48.0,1100201607150029,2,4,70.000000
2018-04-25 11:39:48.0,1100201607150029,2,64,0.230000
2018-04-25 11:39:48.0,1100201607150029,2,66,0.000000
2018-04-25 11:39:48.0,1100201607150029,2,67,0.000000
2018-04-25 11:39:48.0,1100201607150029,3,1,38.000000
2018-04-25 11:39:48.0,1100201607150029,3,2,25.900000
2018-04-25 11:39:48.0,1100201607150029,3,4,23.600000
2018-04-25 11:39:48.0,1100201607150029,3,5,0.402000
2018-04-25 11:39:48.0,1100201607150029,3,20,270.000000
2018-04-25 11:39:48.0,1100201607150029,4,1,38.000000
2018-04-25 11:39:48.0,1100201607150029,4,2,26.000000
2018-04-25 11:39:48.0,1100201607150029,4,4,21.100000
2018-04-25 11:39:48.0,1100201607150029,4,5,0.453000
2018-04-25 11:39:48.0,1100201607150029,4,20,339.000000
2018-04-25 11:41:49.0,1100201607150029,1,3,11343.000000
2018-04-25 11:41:49.0,1100201607150029,1,4,24.900000
2018-04-25 11:41:49.0,1100201607150029,1,64,0.030000
2018-04-25 11:41:49.0,1100201607150029,1,66,14.900000
2018-04-25 11:41:49.0,1100201607150029,1,67,19.800000
2018-04-25 11:41:49.0,1100201607150029,2,3,65000.000000
2018-04-25 11:41:49.0,1100201607150029,2,4,70.000000
2018-04-25 11:41:49.0,1100201607150029,2,64,0.230000
2018-04-25 11:41:49.0,1100201607150029,2,66,0.000000
2018-04-25 11:41:49.0,1100201607150029,2,67,0.000000
2018-04-25 11:41:49.0,1100201607150029,3,1,37.700000
2018-04-25 11:41:49.0,1100201607150029,3,2,28.000000
2018-04-25 11:41:49.0,1100201607150029,3,4,23.600000
2018-04-25 11:41:49.0,1100201607150029,3,5,0.402000
2018-04-25 11:41:49.0,1100201607150029,3,20,267.000000
2018-04-25 11:41:49.0,1100201607150029,4,1,37.800000
2018-04-25 11:41:49.0,1100201607150029,4,2,26.600000
2018-04-25 11:41:49.0,1100201607150029,4,4,21.200000
2018-04-25 11:41:49.0,1100201607150029,4,5,0.453000
2018-04-25 11:41:49.0,1100201607150029,4,20,336.000000
2018-04-25 11:43:53.0,1100201607150029,1,3,11293.000000
2018-04-25 11:43:53.0,1100201607150029,1,4,24.800000
2018-04-25 11:43:53.0,1100201607150029,1,64,0.040000
2018-04-25 11:43:53.0,1100201607150029,1,66,15.000000
2018-04-25 11:43:53.0,1100201607150029,1,67,19.900000
2018-04-25 11:43:53.0,1100201607150029,2,3,65000.000000
2018-04-25 11:43:53.0,1100201607150029,2,4,70.000000
2018-04-25 11:43:53.0,1100201607150029,2,64,0.230000
2018-04-25 11:43:53.0,1100201607150029,2,66,0.000000
2018-04-25 11:43:53.0,1100201607150029,2,67,0.000000
2018-04-25 11:43:53.0,1100201607150029,3,1,38.200000
2018-04-25 11:43:53.0,1100201607150029,3,2,24.900000
2018-04-25 11:43:53.0,1100201607150029,3,4,23.700000
2018-04-25 11:43:53.0,1100201607150029,3,5,0.402000
2018-04-25 11:43:53.0,1100201607150029,3,20,273.000000
2018-04-25 11:43:53.0,1100201607150029,4,1,38.000000
2018-04-25 11:43:53.0,1100201607150029,4,2,24.200000
2018-04-25 11:43:53.0,1100201607150029,4,4,21.300000
2018-04-25 11:43:53.0,1100201607150029,4,5,0.452000
2018-04-25 11:43:53.0,1100201607150029,4,20,339.000000
2018-04-25 11:45:57.0,1100201607150029,1,3,11401.000000
2018-04-25 11:45:57.0,1100201607150029,1,4,24.800000
2018-04-25 11:45:57.0,1100201607150029,1,64,0.030000
2018-04-25 11:45:57.0,1100201607150029,1,66,14.900000
2018-04-25 11:45:57.0,1100201607150029,1,67,19.800000
2018-04-25 11:45:57.0,1100201607150029,2,3,65000.000000
2018-04-25 11:45:57.0,1100201607150029,2,4,70.000000
2018-04-25 11:45:57.0,1100201607150029,2,64,0.230000
2018-04-25 11:45:57.0,1100201607150029,2,66,0.000000
2018-04-25 11:45:57.0,1100201607150029,2,67,0.000000
2018-04-25 11:45:57.0,1100201607150029,3,1,38.800000
2018-04-25 11:45:57.0,1100201607150029,3,2,25.300000
2018-04-25 11:45:57.0,1100201607150029,3,4,23.800000
2018-04-25 11:45:57.0,1100201607150029,3,5,0.401000
2018-04-25 11:45:57.0,1100201607150029,3,20,273.000000
2018-04-25 11:45:57.0,1100201607150029,4,1,38.500000
2018-04-25 11:45:57.0,1100201607150029,4,2,25.700000
2018-04-25 11:45:57.0,1100201607150029,4,4,21.400000
2018-04-25 11:45:57.0,1100201607150029,4,5,0.453000
2018-04-25 11:45:57.0,1100201607150029,4,20,340.000000
2018-04-25 11:48:00.0,1100201607150029,1,3,11334.000000
2018-04-25 11:48:00.0,1100201607150029,1,4,25.200000
2018-04-25 11:48:00.0,1100201607150029,1,64,0.050000
2018-04-25 11:48:00.0,1100201607150029,1,66,15.000000
2018-04-25 11:48:00.0,1100201607150029,1,67,19.900000
2018-04-25 11:48:00.0,1100201607150029,2,3,65000.000000
2018-04-25 11:48:00.0,1100201607150029,2,4,70.000000
2018-04-25 11:48:00.0,1100201607150029,2,64,0.230000
2018-04-25 11:48:00.0,1100201607150029,2,66,0.000000
2018-04-25 11:48:00.0,1100201607150029,2,67,0.000000
2018-04-25 11:48:01.0,1100201607150029,3,1,38.800000
2018-04-25 11:48:01.0,1100201607150029,3,2,26.200000
2018-04-25 11:48:01.0,1100201607150029,3,4,23.800000
2018-04-25 11:48:01.0,1100201607150029,3,5,0.401000
2018-04-25 11:48:01.0,1100201607150029,3,20,274.000000
2018-04-25 11:48:01.0,1100201607150029,4,1,38.300000
2018-04-25 11:48:01.0,1100201607150029,4,2,25.800000
2018-04-25 11:48:01.0,1100201607150029,4,4,21.500000
2018-04-25 11:48:01.0,1100201607150029,4,5,0.453000
2018-04-25 11:48:01.0,1100201607150029,4,20,345.000000
2018-04-25 11:50:03.0,1100201607150029,1,3,11291.000000
2018-04-25 11:50:03.0,1100201607150029,1,4,24.800000
2018-04-25 11:50:03.0,1100201607150029,1,64,0.030000
2018-04-25 11:50:03.0,1100201607150029,1,66,14.900000
2018-04-25 11:50:03.0,1100201607150029,1,67,19.800000
2018-04-25 11:50:03.0,1100201607150029,2,3,65000.000000
2018-04-25 11:50:03.0,1100201607150029,2,4,70.000000
2018-04-25 11:50:03.0,1100201607150029,2,64,0.230000
2018-04-25 11:50:03.0,1100201607150029,2,66,0.000000
2018-04-25 11:50:03.0,1100201607150029,2,67,0.000000
2018-04-25 11:50:03.0,1100201607150029,3,1,39.100000
2018-04-25 11:50:03.0,1100201607150029,3,2,28.400000
2018-04-25 11:50:03.0,1100201607150029,3,4,23.900000
2018-04-25 11:50:03.0,1100201607150029,3,5,0.402000
2018-04-25 11:50:03.0,1100201607150029,3,20,278.000000
2018-04-25 11:50:03.0,1100201607150029,4,1,38.100000
2018-04-25 11:50:03.0,1100201607150029,4,2,27.800000
2018-04-25 11:50:03.0,1100201607150029,4,4,21.600000
2018-04-25 11:50:03.0,1100201607150029,4,5,0.452000
2018-04-25 11:50:03.0,1100201607150029,4,20,344.000000
2018-04-25 11:52:05.0,1100201607150029,1,3,11359.000000
2018-04-25 11:52:05.0,1100201607150029,1,4,24.800000
2018-04-25 11:52:05.0,1100201607150029,1,64,0.030000
2018-04-25 11:52:05.0,1100201607150029,1,66,14.900000
2018-04-25 11:52:05.0,1100201607150029,1,67,19.800000
2018-04-25 11:52:05.0,1100201607150029,2,3,65000.000000
2018-04-25 11:52:05.0,1100201607150029,2,4,70.000000
2018-04-25 11:52:05.0,1100201607150029,2,64,0.230000
2018-04-25 11:52:05.0,1100201607150029,2,66,0.000000
2018-04-25 11:52:05.0,1100201607150029,2,67,0.000000
2018-04-25 11:52:05.0,1100201607150029,3,1,38.700000
2018-04-25 11:52:05.0,1100201607150029,3,2,19.900000
2018-04-25 11:52:05.0,1100201607150029,3,4,24.000000
2018-04-25 11:52:05.0,1100201607150029,3,5,0.401000
2018-04-25 11:52:05.0,1100201607150029,3,20,275.000000
2018-04-25 11:52:05.0,1100201607150029,4,1,37.900000
2018-04-25 11:52:05.0,1100201607150029,4,2,20.900000
2018-04-25 11:52:05.0,1100201607150029,4,4,21.600000
2018-04-25 11:52:05.0,1100201607150029,4,5,0.452000
2018-04-25 11:52:05.0,1100201607150029,4,20,344.000000
2018-04-25 11:54:07.0,1100201607150029,1,3,11125.000000
2018-04-25 11:54:07.0,1100201607150029,1,4,25.200000
2018-04-25 11:54:07.0,1100201607150029,1,64,0.040000
2018-04-25 11:54:07.0,1100201607150029,1,66,15.000000
2018-04-25 11:54:07.0,1100201607150029,1,67,19.900000
2018-04-25 11:54:07.0,1100201607150029,2,3,65000.000000
2018-04-25 11:54:07.0,1100201607150029,2,4,70.000000
2018-04-25 11:54:07.0,1100201607150029,2,64,0.230000
2018-04-25 11:54:07.0,1100201607150029,2,66,0.000000
2018-04-25 11:54:07.0,1100201607150029,2,67,0.000000
2018-04-25 11:54:07.0,1100201607150029,3,1,37.000000
2018-04-25 11:54:07.0,1100201607150029,3,2,21.900000
2018-04-25 11:54:07.0,1100201607150029,3,4,24.000000
2018-04-25 11:54:07.0,1100201607150029,3,5,0.401000
2018-04-25 11:54:07.0,1100201607150029,3,20,269.000000
2018-04-25 11:54:07.0,1100201607150029,4,1,36.700000
2018-04-25 11:54:07.0,1100201607150029,4,2,22.400000
2018-04-25 11:54:07.0,1100201607150029,4,4,21.700000
2018-04-25 11:54:07.0,1100201607150029,4,5,0.452000
2018-04-25 11:54:07.0,1100201607150029,4,20,328.000000
2018-04-25 11:56:11.0,1100201607150029,1,3,11086.000000
2018-04-25 11:56:11.0,1100201607150029,1,4,25.400000
2018-04-25 11:56:11.0,1100201607150029,1,64,0.060000
2018-04-25 11:56:11.0,1100201607150029,1,66,14.900000
2018-04-25 11:56:11.0,1100201607150029,1,67,19.800000
2018-04-25 11:56:11.0,1100201607150029,2,3,65000.000000
2018-04-25 11:56:11.0,1100201607150029,2,4,70.000000
2018-04-25 11:56:11.0,1100201607150029,2,64,0.230000
2018-04-25 11:56:11.0,1100201607150029,2,66,0.000000
2018-04-25 11:56:11.0,1100201607150029,2,67,0.000000
2018-04-25 11:56:12.0,1100201607150029,3,1,37.200000
2018-04-25 11:56:12.0,1100201607150029,3,2,27.400000
2018-04-25 11:56:12.0,1100201607150029,3,4,24.000000
2018-04-25 11:56:12.0,1100201607150029,3,5,0.401000
2018-04-25 11:56:12.0,1100201607150029,3,20,275.000000
2018-04-25 11:56:12.0,1100201607150029,4,1,36.700000
2018-04-25 11:56:12.0,1100201607150029,4,2,26.900000
2018-04-25 11:56:12.0,1100201607150029,4,4,21.800000
2018-04-25 11:56:12.0,1100201607150029,4,5,0.452000
2018-04-25 11:56:12.0,1100201607150029,4,20,327.000000
2018-04-25 11:58:15.0,1100201607150029,1,3,10964.000000
2018-04-25 11:58:15.0,1100201607150029,1,4,25.000000
2018-04-25 11:58:15.0,1100201607150029,1,64,0.050000
2018-04-25 11:58:15.0,1100201607150029,1,66,14.800000
2018-04-25 11:58:15.0,1100201607150029,1,67,19.700000
2018-04-25 11:58:16.0,1100201607150029,2,3,65000.000000
2018-04-25 11:58:16.0,1100201607150029,2,4,70.000000
2018-04-25 11:58:16.0,1100201607150029,2,64,0.230000
2018-04-25 11:58:16.0,1100201607150029,2,66,0.000000
2018-04-25 11:58:16.0,1100201607150029,2,67,0.000000
2018-04-25 11:58:16.0,1100201607150029,3,1,38.000000
2018-04-25 11:58:16.0,1100201607150029,3,2,24.600000
2018-04-25 11:58:16.0,1100201607150029,3,4,24.100000
2018-04-25 11:58:16.0,1100201607150029,3,5,0.401000
2018-04-25 11:58:16.0,1100201607150029,3,20,271.000000
2018-04-25 11:58:16.0,1100201607150029,4,1,37.000000
2018-04-25 11:58:16.0,1100201607150029,4,2,24.500000
2018-04-25 11:58:16.0,1100201607150029,4,4,21.800000
2018-04-25 11:58:16.0,1100201607150029,4,5,0.452000
2018-04-25 11:58:16.0,1100201607150029,4,20,326.000000
2018-04-25 12:00:18.0,1100201607150029,1,3,10882.000000
2018-04-25 12:00:18.0,1100201607150029,1,4,25.100000
2018-04-25 12:00:18.0,1100201607150029,1,64,0.070000
2018-04-25 12:00:18.0,1100201607150029,1,66,14.900000
2018-04-25 12:00:18.0,1100201607150029,1,67,19.800000
2018-04-25 12:00:18.0,1100201607150029,2,3,65000.000000
2018-04-25 12:00:18.0,1100201607150029,2,4,70.000000
2018-04-25 12:00:18.0,1100201607150029,2,64,0.230000
2018-04-25 12:00:18.0,1100201607150029,2,66,0.000000
2018-04-25 12:00:18.0,1100201607150029,2,67,0.000000
2018-04-25 12:00:18.0,1100201607150029,3,1,38.100000
2018-04-25 12:00:18.0,1100201607150029,3,2,24.600000
2018-04-25 12:00:18.0,1100201607150029,3,4,24.100000
2018-04-25 12:00:18.0,1100201607150029,3,5,0.401000
2018-04-25 12:00:18.0,1100201607150029,3,20,270.000000
2018-04-25 12:00:18.0,1100201607150029,4,1,37.400000
2018-04-25 12:00:18.0,1100201607150029,4,2,24.800000
2018-04-25 12:00:18.0,1100201607150029,4,4,21.900000
2018-04-25 12:00:18.0,1100201607150029,4,5,0.451000
2018-04-25 12:00:18.0,1100201607150029,4,20,328.000000
2018-04-25 12:02:21.0,1100201607150029,1,3,10819.000000
2018-04-25 12:02:21.0,1100201607150029,2,3,65000.000000
2018-04-25 12:02:21.0,1100201607150029,1,4,25.500000
2018-04-25 12:02:21.0,1100201607150029,2,4,70.000000
2018-04-25 12:02:21.0,1100201607150029,1,64,0.060000
2018-04-25 12:02:21.0,1100201607150029,2,64,0.230000
2018-04-25 12:02:21.0,1100201607150029,1,66,14.900000
2018-04-25 12:02:21.0,1100201607150029,2,66,0.000000
2018-04-25 12:02:21.0,1100201607150029,1,67,19.800000
2018-04-25 12:02:21.0,1100201607150029,3,1,38.200000
