时间,网关,传感器,通道,值
2018-03-09 14:10:21.0,1100201607150029,2,66,0.000000
2018-03-09 14:10:21.0,1100201607150029,2,67,0.000000
2018-03-09 14:10:21.0,1100201607150029,3,1,23.200000
2018-03-09 14:10:21.0,1100201607150029,3,2,36.500000
2018-03-09 14:10:21.0,1100201607150029,3,4,17.200000
2018-03-09 14:10:21.0,1100201607150029,3,5,0.137000
2018-03-09 14:10:21.0,1100201607150029,3,20,259.000000
2018-03-09 14:10:21.0,1100201607150029,4,1,24.500000
2018-03-09 14:10:21.0,1100201607150029,4,2,30.500000
2018-03-09 14:10:21.0,1100201607150029,4,4,16.300000
2018-03-09 14:10:21.0,1100201607150029,4,5,0.151000
2018-03-09 14:10:21.0,1100201607150029,4,20,335.000000
2018-03-09 14:12:25.0,1100201607150029,1,3,19990.000000
2018-03-09 14:12:25.0,1100201607150029,1,4,19.800000
2018-03-09 14:12:25.0,1100201607150029,1,64,0.040000
2018-03-09 14:12:25.0,1100201607150029,1,66,3.600000
2018-03-09 14:12:25.0,1100201607150029,1,67,6.900000
2018-03-09 14:12:25.0,1100201607150029,2,3,27581.000000
2018-03-09 14:12:25.0,1100201607150029,2,4,0.000000
2018-03-09 14:12:25.0,1100201607150029,2,64,0.000000
2018-03-09 14:12:25.0,1100201607150029,2,66,0.000000
2018-03-09 14:12:25.0,1100201607150029,2,67,0.000000
2018-03-09 14:12:25.0,1100201607150029,3,1,23.300000
2018-03-09 14:12:25.0,1100201607150029,3,2,37.900000
2018-03-09 14:12:25.0,1100201607150029,3,4,17.200000
2018-03-09 14:12:25.0,1100201607150029,3,5,0.137000
2018-03-09 14:12:25.0,1100201607150029,3,20,256.000000
2018-03-09 14:12:25.0,1100201607150029,4,1,24.500000
2018-03-09 14:12:25.0,1100201607150029,4,2,32.800000
2018-03-09 14:12:25.0,1100201607150029,4,4,16.300000
2018-03-09 14:12:25.0,1100201607150029,4,5,0.151000
2018-03-09 14:12:25.0,1100201607150029,4,20,337.000000
2018-03-09 14:14:29.0,1100201607150029,1,3,20616.000000
2018-03-09 14:14:29.0,1100201607150029,1,4,20.200000
2018-03-09 14:14:29.0,1100201607150029,1,64,0.040000
2018-03-09 14:14:29.0,1100201607150029,1,66,3.600000
2018-03-09 14:14:29.0,1100201607150029,1,67,6.900000
2018-03-09 14:14:29.0,1100201607150029,2,3,28134.000000
2018-03-09 14:14:29.0,1100201607150029,2,4,0.000000
2018-03-09 14:14:29.0,1100201607150029,2,64,0.000000
2018-03-09 14:14:29.0,1100201607150029,2,66,0.000000
2018-03-09 14:14:29.0,1100201607150029,2,67,0.000000
2018-03-09 14:14:29.0,1100201607150029,3,1,23.400000
2018-03-09 14:14:29.0,1100201607150029,3,2,36.800000
2018-03-09 14:14:29.0,1100201607150029,3,4,17.300000
2018-03-09 14:14:29.0,1100201607150029,3,5,0.138000
2018-03-09 14:14:29.0,1100201607150029,3,20,257.000000
2018-03-09 14:14:29.0,1100201607150029,4,1,24.300000
2018-03-09 14:14:29.0,1100201607150029,4,2,31.300000
2018-03-09 14:14:29.0,1100201607150029,4,4,16.400000
2018-03-09 14:14:29.0,1100201607150029,4,5,0.148000
2018-03-09 14:14:29.0,1100201607150029,4,20,337.000000
2018-03-09 14:16:29.0,1100201607150029,1,3,21537.000000
2018-03-09 14:16:29.0,1100201607150029,1,4,20.300000
2018-03-09 14:16:29.0,1100201607150029,1,64,0.040000
2018-03-09 14:16:29.0,1100201607150029,1,66,3.600000
2018-03-09 14:16:29.0,1100201607150029,1,67,6.900000
2018-03-09 14:16:29.0,1100201607150029,2,3,28638.000000
2018-03-09 14:16:29.0,1100201607150029,2,4,0.000000
2018-03-09 14:16:29.0,1100201607150029,2,64,0.000000
2018-03-09 14:16:29.0,1100201607150029,2,66,0.000000
2018-03-09 14:16:29.0,1100201607150029,2,67,0.000000
2018-03-09 14:16:29.0,1100201607150029,3,1,23.500000
2018-03-09 14:16:29.0,1100201607150029,3,2,36.200000
2018-03-09 14:16:29.0,1100201607150029,3,4,17.300000
2018-03-09 14:16:29.0,1100201607150029,3,5,0.138000
2018-03-09 14:16:29.0,1100201607150029,3,20,251.000000
2018-03-09 14:16:30.0,1100201607150029,4,1,24.600000
2018-03-09 14:16:30.0,1100201607150029,4,2,32.900000
2018-03-09 14:16:30.0,1100201607150029,4,4,16.400000
2018-03-09 14:16:30.0,1100201607150029,4,5,0.150000
2018-03-09 14:16:30.0,1100201607150029,4,20,336.000000
2018-03-09 14:18:31.0,1100201607150029,1,3,17907.000000
2018-03-09 14:18:31.0,1100201607150029,1,4,20.300000
2018-03-09 14:18:31.0,1100201607150029,1,64,0.040000
2018-03-09 14:18:31.0,1100201607150029,1,66,3.600000
2018-03-09 14:18:31.0,1100201607150029,1,67,6.900000
2018-03-09 14:18:32.0,1100201607150029,2,3,26345.000000
2018-03-09 14:18:32.0,1100201607150029,2,4,0.000000
2018-03-09 14:18:32.0,1100201607150029,2,64,0.000000
2018-03-09 14:18:32.0,1100201607150029,2,66,0.000000
2018-03-09 14:18:32.0,1100201607150029,2,67,0.000000
2018-03-09 14:18:32.0,1100201607150029,3,1,23.100000
2018-03-09 14:18:32.0,1100201607150029,3,2,31.100000
2018-03-09 14:18:32.0,1100201607150029,3,4,17.300000
2018-03-09 14:18:32.0,1100201607150029,3,5,0.138000
2018-03-09 14:18:32.0,1100201607150029,3,20,256.000000
2018-03-09 14:18:32.0,1100201607150029,4,1,24.200000
2018-03-09 14:18:32.0,1100201607150029,4,2,27.300000
2018-03-09 14:18:32.0,1100201607150029,4,4,16.400000
2018-03-09 14:18:32.0,1100201607150029,4,5,0.150000
2018-03-09 14:18:32.0,1100201607150029,4,20,340.000000
2018-03-09 14:20:32.0,1100201607150029,1,3,15108.000000
2018-03-09 14:20:32.0,1100201607150029,1,4,20.300000
2018-03-09 14:20:32.0,1100201607150029,1,64,0.040000
2018-03-09 14:20:32.0,1100201607150029,1,66,3.600000
2018-03-09 14:20:32.0,1100201607150029,1,67,6.900000
2018-03-09 14:20:32.0,1100201607150029,2,3,20853.000000
2018-03-09 14:20:32.0,1100201607150029,2,4,0.000000
2018-03-09 14:20:32.0,1100201607150029,2,64,0.000000
2018-03-09 14:20:32.0,1100201607150029,2,66,0.000000
2018-03-09 14:20:32.0,1100201607150029,2,67,0.000000
2018-03-09 14:20:33.0,1100201607150029,3,1,22.600000
2018-03-09 14:20:33.0,1100201607150029,3,2,34.000000
2018-03-09 14:20:33.0,1100201607150029,3,4,17.300000
2018-03-09 14:20:33.0,1100201607150029,3,5,0.137000
2018-03-09 14:20:33.0,1100201607150029,3,20,259.000000
2018-03-09 14:20:33.0,1100201607150029,4,1,23.800000
2018-03-09 14:20:33.0,1100201607150029,4,2,28.600000
2018-03-09 14:20:33.0,1100201607150029,4,4,16.500000
2018-03-09 14:20:33.0,1100201607150029,4,5,0.148000
2018-03-09 14:20:33.0,1100201607150029,4,20,334.000000
2018-03-09 14:22:37.0,1100201607150029,1,3,17304.000000
2018-03-09 14:22:37.0,1100201607150029,1,4,19.300000
2018-03-09 14:22:37.0,1100201607150029,1,64,0.040000
2018-03-09 14:22:37.0,1100201607150029,1,66,3.600000
2018-03-09 14:22:37.0,1100201607150029,1,67,6.900000
2018-03-09 14:22:37.0,1100201607150029,2,3,23273.000000
2018-03-09 14:22:37.0,1100201607150029,2,4,0.000000
2018-03-09 14:22:37.0,1100201607150029,2,64,0.000000
2018-03-09 14:22:37.0,1100201607150029,2,66,0.000000
2018-03-09 14:22:37.0,1100201607150029,2,67,0.000000
2018-03-09 14:22:37.0,1100201607150029,3,1,22.400000
2018-03-09 14:22:37.0,1100201607150029,3,2,34.600000
2018-03-09 14:22:37.0,1100201607150029,3,4,17.300000
2018-03-09 14:22:37.0,1100201607150029,3,5,0.138000
2018-03-09 14:22:37.0,1100201607150029,3,20,263.000000
2018-03-09 14:22:37.0,1100201607150029,4,1,23.300000
2018-03-09 14:22:37.0,1100201607150029,4,2,29.300000
2018-03-09 14:22:37.0,1100201607150029,4,4,16.500000
2018-03-09 14:22:37.0,1100201607150029,4,5,0.149000
2018-03-09 14:22:37.0,1100201607150029,4,20,341.000000
2018-03-09 14:24:40.0,1100201607150029,1,3,14782.000000
2018-03-09 14:24:40.0,1100201607150029,1,4,20.300000
2018-03-09 14:24:40.0,1100201607150029,1,64,0.040000
2018-03-09 14:24:40.0,1100201607150029,1,66,3.600000
2018-03-09 14:24:40.0,1100201607150029,1,67,6.900000
2018-03-09 14:24:41.0,1100201607150029,2,3,19787.000000
2018-03-09 14:24:41.0,1100201607150029,2,4,0.000000
2018-03-09 14:24:41.0,1100201607150029,2,64,0.000000
2018-03-09 14:24:41.0,1100201607150029,2,66,0.000000
2018-03-09 14:24:41.0,1100201607150029,2,67,0.000000
2018-03-09 14:24:41.0,1100201607150029,3,1,22.100000
2018-03-09 14:24:41.0,1100201607150029,3,2,34.800000
2018-03-09 14:24:41.0,1100201607150029,3,4,17.300000
2018-03-09 14:24:41.0,1100201607150029,3,5,0.138000
2018-03-09 14:24:41.0,1100201607150029,3,20,264.000000
2018-03-09 14:24:41.0,1100201607150029,4,1,22.900000
2018-03-09 14:24:41.0,1100201607150029,4,2,32.400000
2018-03-09 14:24:41.0,1100201607150029,4,4,16.500000
2018-03-09 14:24:41.0,1100201607150029,4,5,0.148000
2018-03-09 14:24:41.0,1100201607150029,4,20,335.000000
2018-03-09 14:26:44.0,1100201607150029,1,3,13796.000000
2018-03-09 14:26:44.0,1100201607150029,1,4,20.300000
2018-03-09 14:26:44.0,1100201607150029,1,64,0.040000
2018-03-09 14:26:44.0,1100201607150029,1,66,3.600000
2018-03-09 14:26:44.0,1100201607150029,1,67,6.900000
2018-03-09 14:26:44.0,1100201607150029,2,3,18054.000000
2018-03-09 14:26:44.0,1100201607150029,2,4,0.000000
2018-03-09 14:26:44.0,1100201607150029,2,64,0.000000
2018-03-09 14:26:44.0,1100201607150029,2,66,0.000000
2018-03-09 14:26:44.0,1100201607150029,2,67,0.000000
2018-03-09 14:26:44.0,1100201607150029,3,1,21.900000
2018-03-09 14:26:44.0,1100201607150029,3,2,34.500000
2018-03-09 14:26:44.0,1100201607150029,3,4,17.300000
2018-03-09 14:26:44.0,1100201607150029,3,5,0.137000
2018-03-09 14:26:44.0,1100201607150029,3,20,262.000000
2018-03-09 14:26:45.0,1100201607150029,4,1,22.700000
2018-03-09 14:26:45.0,1100201607150029,4,2,33.800000
2018-03-09 14:26:45.0,1100201607150029,4,4,16.500000
2018-03-09 14:26:45.0,1100201607150029,4,5,0.148000
2018-03-09 14:26:45.0,1100201607150029,4,20,344.000000
2018-03-09 14:28:46.0,1100201607150029,1,3,14634.000000
2018-03-09 14:28:46.0,1100201607150029,1,4,18.900000
2018-03-09 14:28:46.0,1100201607150029,1,64,0.040000
2018-03-09 14:28:46.0,1100201607150029,1,66,3.600000
2018-03-09 14:28:46.0,1100201607150029,1,67,6.900000
2018-03-09 14:28:47.0,1100201607150029,2,3,20260.000000
2018-03-09 14:28:47.0,1100201607150029,2,4,0.000000
2018-03-09 14:28:47.0,1100201607150029,2,64,0.000000
2018-03-09 14:28:47.0,1100201607150029,2,66,0.000000
2018-03-09 14:28:47.0,1100201607150029,2,67,0.000000
2018-03-09 14:28:47.0,1100201607150029,3,1,21.800000
2018-03-09 14:28:47.0,1100201607150029,3,2,36.000000
2018-03-09 14:28:47.0,1100201607150029,3,4,17.300000
2018-03-09 14:28:47.0,1100201607150029,3,5,0.138000
2018-03-09 14:28:47.0,1100201607150029,3,20,260.000000
2018-03-09 14:28:47.0,1100201607150029,4,1,22.700000
2018-03-09 14:28:47.0,1100201607150029,4,2,33.800000
2018-03-09 14:28:47.0,1100201607150029,4,4,16.500000
2018-03-09 14:28:47.0,1100201607150029,4,5,0.148000
2018-03-09 14:28:47.0,1100201607150029,4,20,343.000000
2018-03-09 14:30:50.0,1100201607150029,1,3,15367.000000
2018-03-09 14:30:50.0,1100201607150029,1,4,20.300000
2018-03-09 14:30:50.0,1100201607150029,1,64,0.040000
2018-03-09 14:30:50.0,1100201607150029,1,66,3.600000
2018-03-09 14:30:50.0,1100201607150029,1,67,6.900000
2018-03-09 14:30:50.0,1100201607150029,2,3,20178.000000
2018-03-09 14:30:50.0,1100201607150029,2,4,0.000000
2018-03-09 14:30:50.0,1100201607150029,2,64,0.000000
2018-03-09 14:30:50.0,1100201607150029,2,66,0.000000
2018-03-09 14:30:50.0,1100201607150029,2,67,0.000000
2018-03-09 14:30:50.0,1100201607150029,3,1,21.700000
2018-03-09 14:30:50.0,1100201607150029,3,2,36.800000
2018-03-09 14:30:50.0,1100201607150029,3,4,17.300000
2018-03-09 14:30:50.0,1100201607150029,3,5,0.137000
2018-03-09 14:30:50.0,1100201607150029,3,20,266.000000
2018-03-09 14:30:50.0,1100201607150029,4,1,22.400000
2018-03-09 14:30:50.0,1100201607150029,4,2,33.600000
2018-03-09 14:30:50.0,1100201607150029,4,4,16.500000
2018-03-09 14:30:50.0,1100201607150029,4,5,0.150000
2018-03-09 14:30:50.0,1100201607150029,4,20,336.000000
2018-03-09 14:32:53.0,1100201607150029,1,3,15181.000000
2018-03-09 14:32:53.0,1100201607150029,1,4,18.800000
2018-03-09 14:32:53.0,1100201607150029,1,64,0.040000
2018-03-09 14:32:53.0,1100201607150029,1,66,3.600000
2018-03-09 14:32:53.0,1100201607150029,1,67,6.900000
2018-03-09 14:32:53.0,1100201607150029,2,3,20403.000000
2018-03-09 14:32:53.0,1100201607150029,2,4,0.000000
2018-03-09 14:32:53.0,1100201607150029,2,64,0.000000
2018-03-09 14:32:53.0,1100201607150029,2,66,0.000000
2018-03-09 14:32:53.0,1100201607150029,2,67,0.000000
2018-03-09 14:32:53.0,1100201607150029,3,1,21.600000
2018-03-09 14:32:53.0,1100201607150029,3,2,37.600000
2018-03-09 14:32:53.0,1100201607150029,3,4,17.300000
2018-03-09 14:32:53.0,1100201607150029,3,5,0.137000
2018-03-09 14:32:53.0,1100201607150029,3,20,267.000000
2018-03-09 14:32:53.0,1100201607150029,4,1,22.300000
2018-03-09 14:32:53.0,1100201607150029,4,2,32.000000
2018-03-09 14:32:53.0,1100201607150029,4,4,16.500000
2018-03-09 14:32:53.0,1100201607150029,4,5,0.149000
2018-03-09 14:32:53.0,1100201607150029,4,20,340.000000
2018-03-09 14:34:55.0,1100201607150029,1,3,13969.000000
2018-03-09 14:34:55.0,1100201607150029,1,4,20.300000
2018-03-09 14:34:55.0,1100201607150029,1,64,0.040000
2018-03-09 14:34:55.0,1100201607150029,1,66,3.600000
2018-03-09 14:34:55.0,1100201607150029,1,67,6.900000
2018-03-09 14:34:55.0,1100201607150029,2,3,16083.000000
2018-03-09 14:34:55.0,1100201607150029,2,4,0.000000
2018-03-09 14:34:55.0,1100201607150029,2,64,0.000000
2018-03-09 14:34:55.0,1100201607150029,2,66,0.000000
2018-03-09 14:34:55.0,1100201607150029,2,67,0.000000
2018-03-09 14:34:55.0,1100201607150029,3,1,21.100000
2018-03-09 14:34:55.0,1100201607150029,3,2,34.000000
2018-03-09 14:34:55.0,1100201607150029,3,4,17.200000
2018-03-09 14:34:55.0,1100201607150029,3,5,0.138000
2018-03-09 14:34:55.0,1100201607150029,3,20,271.000000
2018-03-09 14:34:55.0,1100201607150029,4,1,21.700000
2018-03-09 14:34:55.0,1100201607150029,4,2,31.800000
2018-03-09 14:34:55.0,1100201607150029,4,4,16.500000
2018-03-09 14:34:55.0,1100201607150029,4,5,0.149000
2018-03-09 14:34:55.0,1100201607150029,4,20,339.000000
2018-03-09 14:36:58.0,1100201607150029,1,3,13473.000000
2018-03-09 14:36:58.0,1100201607150029,1,4,20.200000
2018-03-09 14:36:58.0,1100201607150029,1,64,0.040000
2018-03-09 14:36:58.0,1100201607150029,1,66,3.600000
2018-03-09 14:36:58.0,1100201607150029,1,67,6.900000
2018-03-09 14:36:58.0,1100201607150029,2,3,18561.000000
2018-03-09 14:36:58.0,1100201607150029,2,4,0.000000
2018-03-09 14:36:58.0,1100201607150029,2,64,0.000000
2018-03-09 14:36:58.0,1100201607150029,2,66,0.000000
2018-03-09 14:36:58.0,1100201607150029,2,67,0.000000
2018-03-09 14:36:59.0,1100201607150029,3,1,20.600000
2018-03-09 14:36:59.0,1100201607150029,3,2,36.500000
2018-03-09 14:36:59.0,1100201607150029,3,4,17.200000
2018-03-09 14:36:59.0,1100201607150029,3,5,0.138000
2018-03-09 14:36:59.0,1100201607150029,3,20,274.000000
2018-03-09 14:36:59.0,1100201607150029,4,1,21.500000
2018-03-09 14:36:59.0,1100201607150029,4,2,33.500000
2018-03-09 14:36:59.0,1100201607150029,4,4,16.500000
2018-03-09 14:36:59.0,1100201607150029,4,5,0.148000
2018-03-09 14:36:59.0,1100201607150029,4,20,339.000000
2018-03-09 14:39:02.0,1100201607150029,1,3,13716.000000
2018-03-09 14:39:02.0,1100201607150029,1,4,20.200000
2018-03-09 14:39:02.0,1100201607150029,1,64,0.040000
2018-03-09 14:39:02.0,1100201607150029,1,66,3.600000
2018-03-09 14:39:02.0,1100201607150029,1,67,6.900000
2018-03-09 14:39:02.0,1100201607150029,2,3,16486.000000
2018-03-09 14:39:02.0,1100201607150029,2,4,0.000000
2018-03-09 14:39:02.0,1100201607150029,2,64,0.000000
2018-03-09 14:39:02.0,1100201607150029,2,66,0.000000
2018-03-09 14:39:02.0,1100201607150029,2,67,0.000000
2018-03-09 14:39:02.0,1100201607150029,3,1,20.700000
2018-03-09 14:39:02.0,1100201607150029,3,2,39.400000
2018-03-09 14:39:02.0,1100201607150029,3,4,17.100000
2018-03-09 14:39:02.0,1100201607150029,3,5,0.138000
2018-03-09 14:39:02.0,1100201607150029,3,20,277.000000
2018-03-09 14:39:02.0,1100201607150029,4,1,21.300000
2018-03-09 14:39:02.0,1100201607150029,4,2,34.400000
2018-03-09 14:39:02.0,1100201607150029,4,4,16.500000
2018-03-09 14:39:02.0,1100201607150029,4,5,0.150000
2018-03-09 14:39:02.0,1100201607150029,4,20,339.000000
2018-03-09 14:41:05.0,1100201607150029,1,3,11171.000000
2018-03-09 14:41:05.0,1100201607150029,1,4,20.200000
2018-03-09 14:41:05.0,1100201607150029,1,64,0.040000
2018-03-09 14:41:05.0,1100201607150029,1,66,3.600000
2018-03-09 14:41:05.0,1100201607150029,1,67,6.900000
2018-03-09 14:41:05.0,1100201607150029,2,3,14365.000000
2018-03-09 14:41:05.0,1100201607150029,2,4,0.000000
2018-03-09 14:41:05.0,1100201607150029,2,64,0.000000
2018-03-09 14:41:05.0,1100201607150029,2,66,0.000000
2018-03-09 14:41:05.0,1100201607150029,2,67,0.000000
2018-03-09 14:41:06.0,1100201607150029,3,1,20.700000
2018-03-09 14:41:06.0,1100201607150029,3,2,36.900000
2018-03-09 14:41:06.0,1100201607150029,3,4,17.100000
2018-03-09 14:41:06.0,1100201607150029,3,5,0.137000
2018-03-09 14:41:06.0,1100201607150029,3,20,281.000000
2018-03-09 14:41:06.0,1100201607150029,4,1,20.900000
2018-03-09 14:41:06.0,1100201607150029,4,2,34.700000
2018-03-09 14:41:06.0,1100201607150029,4,4,16.500000
2018-03-09 14:41:06.0,1100201607150029,4,5,0.150000
2018-03-09 14:41:06.0,1100201607150029,4,20,340.000000
2018-03-09 14:43:09.0,1100201607150029,1,3,14283.000000
2018-03-09 14:43:09.0,1100201607150029,1,4,20.200000
2018-03-09 14:43:09.0,1100201607150029,1,64,0.040000
2018-03-09 14:43:09.0,1100201607150029,1,66,3.600000
2018-03-09 14:43:09.0,1100201607150029,1,67,6.900000
2018-03-09 14:43:09.0,1100201607150029,2,3,18647.000000
2018-03-09 14:43:09.0,1100201607150029,2,4,0.000000
2018-03-09 14:43:09.0,1100201607150029,2,64,0.000000
2018-03-09 14:43:09.0,1100201607150029,2,66,0.000000
2018-03-09 14:43:09.0,1100201607150029,2,67,0.000000
2018-03-09 14:43:09.0,1100201607150029,3,1,20.800000
2018-03-09 14:43:09.0,1100201607150029,3,2,36.400000
2018-03-09 14:43:09.0,1100201607150029,3,4,17.100000
2018-03-09 14:43:09.0,1100201607150029,3,5,0.137000
2018-03-09 14:43:09.0,1100201607150029,3,20,283.000000
2018-03-09 14:43:09.0,1100201607150029,4,1,21.100000
2018-03-09 14:43:09.0,1100201607150029,4,2,34.800000
2018-03-09 14:43:09.0,1100201607150029,4,4,16.500000
2018-03-09 14:43:09.0,1100201607150029,4,5,0.148000
2018-03-09 14:43:09.0,1100201607150029,4,20,340.000000
2018-03-09 14:45:12.0,1100201607150029,1,3,16989.000000
2018-03-09 14:45:12.0,1100201607150029,1,4,20.200000
2018-03-09 14:45:12.0,1100201607150029,1,64,0.040000
2018-03-09 14:45:12.0,1100201607150029,1,66,3.600000
2018-03-09 14:45:12.0,1100201607150029,1,67,6.900000
2018-03-09 14:45:12.0,1100201607150029,2,3,20166.000000
2018-03-09 14:45:12.0,1100201607150029,2,4,0.000000
2018-03-09 14:45:12.0,1100201607150029,2,64,0.000000
2018-03-09 14:45:12.0,1100201607150029,2,66,0.000000
2018-03-09 14:45:12.0,1100201607150029,2,67,0.000000
2018-03-09 14:45:12.0,1100201607150029,3,1,21.000000
2018-03-09 14:45:12.0,1100201607150029,3,2,36.300000
2018-03-09 14:45:12.0,1100201607150029,3,4,17.100000
2018-03-09 14:45:12.0,1100201607150029,3,5,0.137000
2018-03-09 14:45:12.0,1100201607150029,3,20,282.000000
2018-03-09 14:45:13.0,1100201607150029,4,1,21.500000
2018-03-09 14:45:13.0,1100201607150029,4,2,33.500000
2018-03-09 14:45:13.0,1100201607150029,4,4,16.500000
2018-03-09 14:45:13.0,1100201607150029,4,5,0.149000
2018-03-09 14:45:13.0,1100201607150029,4,20,338.000000
2018-03-09 14:47:14.0,1100201607150029,1,3,14816.000000
2018-03-09 14:47:14.0,1100201607150029,1,4,20.200000
2018-03-09 14:47:14.0,1100201607150029,1,64,0.040000
2018-03-09 14:47:14.0,1100201607150029,1,66,3.600000
2018-03-09 14:47:14.0,1100201607150029,1,67,6.900000
2018-03-09 14:47:14.0,1100201607150029,2,3,18487.000000
2018-03-09 14:47:14.0,1100201607150029,2,4,0.000000
2018-03-09 14:47:14.0,1100201607150029,2,64,0.000000
2018-03-09 14:47:14.0,1100201607150029,2,66,0.000000
2018-03-09 14:47:14.0,1100201607150029,2,67,0.000000
2018-03-09 14:47:14.0,1100201607150029,3,1,21.300000
2018-03-09 14:47:14.0,1100201607150029,3,2,36.400000
2018-03-09 14:47:14.0,1100201607150029,3,4,17.000000
2018-03-09 14:47:14.0,1100201607150029,3,5,0.138000
2018-03-09 14:47:14.0,1100201607150029,3,20,282.000000
2018-03-09 14:47:15.0,1100201607150029,4,1,21.600000
2018-03-09 14:47:15.0,1100201607150029,4,2,33.200000
2018-03-09 14:47:15.0,1100201607150029,4,4,16.500000
2018-03-09 14:47:15.0,1100201607150029,4,5,0.148000
2018-03-09 14:47:15.0,1100201607150029,4,20,339.000000
2018-03-09 14:49:18.0,1100201607150029,1,3,14790.000000
2018-03-09 14:49:18.0,1100201607150029,1,4,20.200000
2018-03-09 14:49:18.0,1100201607150029,1,64,0.040000
2018-03-09 14:49:18.0,1100201607150029,1,66,3.600000
2018-03-09 14:49:18.0,1100201607150029,1,67,6.900000
2018-03-09 14:49:18.0,1100201607150029,2,3,20051.000000
2018-03-09 14:49:18.0,1100201607150029,2,4,0.000000
2018-03-09 14:49:18.0,1100201607150029,2,64,0.000000
2018-03-09 14:49:18.0,1100201607150029,2,66,0.000000
2018-03-09 14:49:18.0,1100201607150029,2,67,0.000000
2018-03-09 14:49:18.0,1100201607150029,3,1,21.500000
2018-03-09 14:49:18.0,1100201607150029,3,2,36.200000
2018-03-09 14:49:18.0,1100201607150029,3,4,17.000000
2018-03-09 14:49:18.0,1100201607150029,3,5,0.137000
2018-03-09 14:49:18.0,1100201607150029,3,20,281.000000
2018-03-09 14:49:18.0,1100201607150029,4,1,21.700000
2018-03-09 14:49:18.0,1100201607150029,4,2,33.600000
2018-03-09 14:49:18.0,1100201607150029,4,4,16.600000
2018-03-09 14:49:18.0,1100201607150029,4,5,0.149000
2018-03-09 14:49:18.0,1100201607150029,4,20,339.000000
2018-03-09 14:51:21.0,1100201607150029,1,3,16085.000000
2018-03-09 14:51:21.0,1100201607150029,1,4,20.200000
2018-03-09 14:51:21.0,1100201607150029,1,64,0.040000
