时间,网关,传感器,通道,值
2018-05-27 10:03:50.0,1100201607150029,3,2,35.900000
2018-05-27 10:03:50.0,1100201607150029,3,4,24.800000
2018-05-27 10:03:50.0,1100201607150029,3,5,0.370000
2018-05-27 10:03:50.0,1100201607150029,3,20,241.000000
2018-05-27 10:03:50.0,1100201607150029,4,1,38.000000
2018-05-27 10:03:50.0,1100201607150029,4,2,30.800000
2018-05-27 10:03:50.0,1100201607150029,4,4,23.300000
2018-05-27 10:03:50.0,1100201607150029,4,5,0.360000
2018-05-27 10:03:50.0,1100201607150029,4,20,334.000000
2018-05-27 10:05:54.0,1100201607150029,1,3,1147.000000
2018-05-27 10:05:54.0,1100201607150029,1,4,24.800000
2018-05-27 10:05:54.0,1100201607150029,1,64,0.040000
2018-05-27 10:05:54.0,1100201607150029,1,66,27.200000
2018-05-27 10:05:54.0,1100201607150029,1,67,33.800000
2018-05-27 10:05:54.0,1100201607150029,2,3,50015.000000
2018-05-27 10:05:54.0,1100201607150029,2,4,70.000000
2018-05-27 10:05:54.0,1100201607150029,2,64,0.130000
2018-05-27 10:05:54.0,1100201607150029,2,66,0.000000
2018-05-27 10:05:54.0,1100201607150029,2,67,0.000000
2018-05-27 10:05:54.0,1100201607150029,3,1,39.200000
2018-05-27 10:05:54.0,1100201607150029,3,2,37.200000
2018-05-27 10:05:54.0,1100201607150029,3,4,24.900000
2018-05-27 10:05:54.0,1100201607150029,3,5,0.369000
2018-05-27 10:05:54.0,1100201607150029,3,20,239.000000
2018-05-27 10:05:54.0,1100201607150029,4,1,37.900000
2018-05-27 10:05:54.0,1100201607150029,4,2,29.100000
2018-05-27 10:05:54.0,1100201607150029,4,4,23.400000
2018-05-27 10:05:54.0,1100201607150029,4,5,0.361000
2018-05-27 10:05:54.0,1100201607150029,4,20,334.000000
2018-05-27 10:07:57.0,1100201607150029,1,3,1160.000000
2018-05-27 10:07:57.0,1100201607150029,1,4,24.700000
2018-05-27 10:07:57.0,1100201607150029,1,64,0.040000
2018-05-27 10:07:57.0,1100201607150029,1,66,27.200000
2018-05-27 10:07:57.0,1100201607150029,1,67,33.900000
2018-05-27 10:07:57.0,1100201607150029,2,3,51536.000000
2018-05-27 10:07:57.0,1100201607150029,2,4,70.000000
2018-05-27 10:07:57.0,1100201607150029,2,64,0.130000
2018-05-27 10:07:57.0,1100201607150029,2,66,0.000000
2018-05-27 10:07:57.0,1100201607150029,2,67,0.000000
2018-05-27 10:07:57.0,1100201607150029,3,1,39.300000
2018-05-27 10:07:57.0,1100201607150029,3,2,34.300000
2018-05-27 10:07:57.0,1100201607150029,3,4,25.000000
2018-05-27 10:07:57.0,1100201607150029,3,5,0.369000
2018-05-27 10:07:57.0,1100201607150029,3,20,246.000000
2018-05-27 10:07:57.0,1100201607150029,4,1,38.100000
2018-05-27 10:07:57.0,1100201607150029,4,2,28.600000
2018-05-27 10:07:57.0,1100201607150029,4,4,23.500000
2018-05-27 10:07:57.0,1100201607150029,4,5,0.360000
2018-05-27 10:07:57.0,1100201607150029,4,20,335.000000
2018-05-27 10:09:59.0,1100201607150029,1,3,1176.000000
2018-05-27 10:09:59.0,1100201607150029,1,4,25.000000
2018-05-27 10:09:59.0,1100201607150029,1,64,0.060000
2018-05-27 10:09:59.0,1100201607150029,1,66,27.200000
2018-05-27 10:09:59.0,1100201607150029,1,67,33.900000
2018-05-27 10:09:59.0,1100201607150029,2,3,53700.000000
2018-05-27 10:09:59.0,1100201607150029,2,4,70.000000
2018-05-27 10:09:59.0,1100201607150029,2,64,0.130000
2018-05-27 10:09:59.0,1100201607150029,2,66,0.000000
2018-05-27 10:09:59.0,1100201607150029,2,67,0.000000
2018-05-27 10:09:59.0,1100201607150029,3,1,38.900000
2018-05-27 10:09:59.0,1100201607150029,3,2,31.300000
2018-05-27 10:09:59.0,1100201607150029,3,4,25.000000
2018-05-27 10:09:59.0,1100201607150029,3,5,0.370000
2018-05-27 10:09:59.0,1100201607150029,3,20,247.000000
2018-05-27 10:09:59.0,1100201607150029,4,1,38.100000
2018-05-27 10:09:59.0,1100201607150029,4,2,29.300000
2018-05-27 10:09:59.0,1100201607150029,4,4,23.500000
2018-05-27 10:09:59.0,1100201607150029,4,5,0.360000
2018-05-27 10:09:59.0,1100201607150029,4,20,338.000000
2018-05-27 10:12:00.0,1100201607150029,1,3,1194.000000
2018-05-27 10:12:00.0,1100201607150029,1,4,25.000000
2018-05-27 10:12:00.0,1100201607150029,1,64,0.040000
2018-05-27 10:12:00.0,1100201607150029,1,66,27.200000
2018-05-27 10:12:00.0,1100201607150029,1,67,33.800000
2018-05-27 10:12:01.0,1100201607150029,2,3,54264.000000
2018-05-27 10:12:01.0,1100201607150029,2,4,70.000000
2018-05-27 10:12:01.0,1100201607150029,2,64,0.130000
2018-05-27 10:12:01.0,1100201607150029,2,66,0.000000
2018-05-27 10:12:01.0,1100201607150029,2,67,0.000000
2018-05-27 10:12:01.0,1100201607150029,3,1,38.900000
2018-05-27 10:12:01.0,1100201607150029,3,2,32.000000
2018-05-27 10:12:01.0,1100201607150029,3,4,25.100000
2018-05-27 10:12:01.0,1100201607150029,3,5,0.370000
2018-05-27 10:12:01.0,1100201607150029,3,20,247.000000
2018-05-27 10:12:01.0,1100201607150029,4,1,38.100000
2018-05-27 10:12:01.0,1100201607150029,4,2,29.300000
2018-05-27 10:12:01.0,1100201607150029,4,4,23.600000
2018-05-27 10:12:01.0,1100201607150029,4,5,0.360000
2018-05-27 10:12:01.0,1100201607150029,4,20,332.000000
2018-05-27 10:14:04.0,1100201607150029,1,3,1208.000000
2018-05-27 10:14:04.0,1100201607150029,1,4,24.800000
2018-05-27 10:14:04.0,1100201607150029,1,64,0.040000
2018-05-27 10:14:04.0,1100201607150029,1,66,27.100000
2018-05-27 10:14:04.0,1100201607150029,1,67,33.800000
2018-05-27 10:14:04.0,1100201607150029,2,3,54177.000000
2018-05-27 10:14:04.0,1100201607150029,2,4,70.000000
2018-05-27 10:14:04.0,1100201607150029,2,64,0.130000
2018-05-27 10:14:04.0,1100201607150029,2,66,0.000000
2018-05-27 10:14:04.0,1100201607150029,2,67,0.000000
2018-05-27 10:14:04.0,1100201607150029,3,1,38.500000
2018-05-27 10:14:04.0,1100201607150029,3,2,37.100000
2018-05-27 10:14:04.0,1100201607150029,3,4,25.200000
2018-05-27 10:14:04.0,1100201607150029,3,5,0.369000
2018-05-27 10:14:04.0,1100201607150029,3,20,249.000000
2018-05-27 10:14:04.0,1100201607150029,4,1,38.100000
2018-05-27 10:14:04.0,1100201607150029,4,2,29.600000
2018-05-27 10:14:04.0,1100201607150029,4,4,23.600000
2018-05-27 10:14:04.0,1100201607150029,4,5,0.361000
2018-05-27 10:14:04.0,1100201607150029,4,20,333.000000
2018-05-27 10:16:08.0,1100201607150029,1,3,1225.000000
2018-05-27 10:16:08.0,1100201607150029,1,4,25.000000
2018-05-27 10:16:08.0,1100201607150029,1,64,0.050000
2018-05-27 10:16:08.0,1100201607150029,1,66,27.200000
2018-05-27 10:16:08.0,1100201607150029,1,67,33.900000
2018-05-27 10:16:08.0,1100201607150029,2,3,54266.000000
2018-05-27 10:16:08.0,1100201607150029,2,4,70.000000
2018-05-27 10:16:08.0,1100201607150029,2,64,0.130000
2018-05-27 10:16:08.0,1100201607150029,2,66,0.000000
2018-05-27 10:16:08.0,1100201607150029,2,67,0.000000
2018-05-27 10:16:09.0,1100201607150029,3,1,38.600000
2018-05-27 10:16:09.0,1100201607150029,3,2,34.300000
2018-05-27 10:16:09.0,1100201607150029,3,4,25.300000
2018-05-27 10:16:09.0,1100201607150029,3,5,0.369000
2018-05-27 10:16:09.0,1100201607150029,3,20,247.000000
2018-05-27 10:16:09.0,1100201607150029,4,1,38.100000
2018-05-27 10:16:09.0,1100201607150029,4,2,30.200000
2018-05-27 10:16:09.0,1100201607150029,4,4,23.800000
2018-05-27 10:16:09.0,1100201607150029,4,5,0.360000
2018-05-27 10:16:09.0,1100201607150029,4,20,331.000000
2018-05-27 10:18:12.0,1100201607150029,1,3,1242.000000
2018-05-27 10:18:12.0,1100201607150029,1,4,24.900000
2018-05-27 10:18:12.0,1100201607150029,1,64,0.060000
2018-05-27 10:18:12.0,1100201607150029,1,66,27.000000
2018-05-27 10:18:12.0,1100201607150029,1,67,33.600000
2018-05-27 10:18:12.0,1100201607150029,2,3,55609.000000
2018-05-27 10:18:12.0,1100201607150029,2,4,70.000000
2018-05-27 10:18:12.0,1100201607150029,2,64,0.130000
2018-05-27 10:18:12.0,1100201607150029,2,66,0.000000
2018-05-27 10:18:12.0,1100201607150029,2,67,0.000000
2018-05-27 10:18:12.0,1100201607150029,3,1,38.800000
2018-05-27 10:18:12.0,1100201607150029,3,2,31.800000
2018-05-27 10:18:12.0,1100201607150029,3,4,25.300000
2018-05-27 10:18:12.0,1100201607150029,3,5,0.370000
2018-05-27 10:18:12.0,1100201607150029,3,20,240.000000
2018-05-27 10:18:12.0,1100201607150029,4,1,38.200000
2018-05-27 10:18:12.0,1100201607150029,4,2,28.600000
2018-05-27 10:18:12.0,1100201607150029,4,4,23.900000
2018-05-27 10:18:12.0,1100201607150029,4,5,0.360000
2018-05-27 10:18:12.0,1100201607150029,4,20,332.000000
2018-05-27 10:20:15.0,1100201607150029,1,3,1254.000000
2018-05-27 10:20:15.0,1100201607150029,1,4,25.400000
2018-05-27 10:20:15.0,1100201607150029,1,64,0.050000
2018-05-27 10:20:15.0,1100201607150029,1,66,27.200000
2018-05-27 10:20:15.0,1100201607150029,1,67,33.800000
2018-05-27 10:20:15.0,1100201607150029,2,3,58402.000000
2018-05-27 10:20:15.0,1100201607150029,2,4,70.000000
2018-05-27 10:20:15.0,1100201607150029,2,64,0.130000
2018-05-27 10:20:15.0,1100201607150029,2,66,0.000000
2018-05-27 10:20:15.0,1100201607150029,2,67,0.000000
2018-05-27 10:20:15.0,1100201607150029,3,1,39.000000
2018-05-27 10:20:15.0,1100201607150029,3,2,37.700000
2018-05-27 10:20:15.0,1100201607150029,3,4,25.500000
2018-05-27 10:20:15.0,1100201607150029,3,5,0.369000
2018-05-27 10:20:15.0,1100201607150029,3,20,237.000000
2018-05-27 10:20:15.0,1100201607150029,4,1,38.700000
2018-05-27 10:20:15.0,1100201607150029,4,2,34.200000
2018-05-27 10:20:15.0,1100201607150029,4,4,24.000000
2018-05-27 10:20:15.0,1100201607150029,4,5,0.360000
2018-05-27 10:20:15.0,1100201607150029,4,20,334.000000
2018-05-27 10:22:19.0,1100201607150029,1,3,1267.000000
2018-05-27 10:22:19.0,1100201607150029,1,4,25.400000
2018-05-27 10:22:19.0,1100201607150029,1,64,0.060000
2018-05-27 10:22:19.0,1100201607150029,1,66,27.200000
2018-05-27 10:22:19.0,1100201607150029,1,67,33.800000
2018-05-27 10:22:19.0,1100201607150029,2,3,59834.000000
2018-05-27 10:22:19.0,1100201607150029,2,4,70.000000
2018-05-27 10:22:19.0,1100201607150029,2,64,0.130000
2018-05-27 10:22:19.0,1100201607150029,2,66,0.000000
2018-05-27 10:22:19.0,1100201607150029,2,67,0.000000
2018-05-27 10:22:19.0,1100201607150029,3,1,39.100000
2018-05-27 10:22:19.0,1100201607150029,3,2,33.500000
2018-05-27 10:22:19.0,1100201607150029,3,4,25.500000
2018-05-27 10:22:19.0,1100201607150029,3,5,0.369000
2018-05-27 10:22:19.0,1100201607150029,3,20,236.000000
2018-05-27 10:22:19.0,1100201607150029,4,1,38.900000
2018-05-27 10:22:19.0,1100201607150029,4,2,28.600000
2018-05-27 10:22:19.0,1100201607150029,4,4,24.000000
2018-05-27 10:22:19.0,1100201607150029,4,5,0.360000
2018-05-27 10:22:19.0,1100201607150029,4,20,333.000000
2018-05-27 10:24:23.0,1100201607150029,1,3,1289.000000
2018-05-27 10:24:23.0,1100201607150029,1,4,25.600000
2018-05-27 10:24:23.0,1100201607150029,1,64,0.050000
2018-05-27 10:24:23.0,1100201607150029,1,66,27.100000
2018-05-27 10:24:23.0,1100201607150029,1,67,33.700000
2018-05-27 10:24:23.0,1100201607150029,2,3,61915.000000
2018-05-27 10:24:23.0,1100201607150029,2,4,70.000000
2018-05-27 10:24:23.0,1100201607150029,2,64,0.130000
2018-05-27 10:24:23.0,1100201607150029,2,66,0.000000
2018-05-27 10:24:23.0,1100201607150029,2,67,0.000000
2018-05-27 10:24:23.0,1100201607150029,3,1,38.900000
2018-05-27 10:24:23.0,1100201607150029,3,2,29.900000
2018-05-27 10:24:23.0,1100201607150029,3,4,25.500000
2018-05-27 10:24:23.0,1100201607150029,3,5,0.369000
2018-05-27 10:24:23.0,1100201607150029,3,20,240.000000
2018-05-27 10:24:23.0,1100201607150029,4,1,38.900000
2018-05-27 10:24:23.0,1100201607150029,4,2,30.900000
2018-05-27 10:24:23.0,1100201607150029,4,4,24.100000
2018-05-27 10:24:23.0,1100201607150029,4,5,0.359000
2018-05-27 10:24:23.0,1100201607150029,4,20,332.000000
2018-05-27 10:26:32.0,1100201607150029,1,3,1292.000000
2018-05-27 10:26:32.0,1100201607150029,1,4,25.600000
2018-05-27 10:26:32.0,1100201607150029,1,64,0.060000
2018-05-27 10:26:32.0,1100201607150029,1,66,27.100000
2018-05-27 10:26:32.0,1100201607150029,1,67,33.800000
2018-05-27 10:26:32.0,1100201607150029,2,3,63130.000000
2018-05-27 10:26:32.0,1100201607150029,2,4,70.000000
2018-05-27 10:26:32.0,1100201607150029,2,64,0.130000
2018-05-27 10:26:32.0,1100201607150029,2,66,0.000000
2018-05-27 10:26:32.0,1100201607150029,2,67,0.000000
2018-05-27 10:26:32.0,1100201607150029,3,1,39.000000
2018-05-27 10:26:32.0,1100201607150029,3,2,26.800000
2018-05-27 10:26:32.0,1100201607150029,3,4,25.600000
2018-05-27 10:26:32.0,1100201607150029,3,5,0.369000
2018-05-27 10:26:32.0,1100201607150029,3,20,242.000000
2018-05-27 10:26:32.0,1100201607150029,4,1,38.900000
2018-05-27 10:26:32.0,1100201607150029,4,2,27.500000
2018-05-27 10:26:32.0,1100201607150029,4,4,24.200000
2018-05-27 10:26:32.0,1100201607150029,4,5,0.361000
2018-05-27 10:26:32.0,1100201607150029,4,20,335.000000
2018-05-27 10:28:36.0,1100201607150029,1,3,1306.000000
2018-05-27 10:28:36.0,1100201607150029,1,4,25.600000
2018-05-27 10:28:36.0,1100201607150029,1,64,0.050000
2018-05-27 10:28:36.0,1100201607150029,1,66,27.100000
2018-05-27 10:28:36.0,1100201607150029,1,67,33.800000
2018-05-27 10:28:36.0,1100201607150029,2,3,64114.000000
2018-05-27 10:28:36.0,1100201607150029,2,4,70.000000
2018-05-27 10:28:36.0,1100201607150029,2,64,0.130000
2018-05-27 10:28:36.0,1100201607150029,2,66,0.000000
2018-05-27 10:28:36.0,1100201607150029,2,67,0.000000
2018-05-27 10:28:36.0,1100201607150029,3,1,39.100000
2018-05-27 10:28:36.0,1100201607150029,3,2,36.600000
2018-05-27 10:28:36.0,1100201607150029,3,4,25.700000
2018-05-27 10:28:36.0,1100201607150029,3,5,0.368000
2018-05-27 10:28:36.0,1100201607150029,3,20,243.000000
2018-05-27 10:28:36.0,1100201607150029,4,1,39.400000
2018-05-27 10:28:36.0,1100201607150029,4,2,32.200000
2018-05-27 10:28:36.0,1100201607150029,4,4,24.300000
2018-05-27 10:28:36.0,1100201607150029,4,5,0.359000
2018-05-27 10:28:36.0,1100201607150029,4,20,337.000000
2018-05-27 10:30:40.0,1100201607150029,1,3,1321.000000
2018-05-27 10:30:40.0,1100201607150029,1,4,25.300000
2018-05-27 10:30:40.0,1100201607150029,1,64,0.060000
2018-05-27 10:30:40.0,1100201607150029,1,66,27.100000
2018-05-27 10:30:40.0,1100201607150029,1,67,33.800000
2018-05-27 10:30:40.0,1100201607150029,2,3,63529.000000
2018-05-27 10:30:40.0,1100201607150029,2,4,70.000000
2018-05-27 10:30:40.0,1100201607150029,2,64,0.130000
2018-05-27 10:30:40.0,1100201607150029,2,66,0.000000
2018-05-27 10:30:40.0,1100201607150029,2,67,0.000000
2018-05-27 10:30:40.0,1100201607150029,3,1,39.500000
2018-05-27 10:30:40.0,1100201607150029,3,2,35.600000
2018-05-27 10:30:40.0,1100201607150029,3,4,25.800000
2018-05-27 10:30:40.0,1100201607150029,3,5,0.368000
2018-05-27 10:30:40.0,1100201607150029,3,20,246.000000
2018-05-27 10:30:40.0,1100201607150029,4,1,39.900000
2018-05-27 10:30:40.0,1100201607150029,4,2,31.000000
2018-05-27 10:30:40.0,1100201607150029,4,4,24.400000
2018-05-27 10:30:40.0,1100201607150029,4,5,0.361000
2018-05-27 10:30:40.0,1100201607150029,4,20,336.000000
2018-05-27 10:32:43.0,1100201607150029,1,3,1341.000000
2018-05-27 10:32:43.0,1100201607150029,1,4,25.300000
2018-05-27 10:32:43.0,1100201607150029,1,64,0.040000
2018-05-27 10:32:43.0,1100201607150029,1,66,27.200000
2018-05-27 10:32:43.0,1100201607150029,1,67,33.800000
2018-05-27 10:32:44.0,1100201607150029,2,3,62970.000000
2018-05-27 10:32:44.0,1100201607150029,2,4,70.000000
2018-05-27 10:32:44.0,1100201607150029,2,64,0.130000
2018-05-27 10:32:44.0,1100201607150029,2,66,0.000000
2018-05-27 10:32:44.0,1100201607150029,2,67,0.000000
2018-05-27 10:32:44.0,1100201607150029,3,1,39.900000
2018-05-27 10:32:44.0,1100201607150029,3,2,38.500000
2018-05-27 10:32:44.0,1100201607150029,3,4,25.800000
2018-05-27 10:32:44.0,1100201607150029,3,5,0.369000
2018-05-27 10:32:44.0,1100201607150029,3,20,238.000000
2018-05-27 10:32:44.0,1100201607150029,4,1,40.300000
2018-05-27 10:32:44.0,1100201607150029,4,2,29.400000
2018-05-27 10:32:44.0,1100201607150029,4,4,24.500000
2018-05-27 10:32:44.0,1100201607150029,4,5,0.360000
2018-05-27 10:32:44.0,1100201607150029,4,20,330.000000
2018-05-27 10:34:47.0,1100201607150029,1,3,1355.000000
2018-05-27 10:34:47.0,1100201607150029,1,4,25.900000
2018-05-27 10:34:47.0,1100201607150029,1,64,0.060000
2018-05-27 10:34:47.0,1100201607150029,1,66,27.100000
2018-05-27 10:34:47.0,1100201607150029,1,67,33.800000
2018-05-27 10:34:48.0,1100201607150029,2,3,64039.000000
2018-05-27 10:34:48.0,1100201607150029,2,4,70.000000
2018-05-27 10:34:48.0,1100201607150029,2,64,0.130000
2018-05-27 10:34:48.0,1100201607150029,2,66,0.000000
2018-05-27 10:34:48.0,1100201607150029,2,67,0.000000
2018-05-27 10:34:48.0,1100201607150029,3,1,40.400000
2018-05-27 10:34:48.0,1100201607150029,3,2,34.600000
2018-05-27 10:34:48.0,1100201607150029,3,4,25.900000
2018-05-27 10:34:48.0,1100201607150029,3,5,0.368000
2018-05-27 10:34:48.0,1100201607150029,3,20,241.000000
2018-05-27 10:34:48.0,1100201607150029,4,1,40.700000
2018-05-27 10:34:48.0,1100201607150029,4,2,29.400000
2018-05-27 10:34:48.0,1100201607150029,4,4,24.500000
2018-05-27 10:34:48.0,1100201607150029,4,5,0.359000
2018-05-27 10:34:48.0,1100201607150029,4,20,332.000000
2018-05-27 10:36:51.0,1100201607150029,1,3,1385.000000
2018-05-27 10:36:51.0,1100201607150029,1,4,25.900000
2018-05-27 10:36:51.0,1100201607150029,1,64,0.040000
2018-05-27 10:36:51.0,1100201607150029,1,66,27.000000
2018-05-27 10:36:51.0,1100201607150029,1,67,33.700000
2018-05-27 10:36:51.0,1100201607150029,2,3,64638.000000
2018-05-27 10:36:51.0,1100201607150029,2,4,70.000000
2018-05-27 10:36:51.0,1100201607150029,2,64,0.130000
2018-05-27 10:36:51.0,1100201607150029,2,66,0.000000
2018-05-27 10:36:51.0,1100201607150029,2,67,0.000000
2018-05-27 10:36:51.0,1100201607150029,3,1,40.700000
2018-05-27 10:36:51.0,1100201607150029,3,2,31.500000
2018-05-27 10:36:51.0,1100201607150029,3,4,26.000000
2018-05-27 10:36:51.0,1100201607150029,3,5,0.368000
2018-05-27 10:36:51.0,1100201607150029,3,20,242.000000
2018-05-27 10:36:51.0,1100201607150029,4,1,40.800000
2018-05-27 10:36:51.0,1100201607150029,4,2,31.800000
2018-05-27 10:36:51.0,1100201607150029,4,4,24.600000
2018-05-27 10:36:51.0,1100201607150029,4,5,0.360000
2018-05-27 10:36:51.0,1100201607150029,4,20,341.000000
2018-05-27 10:38:54.0,1100201607150029,1,3,1413.000000
2018-05-27 10:38:54.0,1100201607150029,1,4,25.700000
2018-05-27 10:38:54.0,1100201607150029,1,64,0.040000
2018-05-27 10:38:54.0,1100201607150029,1,66,27.100000
2018-05-27 10:38:54.0,1100201607150029,1,67,33.700000
2018-05-27 10:38:55.0,1100201607150029,2,3,64571.000000
2018-05-27 10:38:55.0,1100201607150029,2,4,70.000000
2018-05-27 10:38:55.0,1100201607150029,2,64,0.130000
2018-05-27 10:38:55.0,1100201607150029,2,66,0.000000
2018-05-27 10:38:55.0,1100201607150029,2,67,0.000000
2018-05-27 10:38:55.0,1100201607150029,3,1,40.500000
2018-05-27 10:38:55.0,1100201607150029,3,2,30.100000
2018-05-27 10:38:55.0,1100201607150029,3,4,26.000000
2018-05-27 10:38:55.0,1100201607150029,3,5,0.368000
2018-05-27 10:38:55.0,1100201607150029,3,20,243.000000
2018-05-27 10:38:55.0,1100201607150029,4,1,40.600000
2018-05-27 10:38:55.0,1100201607150029,4,2,26.500000
2018-05-27 10:38:55.0,1100201607150029,4,4,24.800000
2018-05-27 10:38:55.0,1100201607150029,4,5,0.360000
2018-05-27 10:38:55.0,1100201607150029,4,20,340.000000
2018-05-27 10:40:55.0,1100201607150029,1,3,1444.000000
2018-05-27 10:40:55.0,1100201607150029,1,4,26.200000
2018-05-27 10:40:55.0,1100201607150029,1,64,0.050000
2018-05-27 10:40:55.0,1100201607150029,1,66,27.100000
2018-05-27 10:40:55.0,1100201607150029,1,67,33.700000
2018-05-27 10:40:55.0,1100201607150029,2,3,64732.000000
2018-05-27 10:40:55.0,1100201607150029,2,4,70.000000
2018-05-27 10:40:55.0,1100201607150029,2,64,0.130000
2018-05-27 10:40:55.0,1100201607150029,2,66,0.000000
2018-05-27 10:40:55.0,1100201607150029,2,67,0.000000
2018-05-27 10:40:55.0,1100201607150029,3,1,40.700000
2018-05-27 10:40:55.0,1100201607150029,3,2,30.900000
2018-05-27 10:40:55.0,1100201607150029,3,4,26.100000
2018-05-27 10:40:55.0,1100201607150029,3,5,0.369000
2018-05-27 10:40:55.0,1100201607150029,3,20,245.000000
2018-05-27 10:40:56.0,1100201607150029,4,1,40.600000
2018-05-27 10:40:56.0,1100201607150029,4,2,27.700000
2018-05-27 10:40:56.0,1100201607150029,4,4,24.800000
2018-05-27 10:40:56.0,1100201607150029,4,5,0.360000
2018-05-27 10:40:56.0,1100201607150029,4,20,339.000000
2018-05-27 10:42:59.0,1100201607150029,1,3,1477.000000
2018-05-27 10:42:59.0,1100201607150029,1,4,26.300000
2018-05-27 10:42:59.0,1100201607150029,1,64,0.070000
2018-05-27 10:42:59.0,1100201607150029,1,66,27.100000
2018-05-27 10:42:59.0,1100201607150029,1,67,33.700000
2018-05-27 10:42:59.0,1100201607150029,2,3,64499.000000
2018-05-27 10:42:59.0,1100201607150029,2,4,70.000000
2018-05-27 10:42:59.0,1100201607150029,2,64,0.130000
2018-05-27 10:42:59.0,1100201607150029,2,66,0.000000
2018-05-27 10:42:59.0,1100201607150029,2,67,0.000000
2018-05-27 10:43:00.0,1100201607150029,3,1,41.000000
2018-05-27 10:43:00.0,1100201607150029,3,2,36.400000
2018-05-27 10:43:00.0,1100201607150029,3,4,26.100000
2018-05-27 10:43:00.0,1100201607150029,3,5,0.368000
2018-05-27 10:43:00.0,1100201607150029,3,20,242.000000
2018-05-27 10:43:00.0,1100201607150029,4,1,40.800000
2018-05-27 10:43:00.0,1100201607150029,4,2,32.500000
2018-05-27 10:43:00.0,1100201607150029,4,4,25.000000
2018-05-27 10:43:00.0,1100201607150029,4,5,0.358000
2018-05-27 10:43:00.0,1100201607150029,4,20,337.000000
2018-05-27 10:45:03.0,1100201607150029,1,3,1511.000000
2018-05-27 10:45:03.0,1100201607150029,1,4,26.000000
2018-05-27 10:45:03.0,1100201607150029,1,64,0.040000
2018-05-27 10:45:03.0,1100201607150029,1,66,27.000000
