时间,网关,传感器,通道,值
2018-05-08 07:40:08.0,1100201607150029,3,5,0.249000
2018-05-08 07:40:08.0,1100201607150029,3,20,332.000000
2018-05-08 07:40:09.0,1100201607150029,4,1,21.000000
2018-05-08 07:40:09.0,1100201607150029,4,2,53.000000
2018-05-08 07:40:09.0,1100201607150029,4,4,16.300000
2018-05-08 07:40:09.0,1100201607150029,4,5,0.266000
2018-05-08 07:40:09.0,1100201607150029,4,20,325.000000
2018-05-08 07:42:12.0,1100201607150029,1,3,2387.000000
2018-05-08 07:42:12.0,1100201607150029,1,4,18.200000
2018-05-08 07:42:12.0,1100201607150029,1,64,0.070000
2018-05-08 07:42:12.0,1100201607150029,1,66,10.800000
2018-05-08 07:42:12.0,1100201607150029,1,67,15.100000
2018-05-08 07:42:12.0,1100201607150029,2,3,12121.000000
2018-05-08 07:42:12.0,1100201607150029,2,4,0.000000
2018-05-08 07:42:12.0,1100201607150029,2,64,0.000000
2018-05-08 07:42:12.0,1100201607150029,2,66,0.000000
2018-05-08 07:42:12.0,1100201607150029,2,67,0.000000
2018-05-08 07:42:12.0,1100201607150029,3,1,21.300000
2018-05-08 07:42:12.0,1100201607150029,3,2,57.000000
2018-05-08 07:42:12.0,1100201607150029,3,4,16.000000
2018-05-08 07:42:12.0,1100201607150029,3,5,0.249000
2018-05-08 07:42:12.0,1100201607150029,3,20,332.000000
2018-05-08 07:42:13.0,1100201607150029,4,1,21.100000
2018-05-08 07:42:13.0,1100201607150029,4,2,55.400000
2018-05-08 07:42:13.0,1100201607150029,4,4,16.300000
2018-05-08 07:42:13.0,1100201607150029,4,5,0.266000
2018-05-08 07:42:13.0,1100201607150029,4,20,326.000000
2018-05-08 07:44:15.0,1100201607150029,1,3,2719.000000
2018-05-08 07:44:15.0,1100201607150029,1,4,18.400000
2018-05-08 07:44:15.0,1100201607150029,1,64,0.110000
2018-05-08 07:44:15.0,1100201607150029,1,66,10.800000
2018-05-08 07:44:15.0,1100201607150029,1,67,15.200000
2018-05-08 07:44:15.0,1100201607150029,2,3,14205.000000
2018-05-08 07:44:15.0,1100201607150029,2,4,0.000000
2018-05-08 07:44:15.0,1100201607150029,2,64,0.000000
2018-05-08 07:44:15.0,1100201607150029,2,66,0.000000
2018-05-08 07:44:15.0,1100201607150029,2,67,0.000000
2018-05-08 07:44:15.0,1100201607150029,3,1,21.500000
2018-05-08 07:44:15.0,1100201607150029,3,2,57.400000
2018-05-08 07:44:15.0,1100201607150029,3,4,16.000000
2018-05-08 07:44:15.0,1100201607150029,3,5,0.249000
2018-05-08 07:44:15.0,1100201607150029,3,20,328.000000
2018-05-08 07:44:16.0,1100201607150029,4,1,21.200000
2018-05-08 07:44:16.0,1100201607150029,4,2,57.700000
2018-05-08 07:44:16.0,1100201607150029,4,4,16.300000
2018-05-08 07:44:16.0,1100201607150029,4,5,0.266000
2018-05-08 07:44:16.0,1100201607150029,4,20,315.000000
2018-05-08 07:46:19.0,1100201607150029,1,3,3095.000000
2018-05-08 07:46:19.0,1100201607150029,1,4,18.400000
2018-05-08 07:46:19.0,1100201607150029,1,64,0.090000
2018-05-08 07:46:19.0,1100201607150029,1,66,10.800000
2018-05-08 07:46:19.0,1100201607150029,1,67,15.100000
2018-05-08 07:46:19.0,1100201607150029,2,3,16794.000000
2018-05-08 07:46:19.0,1100201607150029,2,4,0.000000
2018-05-08 07:46:19.0,1100201607150029,2,64,0.000000
2018-05-08 07:46:19.0,1100201607150029,2,66,0.000000
2018-05-08 07:46:19.0,1100201607150029,2,67,0.000000
2018-05-08 07:46:19.0,1100201607150029,3,1,21.800000
2018-05-08 07:46:19.0,1100201607150029,3,2,54.900000
2018-05-08 07:46:19.0,1100201607150029,3,4,16.000000
2018-05-08 07:46:19.0,1100201607150029,3,5,0.249000
2018-05-08 07:46:19.0,1100201607150029,3,20,328.000000
2018-05-08 07:46:20.0,1100201607150029,4,1,21.500000
2018-05-08 07:46:20.0,1100201607150029,4,2,54.600000
2018-05-08 07:46:20.0,1100201607150029,4,4,16.300000
2018-05-08 07:46:20.0,1100201607150029,4,5,0.267000
2018-05-08 07:46:20.0,1100201607150029,4,20,319.000000
2018-05-08 07:48:23.0,1100201607150029,1,3,3085.000000
2018-05-08 07:48:23.0,1100201607150029,1,4,18.500000
2018-05-08 07:48:23.0,1100201607150029,1,64,0.100000
2018-05-08 07:48:23.0,1100201607150029,1,66,10.800000
2018-05-08 07:48:23.0,1100201607150029,1,67,15.100000
2018-05-08 07:48:23.0,1100201607150029,2,3,16731.000000
2018-05-08 07:48:23.0,1100201607150029,2,4,0.000000
2018-05-08 07:48:23.0,1100201607150029,2,64,0.000000
2018-05-08 07:48:23.0,1100201607150029,2,66,0.000000
2018-05-08 07:48:23.0,1100201607150029,2,67,0.000000
2018-05-08 07:48:23.0,1100201607150029,3,1,22.100000
2018-05-08 07:48:23.0,1100201607150029,3,2,55.700000
2018-05-08 07:48:23.0,1100201607150029,3,4,16.100000
2018-05-08 07:48:23.0,1100201607150029,3,5,0.249000
2018-05-08 07:48:23.0,1100201607150029,3,20,330.000000
2018-05-08 07:48:24.0,1100201607150029,4,1,21.800000
2018-05-08 07:48:24.0,1100201607150029,4,2,55.400000
2018-05-08 07:48:24.0,1100201607150029,4,4,16.300000
2018-05-08 07:48:24.0,1100201607150029,4,5,0.266000
2018-05-08 07:48:24.0,1100201607150029,4,20,322.000000
2018-05-08 07:50:27.0,1100201607150029,1,3,3172.000000
2018-05-08 07:50:27.0,1100201607150029,1,4,18.000000
2018-05-08 07:50:27.0,1100201607150029,1,64,0.100000
2018-05-08 07:50:27.0,1100201607150029,1,66,10.800000
2018-05-08 07:50:27.0,1100201607150029,1,67,15.100000
2018-05-08 07:50:27.0,1100201607150029,2,3,17352.000000
2018-05-08 07:50:27.0,1100201607150029,2,4,0.000000
2018-05-08 07:50:27.0,1100201607150029,2,64,0.000000
2018-05-08 07:50:27.0,1100201607150029,2,66,0.000000
2018-05-08 07:50:27.0,1100201607150029,2,67,0.000000
2018-05-08 07:50:27.0,1100201607150029,3,1,22.400000
2018-05-08 07:50:27.0,1100201607150029,3,2,56.000000
2018-05-08 07:50:27.0,1100201607150029,3,4,16.100000
2018-05-08 07:50:27.0,1100201607150029,3,5,0.248000
2018-05-08 07:50:27.0,1100201607150029,3,20,328.000000
2018-05-08 07:50:28.0,1100201607150029,4,1,22.200000
2018-05-08 07:50:28.0,1100201607150029,4,2,58.100000
2018-05-08 07:50:28.0,1100201607150029,4,4,16.300000
2018-05-08 07:50:28.0,1100201607150029,4,5,0.266000
2018-05-08 07:50:28.0,1100201607150029,4,20,323.000000
2018-05-08 07:52:30.0,1100201607150029,1,3,3283.000000
2018-05-08 07:52:30.0,1100201607150029,1,4,18.500000
2018-05-08 07:52:30.0,1100201607150029,1,64,0.100000
2018-05-08 07:52:30.0,1100201607150029,1,66,10.800000
2018-05-08 07:52:30.0,1100201607150029,1,67,15.100000
2018-05-08 07:52:30.0,1100201607150029,2,3,18240.000000
2018-05-08 07:52:30.0,1100201607150029,2,4,0.000000
2018-05-08 07:52:30.0,1100201607150029,2,64,0.000000
2018-05-08 07:52:30.0,1100201607150029,2,66,0.000000
2018-05-08 07:52:30.0,1100201607150029,2,67,0.000000
2018-05-08 07:52:30.0,1100201607150029,3,1,22.500000
2018-05-08 07:52:30.0,1100201607150029,3,2,52.300000
2018-05-08 07:52:30.0,1100201607150029,3,4,16.200000
2018-05-08 07:52:30.0,1100201607150029,3,5,0.249000
2018-05-08 07:52:30.0,1100201607150029,3,20,328.000000
2018-05-08 07:52:30.0,1100201607150029,4,1,22.400000
2018-05-08 07:52:30.0,1100201607150029,4,2,54.500000
2018-05-08 07:52:30.0,1100201607150029,4,4,16.300000
2018-05-08 07:52:30.0,1100201607150029,4,5,0.266000
2018-05-08 07:52:30.0,1100201607150029,4,20,313.000000
2018-05-08 07:54:32.0,1100201607150029,1,3,3421.000000
2018-05-08 07:54:32.0,1100201607150029,1,4,18.600000
2018-05-08 07:54:32.0,1100201607150029,1,64,0.090000
2018-05-08 07:54:32.0,1100201607150029,1,66,10.800000
2018-05-08 07:54:32.0,1100201607150029,1,67,15.100000
2018-05-08 07:54:33.0,1100201607150029,2,3,19289.000000
2018-05-08 07:54:33.0,1100201607150029,2,4,0.000000
2018-05-08 07:54:33.0,1100201607150029,2,64,0.000000
2018-05-08 07:54:33.0,1100201607150029,2,66,0.000000
2018-05-08 07:54:33.0,1100201607150029,2,67,0.000000
2018-05-08 07:54:33.0,1100201607150029,3,1,22.700000
2018-05-08 07:54:33.0,1100201607150029,3,2,49.800000
2018-05-08 07:54:33.0,1100201607150029,3,4,16.300000
2018-05-08 07:54:33.0,1100201607150029,3,5,0.248000
2018-05-08 07:54:33.0,1100201607150029,3,20,326.000000
2018-05-08 07:54:33.0,1100201607150029,4,1,22.500000
2018-05-08 07:54:33.0,1100201607150029,4,2,50.900000
2018-05-08 07:54:33.0,1100201607150029,4,4,16.400000
2018-05-08 07:54:33.0,1100201607150029,4,5,0.267000
2018-05-08 07:54:33.0,1100201607150029,4,20,308.000000
2018-05-08 07:56:34.0,1100201607150029,1,3,3421.000000
2018-05-08 07:56:34.0,1100201607150029,1,4,18.500000
2018-05-08 07:56:34.0,1100201607150029,1,64,0.090000
2018-05-08 07:56:34.0,1100201607150029,1,66,10.800000
2018-05-08 07:56:34.0,1100201607150029,1,67,15.100000
2018-05-08 07:56:34.0,1100201607150029,2,3,19427.000000
2018-05-08 07:56:34.0,1100201607150029,2,4,0.000000
2018-05-08 07:56:34.0,1100201607150029,2,64,0.000000
2018-05-08 07:56:34.0,1100201607150029,2,66,0.000000
2018-05-08 07:56:34.0,1100201607150029,2,67,0.000000
2018-05-08 07:56:34.0,1100201607150029,3,1,23.100000
2018-05-08 07:56:34.0,1100201607150029,3,2,52.100000
2018-05-08 07:56:34.0,1100201607150029,3,4,16.300000
2018-05-08 07:56:34.0,1100201607150029,3,5,0.248000
2018-05-08 07:56:34.0,1100201607150029,3,20,327.000000
2018-05-08 07:56:34.0,1100201607150029,4,1,22.700000
2018-05-08 07:56:34.0,1100201607150029,4,2,50.100000
2018-05-08 07:56:34.0,1100201607150029,4,4,16.400000
2018-05-08 07:56:34.0,1100201607150029,4,5,0.266000
2018-05-08 07:56:34.0,1100201607150029,4,20,318.000000
2018-05-08 07:58:38.0,1100201607150029,1,3,3459.000000
2018-05-08 07:58:38.0,1100201607150029,1,4,18.500000
2018-05-08 07:58:38.0,1100201607150029,1,64,0.080000
2018-05-08 07:58:38.0,1100201607150029,1,66,10.800000
2018-05-08 07:58:38.0,1100201607150029,1,67,15.100000
2018-05-08 07:58:38.0,1100201607150029,2,3,20009.000000
2018-05-08 07:58:38.0,1100201607150029,2,4,0.000000
2018-05-08 07:58:38.0,1100201607150029,2,64,0.000000
2018-05-08 07:58:38.0,1100201607150029,2,66,0.000000
2018-05-08 07:58:38.0,1100201607150029,2,67,0.000000
2018-05-08 07:58:38.0,1100201607150029,3,1,23.300000
2018-05-08 07:58:38.0,1100201607150029,3,2,52.300000
2018-05-08 07:58:38.0,1100201607150029,3,4,16.300000
2018-05-08 07:58:38.0,1100201607150029,3,5,0.249000
2018-05-08 07:58:38.0,1100201607150029,3,20,320.000000
2018-05-08 07:58:38.0,1100201607150029,4,1,22.900000
2018-05-08 07:58:38.0,1100201607150029,4,2,52.000000
2018-05-08 07:58:38.0,1100201607150029,4,4,16.400000
2018-05-08 07:58:38.0,1100201607150029,4,5,0.267000
2018-05-08 07:58:38.0,1100201607150029,4,20,316.000000
2018-05-08 08:00:42.0,1100201607150029,1,3,3614.000000
2018-05-08 08:00:42.0,1100201607150029,1,4,18.600000
2018-05-08 08:00:42.0,1100201607150029,1,64,0.080000
2018-05-08 08:00:42.0,1100201607150029,1,66,10.900000
2018-05-08 08:00:42.0,1100201607150029,1,67,15.200000
2018-05-08 08:00:42.0,1100201607150029,2,3,21506.000000
2018-05-08 08:00:42.0,1100201607150029,2,4,0.000000
2018-05-08 08:00:42.0,1100201607150029,2,64,0.000000
2018-05-08 08:00:42.0,1100201607150029,2,66,0.000000
2018-05-08 08:00:42.0,1100201607150029,2,67,0.000000
2018-05-08 08:00:42.0,1100201607150029,3,1,23.600000
2018-05-08 08:00:42.0,1100201607150029,3,2,54.900000
2018-05-08 08:00:42.0,1100201607150029,3,4,16.400000
2018-05-08 08:00:42.0,1100201607150029,3,5,0.248000
2018-05-08 08:00:42.0,1100201607150029,3,20,310.000000
2018-05-08 08:00:42.0,1100201607150029,4,1,23.300000
2018-05-08 08:00:42.0,1100201607150029,4,2,56.500000
2018-05-08 08:00:42.0,1100201607150029,4,4,16.400000
2018-05-08 08:00:42.0,1100201607150029,4,5,0.266000
2018-05-08 08:00:42.0,1100201607150029,4,20,314.000000
2018-05-08 08:02:44.0,1100201607150029,1,3,3626.000000
2018-05-08 08:02:44.0,1100201607150029,1,4,18.800000
2018-05-08 08:02:44.0,1100201607150029,1,64,0.100000
2018-05-08 08:02:44.0,1100201607150029,1,66,10.800000
2018-05-08 08:02:44.0,1100201607150029,1,67,15.100000
2018-05-08 08:02:44.0,1100201607150029,2,3,21761.000000
2018-05-08 08:02:44.0,1100201607150029,2,4,0.000000
2018-05-08 08:02:44.0,1100201607150029,2,64,0.000000
2018-05-08 08:02:44.0,1100201607150029,2,66,0.000000
2018-05-08 08:02:44.0,1100201607150029,2,67,0.000000
2018-05-08 08:02:44.0,1100201607150029,3,1,23.800000
2018-05-08 08:02:44.0,1100201607150029,3,2,54.500000
2018-05-08 08:02:44.0,1100201607150029,3,4,16.500000
2018-05-08 08:02:44.0,1100201607150029,3,5,0.249000
2018-05-08 08:02:44.0,1100201607150029,3,20,306.000000
2018-05-08 08:02:45.0,1100201607150029,4,1,23.400000
2018-05-08 08:02:45.0,1100201607150029,4,2,56.200000
2018-05-08 08:02:45.0,1100201607150029,4,4,16.500000
2018-05-08 08:02:45.0,1100201607150029,4,5,0.267000
2018-05-08 08:02:45.0,1100201607150029,4,20,311.000000
2018-05-08 08:04:49.0,1100201607150029,1,3,3694.000000
2018-05-08 08:04:49.0,1100201607150029,1,4,18.800000
2018-05-08 08:04:49.0,1100201607150029,1,64,0.100000
2018-05-08 08:04:49.0,1100201607150029,1,66,10.800000
2018-05-08 08:04:49.0,1100201607150029,1,67,15.100000
2018-05-08 08:04:49.0,1100201607150029,2,3,22308.000000
2018-05-08 08:04:49.0,1100201607150029,2,4,0.000000
2018-05-08 08:04:49.0,1100201607150029,2,64,0.000000
2018-05-08 08:04:49.0,1100201607150029,2,66,0.000000
2018-05-08 08:04:49.0,1100201607150029,2,67,0.000000
2018-05-08 08:04:49.0,1100201607150029,3,1,24.000000
2018-05-08 08:04:49.0,1100201607150029,3,2,50.900000
2018-05-08 08:04:49.0,1100201607150029,3,4,16.500000
2018-05-08 08:04:49.0,1100201607150029,3,5,0.249000
2018-05-08 08:04:49.0,1100201607150029,3,20,301.000000
2018-05-08 08:04:49.0,1100201607150029,4,1,23.600000
2018-05-08 08:04:49.0,1100201607150029,4,2,50.500000
2018-05-08 08:04:49.0,1100201607150029,4,4,16.500000
2018-05-08 08:04:49.0,1100201607150029,4,5,0.268000
2018-05-08 08:04:49.0,1100201607150029,4,20,310.000000
2018-05-08 08:06:53.0,1100201607150029,1,3,3756.000000
2018-05-08 08:06:53.0,1100201607150029,1,4,18.500000
2018-05-08 08:06:53.0,1100201607150029,3,1,24.000000
2018-05-08 08:06:53.0,1100201607150029,1,64,0.080000
2018-05-08 08:06:53.0,1100201607150029,3,2,49.100000
2018-05-08 08:06:53.0,1100201607150029,2,3,22896.000000
2018-05-08 08:06:53.0,1100201607150029,3,4,16.600000
2018-05-08 08:06:53.0,1100201607150029,1,66,10.800000
2018-05-08 08:06:53.0,1100201607150029,4,1,23.800000
2018-05-08 08:06:53.0,1100201607150029,1,67,15.100000
2018-05-08 08:06:53.0,1100201607150029,3,5,0.248000
2018-05-08 08:06:53.0,1100201607150029,2,4,0.000000
2018-05-08 08:06:53.0,1100201607150029,4,2,50.800000
2018-05-08 08:06:53.0,1100201607150029,3,20,296.000000
2018-05-08 08:06:53.0,1100201607150029,4,4,16.500000
2018-05-08 08:06:53.0,1100201607150029,2,64,0.000000
2018-05-08 08:06:53.0,1100201607150029,4,5,0.267000
2018-05-08 08:06:53.0,1100201607150029,2,66,0.000000
2018-05-08 08:06:53.0,1100201607150029,4,20,321.000000
2018-05-08 08:06:53.0,1100201607150029,2,67,0.000000
2018-05-08 08:08:57.0,1100201607150029,1,3,3948.000000
2018-05-08 08:08:57.0,1100201607150029,1,4,19.000000
2018-05-08 08:08:57.0,1100201607150029,1,64,0.100000
2018-05-08 08:08:57.0,1100201607150029,1,66,10.800000
2018-05-08 08:08:57.0,1100201607150029,1,67,15.100000
2018-05-08 08:08:57.0,1100201607150029,2,3,24580.000000
2018-05-08 08:08:57.0,1100201607150029,2,4,0.000000
2018-05-08 08:08:57.0,1100201607150029,2,64,0.000000
2018-05-08 08:08:57.0,1100201607150029,2,66,0.000000
2018-05-08 08:08:57.0,1100201607150029,2,67,0.000000
2018-05-08 08:08:57.0,1100201607150029,3,1,24.200000
2018-05-08 08:08:57.0,1100201607150029,3,2,48.500000
2018-05-08 08:08:57.0,1100201607150029,3,4,16.600000
2018-05-08 08:08:57.0,1100201607150029,3,5,0.249000
2018-05-08 08:08:57.0,1100201607150029,3,20,293.000000
2018-05-08 08:08:57.0,1100201607150029,4,1,23.900000
2018-05-08 08:08:57.0,1100201607150029,4,2,49.800000
2018-05-08 08:08:57.0,1100201607150029,4,4,16.500000
2018-05-08 08:08:57.0,1100201607150029,4,5,0.267000
2018-05-08 08:08:57.0,1100201607150029,4,20,326.000000
2018-05-08 08:11:01.0,1100201607150029,1,3,3984.000000
2018-05-08 08:11:01.0,1100201607150029,1,4,19.000000
2018-05-08 08:11:01.0,1100201607150029,1,64,0.090000
2018-05-08 08:11:01.0,1100201607150029,1,66,10.800000
2018-05-08 08:11:01.0,1100201607150029,1,67,15.100000
2018-05-08 08:11:01.0,1100201607150029,2,3,24848.000000
2018-05-08 08:11:01.0,1100201607150029,2,4,0.000000
2018-05-08 08:11:01.0,1100201607150029,2,64,0.000000
2018-05-08 08:11:01.0,1100201607150029,2,66,0.000000
2018-05-08 08:11:01.0,1100201607150029,2,67,0.000000
2018-05-08 08:11:01.0,1100201607150029,3,1,24.300000
2018-05-08 08:11:01.0,1100201607150029,3,2,42.100000
2018-05-08 08:11:01.0,1100201607150029,3,4,16.700000
2018-05-08 08:11:01.0,1100201607150029,3,5,0.249000
2018-05-08 08:11:01.0,1100201607150029,3,20,289.000000
2018-05-08 08:11:01.0,1100201607150029,4,1,24.000000
2018-05-08 08:11:01.0,1100201607150029,4,2,40.900000
2018-05-08 08:11:01.0,1100201607150029,4,4,16.600000
2018-05-08 08:11:01.0,1100201607150029,4,5,0.267000
2018-05-08 08:11:01.0,1100201607150029,4,20,320.000000
2018-05-08 08:13:05.0,1100201607150029,1,3,4100.000000
2018-05-08 08:13:05.0,1100201607150029,1,4,18.900000
2018-05-08 08:13:05.0,1100201607150029,1,64,0.080000
2018-05-08 08:13:05.0,1100201607150029,1,66,10.800000
2018-05-08 08:13:05.0,1100201607150029,1,67,15.100000
2018-05-08 08:13:05.0,1100201607150029,2,3,25853.000000
2018-05-08 08:13:05.0,1100201607150029,2,4,0.000000
2018-05-08 08:13:05.0,1100201607150029,2,64,0.000000
2018-05-08 08:13:05.0,1100201607150029,2,66,0.000000
2018-05-08 08:13:05.0,1100201607150029,2,67,0.000000
2018-05-08 08:13:05.0,1100201607150029,3,1,24.600000
2018-05-08 08:13:05.0,1100201607150029,3,2,45.200000
2018-05-08 08:13:05.0,1100201607150029,3,4,16.800000
2018-05-08 08:13:05.0,1100201607150029,3,5,0.248000
2018-05-08 08:13:05.0,1100201607150029,3,20,281.000000
2018-05-08 08:13:05.0,1100201607150029,4,1,24.200000
2018-05-08 08:13:05.0,1100201607150029,4,2,47.300000
2018-05-08 08:13:05.0,1100201607150029,4,4,16.600000
2018-05-08 08:13:05.0,1100201607150029,4,5,0.266000
2018-05-08 08:13:05.0,1100201607150029,4,20,311.000000
2018-05-08 08:15:09.0,1100201607150029,1,3,4274.000000
2018-05-08 08:15:09.0,1100201607150029,1,4,19.100000
2018-05-08 08:15:09.0,1100201607150029,1,64,0.040000
2018-05-08 08:15:09.0,1100201607150029,1,66,10.700000
2018-05-08 08:15:09.0,1100201607150029,1,67,15.000000
2018-05-08 08:15:09.0,1100201607150029,2,3,27111.000000
2018-05-08 08:15:09.0,1100201607150029,2,4,0.000000
2018-05-08 08:15:09.0,1100201607150029,2,64,0.000000
2018-05-08 08:15:09.0,1100201607150029,2,66,0.000000
2018-05-08 08:15:09.0,1100201607150029,2,67,0.000000
2018-05-08 08:15:09.0,1100201607150029,3,1,25.000000
2018-05-08 08:15:09.0,1100201607150029,3,2,43.500000
2018-05-08 08:15:09.0,1100201607150029,3,4,16.900000
2018-05-08 08:15:09.0,1100201607150029,3,5,0.249000
2018-05-08 08:15:09.0,1100201607150029,3,20,276.000000
2018-05-08 08:15:09.0,1100201607150029,4,1,24.600000
2018-05-08 08:15:09.0,1100201607150029,4,2,44.100000
2018-05-08 08:15:09.0,1100201607150029,4,4,16.600000
2018-05-08 08:15:09.0,1100201607150029,4,5,0.267000
2018-05-08 08:15:09.0,1100201607150029,4,20,315.000000
2018-05-08 08:17:13.0,1100201607150029,1,3,4171.000000
2018-05-08 08:17:13.0,1100201607150029,1,4,18.800000
2018-05-08 08:17:13.0,1100201607150029,1,64,0.010000
2018-05-08 08:17:13.0,1100201607150029,1,66,10.800000
2018-05-08 08:17:13.0,1100201607150029,1,67,15.100000
2018-05-08 08:17:13.0,1100201607150029,2,3,26536.000000
2018-05-08 08:17:13.0,1100201607150029,2,4,0.000000
2018-05-08 08:17:13.0,1100201607150029,2,64,0.000000
2018-05-08 08:17:13.0,1100201607150029,2,66,0.000000
2018-05-08 08:17:13.0,1100201607150029,2,67,0.000000
2018-05-08 08:17:13.0,1100201607150029,3,1,25.300000
2018-05-08 08:17:13.0,1100201607150029,3,2,48.000000
2018-05-08 08:17:13.0,1100201607150029,3,4,17.000000
2018-05-08 08:17:13.0,1100201607150029,3,5,0.249000
2018-05-08 08:17:13.0,1100201607150029,3,20,269.000000
2018-05-08 08:17:13.0,1100201607150029,4,1,25.000000
2018-05-08 08:17:13.0,1100201607150029,4,2,47.400000
2018-05-08 08:17:13.0,1100201607150029,4,4,16.600000
2018-05-08 08:17:13.0,1100201607150029,4,5,0.268000
2018-05-08 08:17:13.0,1100201607150029,4,20,319.000000
2018-05-08 08:19:17.0,1100201607150029,1,3,4035.000000
2018-05-08 08:19:17.0,1100201607150029,1,4,19.300000
2018-05-08 08:19:17.0,1100201607150029,1,64,0.030000
2018-05-08 08:19:17.0,1100201607150029,1,66,10.700000
2018-05-08 08:19:17.0,1100201607150029,1,67,15.000000
2018-05-08 08:19:17.0,1100201607150029,2,3,25259.000000
2018-05-08 08:19:17.0,1100201607150029,2,4,0.000000
2018-05-08 08:19:17.0,1100201607150029,2,64,0.000000
2018-05-08 08:19:17.0,1100201607150029,2,66,0.000000
2018-05-08 08:19:17.0,1100201607150029,2,67,0.000000
2018-05-08 08:19:17.0,1100201607150029,3,1,25.500000
2018-05-08 08:19:17.0,1100201607150029,3,2,50.200000
2018-05-08 08:19:17.0,1100201607150029,3,4,17.000000
2018-05-08 08:19:17.0,1100201607150029,3,5,0.249000
2018-05-08 08:19:17.0,1100201607150029,3,20,273.000000
2018-05-08 08:19:17.0,1100201607150029,4,1,25.100000
2018-05-08 08:19:17.0,1100201607150029,4,2,49.000000
2018-05-08 08:19:17.0,1100201607150029,4,4,16.700000
2018-05-08 08:19:17.0,1100201607150029,4,5,0.268000
2018-05-08 08:19:17.0,1100201607150029,4,20,326.000000
2018-05-08 08:21:21.0,1100201607150029,1,3,4002.000000
2018-05-08 08:21:21.0,1100201607150029,1,4,19.300000
2018-05-08 08:21:21.0,1100201607150029,1,64,0.040000
2018-05-08 08:21:21.0,1100201607150029,1,66,10.800000
2018-05-08 08:21:21.0,1100201607150029,1,67,15.100000
2018-05-08 08:21:21.0,1100201607150029,2,3,24807.000000
2018-05-08 08:21:21.0,1100201607150029,2,4,0.000000
