时间,网关,传感器,通道,值
2018-04-03 18:36:36.0,1100201607150029,3,1,14.000000
2018-04-03 18:36:36.0,1100201607150029,3,2,97.500000
2018-04-03 18:36:36.0,1100201607150029,3,4,14.500000
2018-04-03 18:36:36.0,1100201607150029,3,5,0.270000
2018-04-03 18:36:36.0,1100201607150029,3,20,421.000000
2018-04-03 18:36:36.0,1100201607150029,4,1,14.200000
2018-04-03 18:36:36.0,1100201607150029,4,2,97.500000
2018-04-03 18:36:36.0,1100201607150029,4,4,15.800000
2018-04-03 18:36:36.0,1100201607150029,4,5,0.396000
2018-04-03 18:36:36.0,1100201607150029,4,20,59.000000
2018-04-03 18:38:39.0,1100201607150029,1,3,42.000000
2018-04-03 18:38:39.0,1100201607150029,1,4,17.700000
2018-04-03 18:38:39.0,1100201607150029,1,64,0.010000
2018-04-03 18:38:39.0,1100201607150029,1,66,14.400000
2018-04-03 18:38:39.0,1100201607150029,1,67,19.200000
2018-04-03 18:38:39.0,1100201607150029,2,3,78.000000
2018-04-03 18:38:39.0,1100201607150029,2,4,70.000000
2018-04-03 18:38:39.0,1100201607150029,2,64,5.790000
2018-04-03 18:38:39.0,1100201607150029,2,66,0.000000
2018-04-03 18:38:39.0,1100201607150029,2,67,0.000000
2018-04-03 18:38:39.0,1100201607150029,3,1,14.000000
2018-04-03 18:38:39.0,1100201607150029,3,2,97.400000
2018-04-03 18:38:39.0,1100201607150029,3,4,14.500000
2018-04-03 18:38:39.0,1100201607150029,3,5,0.270000
2018-04-03 18:38:39.0,1100201607150029,3,20,425.000000
2018-04-03 18:38:39.0,1100201607150029,4,1,14.100000
2018-04-03 18:38:39.0,1100201607150029,4,2,97.500000
2018-04-03 18:38:39.0,1100201607150029,4,4,15.800000
2018-04-03 18:38:39.0,1100201607150029,4,5,0.398000
2018-04-03 18:38:39.0,1100201607150029,4,20,60.000000
2018-04-03 18:40:42.0,1100201607150029,1,3,33.000000
2018-04-03 18:40:42.0,1100201607150029,1,4,17.600000
2018-04-03 18:40:42.0,1100201607150029,1,64,0.010000
2018-04-03 18:40:42.0,1100201607150029,1,66,14.500000
2018-04-03 18:40:42.0,1100201607150029,1,67,19.300000
2018-04-03 18:40:43.0,1100201607150029,2,3,64.000000
2018-04-03 18:40:43.0,1100201607150029,2,4,70.000000
2018-04-03 18:40:43.0,1100201607150029,2,64,5.790000
2018-04-03 18:40:43.0,1100201607150029,2,66,0.000000
2018-04-03 18:40:43.0,1100201607150029,2,67,0.000000
2018-04-03 18:40:43.0,1100201607150029,3,1,13.900000
2018-04-03 18:40:43.0,1100201607150029,3,2,97.100000
2018-04-03 18:40:43.0,1100201607150029,3,4,14.500000
2018-04-03 18:40:43.0,1100201607150029,3,5,0.263000
2018-04-03 18:40:43.0,1100201607150029,3,20,425.000000
2018-04-03 18:40:43.0,1100201607150029,4,1,14.100000
2018-04-03 18:40:43.0,1100201607150029,4,2,97.500000
2018-04-03 18:40:43.0,1100201607150029,4,4,15.800000
2018-04-03 18:40:43.0,1100201607150029,4,5,0.398000
2018-04-03 18:40:43.0,1100201607150029,4,20,59.000000
2018-04-03 18:42:46.0,1100201607150029,1,3,28.000000
2018-04-03 18:42:46.0,1100201607150029,1,4,17.200000
2018-04-03 18:42:46.0,1100201607150029,1,64,6.840000
2018-04-03 18:42:46.0,1100201607150029,1,66,14.300000
2018-04-03 18:42:46.0,1100201607150029,1,67,19.100000
2018-04-03 18:42:47.0,1100201607150029,2,3,43.000000
2018-04-03 18:42:47.0,1100201607150029,2,4,70.000000
2018-04-03 18:42:47.0,1100201607150029,2,64,5.460000
2018-04-03 18:42:47.0,1100201607150029,2,66,0.000000
2018-04-03 18:42:47.0,1100201607150029,2,67,0.000000
2018-04-03 18:42:47.0,1100201607150029,3,1,14.000000
2018-04-03 18:42:47.0,1100201607150029,3,2,97.500000
2018-04-03 18:42:47.0,1100201607150029,3,4,14.400000
2018-04-03 18:42:47.0,1100201607150029,3,5,0.270000
2018-04-03 18:42:47.0,1100201607150029,3,20,425.000000
2018-04-03 18:42:47.0,1100201607150029,4,1,14.100000
2018-04-03 18:42:47.0,1100201607150029,4,2,97.500000
2018-04-03 18:42:47.0,1100201607150029,4,4,15.800000
2018-04-03 18:42:47.0,1100201607150029,4,5,0.396000
2018-04-03 18:42:47.0,1100201607150029,4,20,57.000000
2018-04-03 18:44:50.0,1100201607150029,1,3,22.000000
2018-04-03 18:44:50.0,1100201607150029,1,4,16.500000
2018-04-03 18:44:50.0,1100201607150029,1,64,7.070000
2018-04-03 18:44:50.0,1100201607150029,1,66,14.400000
2018-04-03 18:44:50.0,1100201607150029,1,67,19.200000
2018-04-03 18:44:51.0,1100201607150029,2,3,37.000000
2018-04-03 18:44:51.0,1100201607150029,2,4,70.000000
2018-04-03 18:44:51.0,1100201607150029,2,64,0.000000
2018-04-03 18:44:51.0,1100201607150029,2,66,0.000000
2018-04-03 18:44:51.0,1100201607150029,2,67,0.000000
2018-04-03 18:44:51.0,1100201607150029,3,1,13.900000
2018-04-03 18:44:51.0,1100201607150029,3,2,97.200000
2018-04-03 18:44:51.0,1100201607150029,3,4,14.400000
2018-04-03 18:44:51.0,1100201607150029,3,5,0.263000
2018-04-03 18:44:51.0,1100201607150029,3,20,426.000000
2018-04-03 18:44:51.0,1100201607150029,4,1,14.000000
2018-04-03 18:44:51.0,1100201607150029,4,2,97.500000
2018-04-03 18:44:51.0,1100201607150029,4,4,15.800000
2018-04-03 18:44:51.0,1100201607150029,4,5,0.399000
2018-04-03 18:44:51.0,1100201607150029,4,20,63.000000
2018-04-03 18:46:53.0,1100201607150029,1,3,20.000000
2018-04-03 18:46:53.0,1100201607150029,1,4,16.600000
2018-04-03 18:46:53.0,1100201607150029,1,64,7.060000
2018-04-03 18:46:53.0,1100201607150029,1,66,14.500000
2018-04-03 18:46:53.0,1100201607150029,1,67,19.300000
2018-04-03 18:46:53.0,1100201607150029,2,3,28.000000
2018-04-03 18:46:53.0,1100201607150029,2,4,70.000000
2018-04-03 18:46:53.0,1100201607150029,2,64,5.570000
2018-04-03 18:46:53.0,1100201607150029,2,66,0.000000
2018-04-03 18:46:53.0,1100201607150029,2,67,0.000000
2018-04-03 18:46:53.0,1100201607150029,3,1,13.800000
2018-04-03 18:46:53.0,1100201607150029,3,2,97.200000
2018-04-03 18:46:53.0,1100201607150029,3,4,14.400000
2018-04-03 18:46:53.0,1100201607150029,3,5,0.264000
2018-04-03 18:46:53.0,1100201607150029,3,20,427.000000
2018-04-03 18:46:53.0,1100201607150029,4,1,14.000000
2018-04-03 18:46:53.0,1100201607150029,4,2,97.700000
2018-04-03 18:46:53.0,1100201607150029,4,4,15.800000
2018-04-03 18:46:53.0,1100201607150029,4,5,0.395000
2018-04-03 18:46:53.0,1100201607150029,4,20,56.000000
2018-04-03 18:48:57.0,1100201607150029,1,3,13.000000
2018-04-03 18:48:57.0,1100201607150029,1,4,16.500000
2018-04-03 18:48:57.0,1100201607150029,1,64,7.110000
2018-04-03 18:48:57.0,1100201607150029,1,66,14.500000
2018-04-03 18:48:57.0,1100201607150029,1,67,19.300000
2018-04-03 18:48:57.0,1100201607150029,2,3,22.000000
2018-04-03 18:48:57.0,1100201607150029,2,4,70.000000
2018-04-03 18:48:57.0,1100201607150029,2,64,0.000000
2018-04-03 18:48:57.0,1100201607150029,2,66,0.000000
2018-04-03 18:48:57.0,1100201607150029,2,67,0.000000
2018-04-03 18:48:57.0,1100201607150029,3,1,13.800000
2018-04-03 18:48:57.0,1100201607150029,3,2,97.200000
2018-04-03 18:48:57.0,1100201607150029,3,4,14.400000
2018-04-03 18:48:57.0,1100201607150029,3,5,0.266000
2018-04-03 18:48:57.0,1100201607150029,3,20,424.000000
2018-04-03 18:48:57.0,1100201607150029,4,1,14.000000
2018-04-03 18:48:57.0,1100201607150029,4,2,97.400000
2018-04-03 18:48:57.0,1100201607150029,4,4,15.700000
2018-04-03 18:48:57.0,1100201607150029,4,5,0.397000
2018-04-03 18:48:57.0,1100201607150029,4,20,53.000000
2018-04-03 18:51:00.0,1100201607150029,1,3,11.000000
2018-04-03 18:51:00.0,1100201607150029,1,4,16.300000
2018-04-03 18:51:00.0,1100201607150029,1,64,0.010000
2018-04-03 18:51:00.0,1100201607150029,1,66,14.400000
2018-04-03 18:51:00.0,1100201607150029,1,67,19.300000
2018-04-03 18:51:00.0,1100201607150029,2,3,17.000000
2018-04-03 18:51:00.0,1100201607150029,2,4,70.000000
2018-04-03 18:51:00.0,1100201607150029,2,64,5.810000
2018-04-03 18:51:00.0,1100201607150029,2,66,0.000000
2018-04-03 18:51:00.0,1100201607150029,2,67,0.000000
2018-04-03 18:51:00.0,1100201607150029,3,1,13.800000
2018-04-03 18:51:00.0,1100201607150029,3,2,97.200000
2018-04-03 18:51:00.0,1100201607150029,3,4,14.300000
2018-04-03 18:51:00.0,1100201607150029,3,5,0.267000
2018-04-03 18:51:00.0,1100201607150029,3,20,432.000000
2018-04-03 18:51:00.0,1100201607150029,4,1,13.900000
2018-04-03 18:51:00.0,1100201607150029,4,2,97.300000
2018-04-03 18:51:00.0,1100201607150029,4,4,15.700000
2018-04-03 18:51:00.0,1100201607150029,4,5,0.398000
2018-04-03 18:51:00.0,1100201607150029,4,20,59.000000
2018-04-03 18:53:03.0,1100201607150029,1,3,6.000000
2018-04-03 18:53:03.0,1100201607150029,1,4,17.300000
2018-04-03 18:53:03.0,1100201607150029,1,64,7.030000
2018-04-03 18:53:03.0,1100201607150029,1,66,14.500000
2018-04-03 18:53:03.0,1100201607150029,1,67,19.300000
2018-04-03 18:53:04.0,1100201607150029,2,3,11.000000
2018-04-03 18:53:04.0,1100201607150029,2,4,70.000000
2018-04-03 18:53:04.0,1100201607150029,2,64,0.000000
2018-04-03 18:53:04.0,1100201607150029,2,66,0.000000
2018-04-03 18:53:04.0,1100201607150029,2,67,0.000000
2018-04-03 18:53:04.0,1100201607150029,3,1,13.800000
2018-04-03 18:53:04.0,1100201607150029,3,2,97.200000
2018-04-03 18:53:04.0,1100201607150029,3,4,14.300000
2018-04-03 18:53:04.0,1100201607150029,3,5,0.269000
2018-04-03 18:53:04.0,1100201607150029,3,20,433.000000
2018-04-03 18:53:04.0,1100201607150029,4,1,14.000000
2018-04-03 18:53:04.0,1100201607150029,4,2,97.600000
2018-04-03 18:53:04.0,1100201607150029,4,4,15.700000
2018-04-03 18:53:04.0,1100201607150029,4,5,0.397000
2018-04-03 18:53:04.0,1100201607150029,4,20,66.000000
2018-04-03 18:55:07.0,1100201607150029,1,3,5.000000
2018-04-03 18:55:07.0,1100201607150029,1,4,17.600000
2018-04-03 18:55:07.0,1100201607150029,1,64,0.010000
2018-04-03 18:55:07.0,1100201607150029,1,66,14.300000
2018-04-03 18:55:07.0,1100201607150029,1,67,19.100000
2018-04-03 18:55:07.0,1100201607150029,2,3,8.000000
2018-04-03 18:55:07.0,1100201607150029,2,4,70.000000
2018-04-03 18:55:07.0,1100201607150029,2,64,5.780000
2018-04-03 18:55:07.0,1100201607150029,2,66,0.000000
2018-04-03 18:55:07.0,1100201607150029,2,67,0.000000
2018-04-03 18:55:07.0,1100201607150029,3,1,13.800000
2018-04-03 18:55:07.0,1100201607150029,3,2,97.200000
2018-04-03 18:55:07.0,1100201607150029,3,4,14.300000
2018-04-03 18:55:07.0,1100201607150029,3,5,0.263000
2018-04-03 18:55:07.0,1100201607150029,3,20,431.000000
2018-04-03 18:55:07.0,1100201607150029,4,1,14.000000
2018-04-03 18:55:07.0,1100201607150029,4,2,97.600000
2018-04-03 18:55:07.0,1100201607150029,4,4,15.700000
2018-04-03 18:55:07.0,1100201607150029,4,5,0.399000
2018-04-03 18:55:07.0,1100201607150029,4,20,68.000000
2018-04-03 18:57:10.0,1100201607150029,1,3,3.000000
2018-04-03 18:57:10.0,1100201607150029,1,4,16.200000
2018-04-03 18:57:10.0,1100201607150029,1,64,0.010000
2018-04-03 18:57:10.0,1100201607150029,1,66,14.400000
2018-04-03 18:57:10.0,1100201607150029,1,67,19.300000
2018-04-03 18:57:11.0,1100201607150029,2,3,5.000000
2018-04-03 18:57:11.0,1100201607150029,2,4,70.000000
2018-04-03 18:57:11.0,1100201607150029,2,64,5.810000
2018-04-03 18:57:11.0,1100201607150029,2,66,0.000000
2018-04-03 18:57:11.0,1100201607150029,2,67,0.000000
2018-04-03 18:57:11.0,1100201607150029,3,1,13.800000
2018-04-03 18:57:11.0,1100201607150029,3,2,97.200000
2018-04-03 18:57:11.0,1100201607150029,3,4,14.300000
2018-04-03 18:57:11.0,1100201607150029,3,5,0.269000
2018-04-03 18:57:11.0,1100201607150029,3,20,433.000000
2018-04-03 18:57:11.0,1100201607150029,4,1,13.900000
2018-04-03 18:57:11.0,1100201607150029,4,2,97.300000
2018-04-03 18:57:11.0,1100201607150029,4,4,15.700000
2018-04-03 18:57:11.0,1100201607150029,4,5,0.395000
2018-04-03 18:57:11.0,1100201607150029,4,20,65.000000
2018-04-03 18:59:14.0,1100201607150029,1,3,3.000000
2018-04-03 18:59:14.0,1100201607150029,1,4,16.400000
2018-04-03 18:59:14.0,1100201607150029,1,64,0.010000
2018-04-03 18:59:14.0,1100201607150029,1,66,14.500000
2018-04-03 18:59:14.0,1100201607150029,1,67,19.300000
2018-04-03 18:59:14.0,1100201607150029,2,3,4.000000
2018-04-03 18:59:14.0,1100201607150029,2,4,70.000000
2018-04-03 18:59:14.0,1100201607150029,2,64,0.000000
2018-04-03 18:59:14.0,1100201607150029,2,66,0.000000
2018-04-03 18:59:14.0,1100201607150029,2,67,0.000000
2018-04-03 18:59:14.0,1100201607150029,3,1,13.800000
2018-04-03 18:59:14.0,1100201607150029,3,2,97.300000
2018-04-03 18:59:14.0,1100201607150029,3,4,14.300000
2018-04-03 18:59:14.0,1100201607150029,3,5,0.269000
2018-04-03 18:59:14.0,1100201607150029,3,20,437.000000
2018-04-03 18:59:14.0,1100201607150029,4,1,13.900000
2018-04-03 18:59:14.0,1100201607150029,4,2,97.300000
2018-04-03 18:59:14.0,1100201607150029,4,4,15.600000
2018-04-03 18:59:14.0,1100201607150029,4,5,0.399000
2018-04-03 18:59:14.0,1100201607150029,4,20,62.000000
2018-04-03 19:01:16.0,1100201607150029,1,3,0.000000
2018-04-03 19:01:16.0,1100201607150029,1,4,16.400000
2018-04-03 19:01:16.0,1100201607150029,1,64,0.010000
2018-04-03 19:01:16.0,1100201607150029,1,66,14.400000
2018-04-03 19:01:16.0,1100201607150029,1,67,19.200000
2018-04-03 19:01:16.0,1100201607150029,2,3,1.000000
2018-04-03 19:01:16.0,1100201607150029,2,4,70.000000
2018-04-03 19:01:16.0,1100201607150029,2,64,0.000000
2018-04-03 19:01:16.0,1100201607150029,2,66,0.000000
2018-04-03 19:01:16.0,1100201607150029,2,67,0.000000
2018-04-03 19:01:16.0,1100201607150029,3,1,13.800000
2018-04-03 19:01:16.0,1100201607150029,3,2,97.300000
2018-04-03 19:01:16.0,1100201607150029,3,4,14.300000
2018-04-03 19:01:16.0,1100201607150029,3,5,0.265000
2018-04-03 19:01:16.0,1100201607150029,3,20,436.000000
2018-04-03 19:01:17.0,1100201607150029,4,1,13.800000
2018-04-03 19:01:17.0,1100201607150029,4,2,97.300000
2018-04-03 19:01:17.0,1100201607150029,4,4,15.600000
2018-04-03 19:01:17.0,1100201607150029,4,5,0.396000
2018-04-03 19:01:17.0,1100201607150029,4,20,46.000000
2018-04-03 19:03:18.0,1100201607150029,1,3,1.000000
2018-04-03 19:03:18.0,1100201607150029,1,4,17.500000
2018-04-03 19:03:18.0,1100201607150029,1,64,0.010000
2018-04-03 19:03:18.0,1100201607150029,1,66,14.300000
2018-04-03 19:03:18.0,1100201607150029,1,67,19.100000
2018-04-03 19:03:19.0,1100201607150029,2,3,1.000000
2018-04-03 19:03:19.0,1100201607150029,2,4,70.000000
2018-04-03 19:03:19.0,1100201607150029,2,64,0.000000
2018-04-03 19:03:19.0,1100201607150029,2,66,0.000000
2018-04-03 19:03:19.0,1100201607150029,2,67,0.000000
2018-04-03 19:03:19.0,1100201607150029,3,1,13.700000
2018-04-03 19:03:19.0,1100201607150029,3,2,97.200000
2018-04-03 19:03:19.0,1100201607150029,3,4,14.300000
2018-04-03 19:03:19.0,1100201607150029,3,5,0.264000
2018-04-03 19:03:19.0,1100201607150029,3,20,434.000000
2018-04-03 19:03:19.0,1100201607150029,4,1,13.900000
2018-04-03 19:03:19.0,1100201607150029,4,2,97.300000
2018-04-03 19:03:19.0,1100201607150029,4,4,15.600000
2018-04-03 19:03:19.0,1100201607150029,4,5,0.394000
2018-04-03 19:03:19.0,1100201607150029,4,20,49.000000
2018-04-03 19:05:22.0,1100201607150029,1,3,2.000000
2018-04-03 19:05:22.0,1100201607150029,1,4,17.500000
2018-04-03 19:05:22.0,1100201607150029,1,64,0.000000
2018-04-03 19:05:22.0,1100201607150029,1,66,14.500000
2018-04-03 19:05:22.0,1100201607150029,1,67,19.300000
2018-04-03 19:05:23.0,1100201607150029,2,3,1.000000
2018-04-03 19:05:23.0,1100201607150029,2,4,70.000000
2018-04-03 19:05:23.0,1100201607150029,2,64,0.000000
2018-04-03 19:05:23.0,1100201607150029,2,66,0.000000
2018-04-03 19:05:23.0,1100201607150029,2,67,0.000000
2018-04-03 19:05:23.0,1100201607150029,3,1,13.700000
2018-04-03 19:05:23.0,1100201607150029,3,2,97.300000
2018-04-03 19:05:23.0,1100201607150029,3,4,14.300000
2018-04-03 19:05:23.0,1100201607150029,3,5,0.266000
2018-04-03 19:05:23.0,1100201607150029,3,20,442.000000
2018-04-03 19:05:23.0,1100201607150029,4,1,13.800000
2018-04-03 19:05:23.0,1100201607150029,4,2,97.300000
2018-04-03 19:05:23.0,1100201607150029,4,4,15.600000
2018-04-03 19:05:23.0,1100201607150029,4,5,0.394000
2018-04-03 19:05:23.0,1100201607150029,4,20,62.000000
2018-04-03 19:07:25.0,1100201607150029,1,3,0.000000
2018-04-03 19:07:25.0,1100201607150029,1,4,17.400000
2018-04-03 19:07:25.0,1100201607150029,1,64,0.000000
2018-04-03 19:07:25.0,1100201607150029,1,66,14.400000
2018-04-03 19:07:25.0,1100201607150029,1,67,19.300000
2018-04-03 19:07:25.0,1100201607150029,2,3,0.000000
2018-04-03 19:07:25.0,1100201607150029,2,4,70.000000
2018-04-03 19:07:25.0,1100201607150029,2,64,5.750000
2018-04-03 19:07:25.0,1100201607150029,2,66,0.000000
2018-04-03 19:07:25.0,1100201607150029,2,67,0.000000
2018-04-03 19:07:25.0,1100201607150029,3,1,13.700000
2018-04-03 19:07:25.0,1100201607150029,3,2,97.300000
2018-04-03 19:07:25.0,1100201607150029,3,4,14.200000
2018-04-03 19:07:25.0,1100201607150029,3,5,0.264000
2018-04-03 19:07:25.0,1100201607150029,3,20,439.000000
2018-04-03 19:07:25.0,1100201607150029,4,1,13.900000
2018-04-03 19:07:25.0,1100201607150029,4,2,97.500000
2018-04-03 19:07:25.0,1100201607150029,4,4,15.600000
2018-04-03 19:07:25.0,1100201607150029,4,5,0.399000
2018-04-03 19:07:25.0,1100201607150029,4,20,60.000000
2018-04-03 19:09:29.0,1100201607150029,1,3,1.000000
2018-04-03 19:09:29.0,1100201607150029,1,4,17.400000
2018-04-03 19:09:29.0,1100201607150029,1,64,0.010000
2018-04-03 19:09:29.0,1100201607150029,1,66,14.400000
2018-04-03 19:09:29.0,1100201607150029,1,67,19.200000
2018-04-03 19:09:29.0,1100201607150029,2,3,0.000000
2018-04-03 19:09:29.0,1100201607150029,2,4,70.000000
2018-04-03 19:09:29.0,1100201607150029,2,64,0.000000
2018-04-03 19:09:29.0,1100201607150029,2,66,0.000000
2018-04-03 19:09:29.0,1100201607150029,2,67,0.000000
2018-04-03 19:09:29.0,1100201607150029,3,1,13.700000
2018-04-03 19:09:29.0,1100201607150029,3,2,97.300000
2018-04-03 19:09:29.0,1100201607150029,3,4,14.200000
2018-04-03 19:09:29.0,1100201607150029,3,5,0.262000
2018-04-03 19:09:29.0,1100201607150029,3,20,446.000000
2018-04-03 19:09:29.0,1100201607150029,4,1,13.800000
2018-04-03 19:09:29.0,1100201607150029,4,2,97.300000
2018-04-03 19:09:29.0,1100201607150029,4,4,15.600000
2018-04-03 19:09:29.0,1100201607150029,4,5,0.398000
2018-04-03 19:09:29.0,1100201607150029,4,20,59.000000
2018-04-03 19:11:33.0,1100201607150029,1,3,0.000000
2018-04-03 19:11:33.0,1100201607150029,1,4,17.400000
2018-04-03 19:11:33.0,1100201607150029,1,64,0.000000
2018-04-03 19:11:33.0,1100201607150029,1,66,14.400000
2018-04-03 19:11:33.0,1100201607150029,1,67,19.200000
2018-04-03 19:11:33.0,1100201607150029,2,3,0.000000
2018-04-03 19:11:33.0,1100201607150029,2,4,70.000000
2018-04-03 19:11:33.0,1100201607150029,2,64,0.000000
2018-04-03 19:11:33.0,1100201607150029,2,66,0.000000
2018-04-03 19:11:33.0,1100201607150029,2,67,0.000000
2018-04-03 19:11:33.0,1100201607150029,3,1,13.700000
2018-04-03 19:11:33.0,1100201607150029,3,2,97.300000
2018-04-03 19:11:33.0,1100201607150029,3,4,14.200000
2018-04-03 19:11:33.0,1100201607150029,3,5,0.263000
2018-04-03 19:11:33.0,1100201607150029,3,20,448.000000
2018-04-03 19:11:33.0,1100201607150029,4,1,13.800000
2018-04-03 19:11:33.0,1100201607150029,4,2,97.400000
2018-04-03 19:11:33.0,1100201607150029,4,4,15.600000
2018-04-03 19:11:33.0,1100201607150029,4,5,0.399000
2018-04-03 19:11:33.0,1100201607150029,4,20,48.000000
2018-04-03 19:13:36.0,1100201607150029,1,3,0.000000
2018-04-03 19:13:36.0,1100201607150029,1,4,17.400000
2018-04-03 19:13:36.0,1100201607150029,1,64,0.010000
2018-04-03 19:13:36.0,1100201607150029,1,66,14.500000
2018-04-03 19:13:36.0,1100201607150029,1,67,19.300000
2018-04-03 19:13:37.0,1100201607150029,2,3,0.000000
2018-04-03 19:13:37.0,1100201607150029,2,4,70.000000
2018-04-03 19:13:37.0,1100201607150029,2,64,0.000000
2018-04-03 19:13:37.0,1100201607150029,2,66,0.000000
2018-04-03 19:13:37.0,1100201607150029,2,67,0.000000
2018-04-03 19:13:37.0,1100201607150029,3,1,13.700000
2018-04-03 19:13:37.0,1100201607150029,3,2,97.300000
2018-04-03 19:13:37.0,1100201607150029,3,4,14.200000
2018-04-03 19:13:37.0,1100201607150029,3,5,0.269000
2018-04-03 19:13:37.0,1100201607150029,3,20,445.000000
2018-04-03 19:13:37.0,1100201607150029,4,1,13.800000
2018-04-03 19:13:37.0,1100201607150029,4,2,97.300000
2018-04-03 19:13:37.0,1100201607150029,4,4,15.600000
2018-04-03 19:13:37.0,1100201607150029,4,5,0.395000
2018-04-03 19:13:37.0,1100201607150029,4,20,43.000000
2018-04-03 19:15:40.0,1100201607150029,1,3,0.000000
2018-04-03 19:15:40.0,1100201607150029,1,4,17.400000
2018-04-03 19:15:40.0,1100201607150029,1,64,0.010000
2018-04-03 19:15:40.0,1100201607150029,1,66,14.400000
2018-04-03 19:15:40.0,1100201607150029,1,67,19.200000
2018-04-03 19:15:41.0,1100201607150029,2,3,0.000000
2018-04-03 19:15:41.0,1100201607150029,2,4,70.000000
2018-04-03 19:15:41.0,1100201607150029,2,64,0.000000
2018-04-03 19:15:41.0,1100201607150029,2,66,0.000000
2018-04-03 19:15:41.0,1100201607150029,2,67,0.000000
2018-04-03 19:15:41.0,1100201607150029,3,1,13.700000
2018-04-03 19:15:41.0,1100201607150029,3,2,97.300000
2018-04-03 19:15:41.0,1100201607150029,3,4,14.100000
2018-04-03 19:15:41.0,1100201607150029,3,5,0.266000
2018-04-03 19:15:41.0,1100201607150029,3,20,445.000000
2018-04-03 19:15:41.0,1100201607150029,4,1,13.700000
2018-04-03 19:15:41.0,1100201607150029,4,2,97.400000
2018-04-03 19:15:41.0,1100201607150029,4,4,15.600000
2018-04-03 19:15:41.0,1100201607150029,4,5,0.398000
2018-04-03 19:15:41.0,1100201607150029,4,20,60.000000
2018-04-03 19:17:43.0,1100201607150029,1,3,0.000000
2018-04-03 19:17:43.0,1100201607150029,1,4,17.000000
2018-04-03 19:17:43.0,1100201607150029,1,64,0.000000
2018-04-03 19:17:43.0,1100201607150029,1,66,14.400000
2018-04-03 19:17:43.0,1100201607150029,1,67,19.300000
2018-04-03 19:17:43.0,1100201607150029,2,3,0.000000
