时间,网关,传感器,通道,值
2018-05-31 23:13:53.0,1100201607150029,3,4,24.600000
2018-05-31 23:13:53.0,1100201607150029,3,5,0.215000
2018-05-31 23:13:53.0,1100201607150029,3,20,353.000000
2018-05-31 23:13:53.0,1100201607150029,4,1,23.000000
2018-05-31 23:13:53.0,1100201607150029,4,2,59.500000
2018-05-31 23:13:53.0,1100201607150029,4,4,25.400000
2018-05-31 23:13:53.0,1100201607150029,4,5,0.153000
2018-05-31 23:13:53.0,1100201607150029,4,20,395.000000
2018-05-31 23:15:57.0,1100201607150029,1,3,0.000000
2018-05-31 23:15:57.0,1100201607150029,1,4,27.500000
2018-05-31 23:15:57.0,1100201607150029,1,64,0.210000
2018-05-31 23:15:57.0,1100201607150029,1,66,13.300000
2018-05-31 23:15:57.0,1100201607150029,1,67,18.000000
2018-05-31 23:15:57.0,1100201607150029,2,3,0.000000
2018-05-31 23:15:57.0,1100201607150029,2,4,70.000000
2018-05-31 23:15:57.0,1100201607150029,2,64,0.070000
2018-05-31 23:15:57.0,1100201607150029,2,66,0.000000
2018-05-31 23:15:57.0,1100201607150029,2,67,0.000000
2018-05-31 23:15:57.0,1100201607150029,3,1,22.800000
2018-05-31 23:15:57.0,1100201607150029,3,2,63.000000
2018-05-31 23:15:57.0,1100201607150029,3,4,24.500000
2018-05-31 23:15:57.0,1100201607150029,3,5,0.214000
2018-05-31 23:15:57.0,1100201607150029,3,20,353.000000
2018-05-31 23:15:57.0,1100201607150029,4,1,23.000000
2018-05-31 23:15:57.0,1100201607150029,4,2,60.900000
2018-05-31 23:15:57.0,1100201607150029,4,4,25.300000
2018-05-31 23:15:57.0,1100201607150029,4,5,0.153000
2018-05-31 23:15:57.0,1100201607150029,4,20,394.000000
2018-05-31 23:18:01.0,1100201607150029,1,3,0.000000
2018-05-31 23:18:01.0,1100201607150029,1,4,27.400000
2018-05-31 23:18:01.0,1100201607150029,1,64,0.210000
2018-05-31 23:18:01.0,1100201607150029,1,66,13.400000
2018-05-31 23:18:01.0,1100201607150029,1,67,18.100000
2018-05-31 23:18:01.0,1100201607150029,2,3,0.000000
2018-05-31 23:18:01.0,1100201607150029,2,4,70.000000
2018-05-31 23:18:01.0,1100201607150029,2,64,0.080000
2018-05-31 23:18:01.0,1100201607150029,2,66,0.000000
2018-05-31 23:18:01.0,1100201607150029,2,67,0.000000
2018-05-31 23:18:01.0,1100201607150029,3,1,22.800000
2018-05-31 23:18:01.0,1100201607150029,3,2,61.600000
2018-05-31 23:18:01.0,1100201607150029,3,4,24.500000
2018-05-31 23:18:01.0,1100201607150029,3,5,0.214000
2018-05-31 23:18:01.0,1100201607150029,3,20,356.000000
2018-05-31 23:18:01.0,1100201607150029,4,1,23.000000
2018-05-31 23:18:01.0,1100201607150029,4,2,59.900000
2018-05-31 23:18:01.0,1100201607150029,4,4,25.300000
2018-05-31 23:18:01.0,1100201607150029,4,5,0.154000
2018-05-31 23:18:01.0,1100201607150029,4,20,399.000000
2018-05-31 23:20:04.0,1100201607150029,1,3,1.000000
2018-05-31 23:20:04.0,1100201607150029,1,4,27.400000
2018-05-31 23:20:04.0,1100201607150029,1,64,0.200000
2018-05-31 23:20:04.0,1100201607150029,1,66,13.400000
2018-05-31 23:20:04.0,1100201607150029,1,67,18.100000
2018-05-31 23:20:04.0,1100201607150029,2,3,0.000000
2018-05-31 23:20:04.0,1100201607150029,2,4,70.000000
2018-05-31 23:20:04.0,1100201607150029,2,64,0.070000
2018-05-31 23:20:04.0,1100201607150029,2,66,0.000000
2018-05-31 23:20:04.0,1100201607150029,2,67,0.000000
2018-05-31 23:20:05.0,1100201607150029,3,1,22.800000
2018-05-31 23:20:05.0,1100201607150029,3,2,62.000000
2018-05-31 23:20:05.0,1100201607150029,3,4,24.500000
2018-05-31 23:20:05.0,1100201607150029,3,5,0.215000
2018-05-31 23:20:05.0,1100201607150029,3,20,348.000000
2018-05-31 23:20:05.0,1100201607150029,4,1,22.900000
2018-05-31 23:20:05.0,1100201607150029,4,2,60.400000
2018-05-31 23:20:05.0,1100201607150029,4,4,25.200000
2018-05-31 23:20:05.0,1100201607150029,4,5,0.153000
2018-05-31 23:20:05.0,1100201607150029,4,20,392.000000
2018-05-31 23:22:05.0,1100201607150029,1,3,2.000000
2018-05-31 23:22:05.0,1100201607150029,1,4,27.400000
2018-05-31 23:22:05.0,1100201607150029,1,64,0.210000
2018-05-31 23:22:05.0,1100201607150029,1,66,13.300000
2018-05-31 23:22:05.0,1100201607150029,1,67,18.000000
2018-05-31 23:22:05.0,1100201607150029,2,3,0.000000
2018-05-31 23:22:05.0,1100201607150029,2,4,70.000000
2018-05-31 23:22:05.0,1100201607150029,2,64,0.080000
2018-05-31 23:22:05.0,1100201607150029,2,66,0.000000
2018-05-31 23:22:05.0,1100201607150029,2,67,0.000000
2018-05-31 23:22:05.0,1100201607150029,3,1,22.700000
2018-05-31 23:22:05.0,1100201607150029,3,2,62.900000
2018-05-31 23:22:05.0,1100201607150029,3,4,24.500000
2018-05-31 23:22:05.0,1100201607150029,3,5,0.215000
2018-05-31 23:22:05.0,1100201607150029,3,20,349.000000
2018-05-31 23:22:05.0,1100201607150029,4,1,22.900000
2018-05-31 23:22:05.0,1100201607150029,4,2,60.800000
2018-05-31 23:22:05.0,1100201607150029,4,4,25.200000
2018-05-31 23:22:05.0,1100201607150029,4,5,0.153000
2018-05-31 23:22:05.0,1100201607150029,4,20,396.000000
2018-05-31 23:24:06.0,1100201607150029,1,3,0.000000
2018-05-31 23:24:06.0,1100201607150029,1,4,27.300000
2018-05-31 23:24:06.0,1100201607150029,1,64,0.220000
2018-05-31 23:24:06.0,1100201607150029,1,66,13.400000
2018-05-31 23:24:06.0,1100201607150029,1,67,18.100000
2018-05-31 23:24:06.0,1100201607150029,2,3,0.000000
2018-05-31 23:24:06.0,1100201607150029,2,4,70.000000
2018-05-31 23:24:06.0,1100201607150029,2,64,0.090000
2018-05-31 23:24:06.0,1100201607150029,2,66,0.000000
2018-05-31 23:24:06.0,1100201607150029,2,67,0.000000
2018-05-31 23:24:06.0,1100201607150029,3,1,22.700000
2018-05-31 23:24:06.0,1100201607150029,3,2,62.200000
2018-05-31 23:24:06.0,1100201607150029,3,4,24.400000
2018-05-31 23:24:06.0,1100201607150029,3,5,0.215000
2018-05-31 23:24:06.0,1100201607150029,3,20,351.000000
2018-05-31 23:24:06.0,1100201607150029,4,1,22.900000
2018-05-31 23:24:06.0,1100201607150029,4,2,60.800000
2018-05-31 23:24:06.0,1100201607150029,4,4,25.100000
2018-05-31 23:24:06.0,1100201607150029,4,5,0.153000
2018-05-31 23:24:06.0,1100201607150029,4,20,394.000000
2018-05-31 23:26:08.0,1100201607150029,1,3,0.000000
2018-05-31 23:26:08.0,1100201607150029,1,4,27.200000
2018-05-31 23:26:08.0,1100201607150029,1,64,0.200000
2018-05-31 23:26:08.0,1100201607150029,1,66,13.300000
2018-05-31 23:26:08.0,1100201607150029,1,67,18.000000
2018-05-31 23:26:08.0,1100201607150029,2,3,0.000000
2018-05-31 23:26:08.0,1100201607150029,2,4,70.000000
2018-05-31 23:26:08.0,1100201607150029,2,64,0.080000
2018-05-31 23:26:08.0,1100201607150029,2,66,0.000000
2018-05-31 23:26:08.0,1100201607150029,2,67,0.000000
2018-05-31 23:26:09.0,1100201607150029,3,1,22.700000
2018-05-31 23:26:09.0,1100201607150029,3,2,62.900000
2018-05-31 23:26:09.0,1100201607150029,3,4,24.300000
2018-05-31 23:26:09.0,1100201607150029,3,5,0.214000
2018-05-31 23:26:09.0,1100201607150029,3,20,353.000000
2018-05-31 23:26:09.0,1100201607150029,4,1,22.900000
2018-05-31 23:26:09.0,1100201607150029,4,2,61.100000
2018-05-31 23:26:09.0,1100201607150029,4,4,25.100000
2018-05-31 23:26:09.0,1100201607150029,4,5,0.153000
2018-05-31 23:26:09.0,1100201607150029,4,20,400.000000
2018-05-31 23:28:12.0,1100201607150029,1,3,0.000000
2018-05-31 23:28:12.0,1100201607150029,1,4,27.200000
2018-05-31 23:28:12.0,1100201607150029,1,64,0.210000
2018-05-31 23:28:12.0,1100201607150029,1,66,13.300000
2018-05-31 23:28:12.0,1100201607150029,1,67,18.000000
2018-05-31 23:28:12.0,1100201607150029,2,3,0.000000
2018-05-31 23:28:12.0,1100201607150029,2,4,70.000000
2018-05-31 23:28:12.0,1100201607150029,2,64,0.080000
2018-05-31 23:28:12.0,1100201607150029,2,66,0.000000
2018-05-31 23:28:12.0,1100201607150029,2,67,0.000000
2018-05-31 23:28:12.0,1100201607150029,3,1,22.700000
2018-05-31 23:28:12.0,1100201607150029,3,2,61.900000
2018-05-31 23:28:12.0,1100201607150029,3,4,24.300000
2018-05-31 23:28:12.0,1100201607150029,3,5,0.214000
2018-05-31 23:28:12.0,1100201607150029,3,20,356.000000
2018-05-31 23:28:12.0,1100201607150029,4,1,22.800000
2018-05-31 23:28:12.0,1100201607150029,4,2,60.700000
2018-05-31 23:28:12.0,1100201607150029,4,4,25.100000
2018-05-31 23:28:12.0,1100201607150029,4,5,0.153000
2018-05-31 23:28:12.0,1100201607150029,4,20,399.000000
2018-05-31 23:30:16.0,1100201607150029,1,3,2.000000
2018-05-31 23:30:16.0,1100201607150029,1,4,27.200000
2018-05-31 23:30:16.0,1100201607150029,1,64,0.200000
2018-05-31 23:30:16.0,1100201607150029,1,66,13.400000
2018-05-31 23:30:16.0,1100201607150029,1,67,18.100000
2018-05-31 23:30:16.0,1100201607150029,2,3,0.000000
2018-05-31 23:30:16.0,1100201607150029,2,4,70.000000
2018-05-31 23:30:16.0,1100201607150029,2,64,0.080000
2018-05-31 23:30:16.0,1100201607150029,2,66,0.000000
2018-05-31 23:30:16.0,1100201607150029,2,67,0.000000
2018-05-31 23:30:16.0,1100201607150029,3,1,22.700000
2018-05-31 23:30:16.0,1100201607150029,3,2,61.900000
2018-05-31 23:30:16.0,1100201607150029,3,4,24.300000
2018-05-31 23:30:16.0,1100201607150029,3,5,0.215000
2018-05-31 23:30:16.0,1100201607150029,3,20,354.000000
2018-05-31 23:30:16.0,1100201607150029,4,1,22.800000
2018-05-31 23:30:16.0,1100201607150029,4,2,60.600000
2018-05-31 23:30:16.0,1100201607150029,4,4,25.000000
2018-05-31 23:30:16.0,1100201607150029,4,5,0.152000
2018-05-31 23:30:16.0,1100201607150029,4,20,389.000000
2018-05-31 23:32:19.0,1100201607150029,1,3,0.000000
2018-05-31 23:32:19.0,1100201607150029,1,4,27.200000
2018-05-31 23:32:19.0,1100201607150029,1,64,0.160000
2018-05-31 23:32:19.0,1100201607150029,1,66,13.300000
2018-05-31 23:32:19.0,1100201607150029,1,67,17.900000
2018-05-31 23:32:20.0,1100201607150029,2,3,0.000000
2018-05-31 23:32:20.0,1100201607150029,2,4,70.000000
2018-05-31 23:32:20.0,1100201607150029,2,64,0.070000
2018-05-31 23:32:20.0,1100201607150029,2,66,0.000000
2018-05-31 23:32:20.0,1100201607150029,2,67,0.000000
2018-05-31 23:32:20.0,1100201607150029,3,1,22.600000
2018-05-31 23:32:20.0,1100201607150029,3,2,62.000000
2018-05-31 23:32:20.0,1100201607150029,3,4,24.300000
2018-05-31 23:32:20.0,1100201607150029,3,5,0.214000
2018-05-31 23:32:20.0,1100201607150029,3,20,350.000000
2018-05-31 23:32:20.0,1100201607150029,4,1,22.900000
2018-05-31 23:32:20.0,1100201607150029,4,2,60.900000
2018-05-31 23:32:20.0,1100201607150029,4,4,25.000000
2018-05-31 23:32:20.0,1100201607150029,4,5,0.153000
2018-05-31 23:32:20.0,1100201607150029,4,20,388.000000
2018-05-31 23:34:23.0,1100201607150029,1,3,0.000000
2018-05-31 23:34:23.0,1100201607150029,1,4,27.100000
2018-05-31 23:34:23.0,1100201607150029,1,64,0.180000
2018-05-31 23:34:23.0,1100201607150029,1,66,13.300000
2018-05-31 23:34:23.0,1100201607150029,1,67,18.000000
2018-05-31 23:34:23.0,1100201607150029,2,3,0.000000
2018-05-31 23:34:23.0,1100201607150029,2,4,70.000000
2018-05-31 23:34:23.0,1100201607150029,2,64,0.080000
2018-05-31 23:34:23.0,1100201607150029,2,66,0.000000
2018-05-31 23:34:23.0,1100201607150029,2,67,0.000000
2018-05-31 23:34:24.0,1100201607150029,3,1,22.600000
2018-05-31 23:34:24.0,1100201607150029,3,2,61.900000
2018-05-31 23:34:24.0,1100201607150029,3,4,24.200000
2018-05-31 23:34:24.0,1100201607150029,3,5,0.214000
2018-05-31 23:34:24.0,1100201607150029,3,20,350.000000
2018-05-31 23:34:24.0,1100201607150029,4,1,22.800000
2018-05-31 23:34:24.0,1100201607150029,4,2,60.400000
2018-05-31 23:34:24.0,1100201607150029,4,4,25.000000
2018-05-31 23:34:24.0,1100201607150029,4,5,0.153000
2018-05-31 23:34:24.0,1100201607150029,4,20,392.000000
2018-05-31 23:36:27.0,1100201607150029,1,3,1.000000
2018-05-31 23:36:27.0,1100201607150029,1,4,27.100000
2018-05-31 23:36:27.0,1100201607150029,1,64,0.220000
2018-05-31 23:36:27.0,1100201607150029,1,66,13.400000
2018-05-31 23:36:27.0,1100201607150029,1,67,18.100000
2018-05-31 23:36:27.0,1100201607150029,2,3,0.000000
2018-05-31 23:36:27.0,1100201607150029,2,4,70.000000
2018-05-31 23:36:27.0,1100201607150029,2,64,0.080000
2018-05-31 23:36:27.0,1100201607150029,2,66,0.000000
2018-05-31 23:36:27.0,1100201607150029,2,67,0.000000
2018-05-31 23:36:28.0,1100201607150029,3,1,22.600000
2018-05-31 23:36:28.0,1100201607150029,3,2,62.300000
2018-05-31 23:36:28.0,1100201607150029,3,4,24.200000
2018-05-31 23:36:28.0,1100201607150029,3,5,0.213000
2018-05-31 23:36:28.0,1100201607150029,3,20,350.000000
2018-05-31 23:36:28.0,1100201607150029,4,1,22.900000
2018-05-31 23:36:28.0,1100201607150029,4,2,61.100000
2018-05-31 23:36:28.0,1100201607150029,4,4,24.900000
2018-05-31 23:36:28.0,1100201607150029,4,5,0.153000
2018-05-31 23:36:28.0,1100201607150029,4,20,399.000000
2018-05-31 23:38:31.0,1100201607150029,1,3,0.000000
2018-05-31 23:38:31.0,1100201607150029,1,4,27.000000
2018-05-31 23:38:31.0,1100201607150029,1,64,0.170000
2018-05-31 23:38:31.0,1100201607150029,1,66,13.200000
2018-05-31 23:38:31.0,1100201607150029,1,67,17.800000
2018-05-31 23:38:32.0,1100201607150029,2,3,0.000000
2018-05-31 23:38:32.0,1100201607150029,2,4,70.000000
2018-05-31 23:38:32.0,1100201607150029,2,64,0.080000
2018-05-31 23:38:32.0,1100201607150029,2,66,0.000000
2018-05-31 23:38:32.0,1100201607150029,2,67,0.000000
2018-05-31 23:38:32.0,1100201607150029,3,1,22.600000
2018-05-31 23:38:32.0,1100201607150029,3,2,62.300000
2018-05-31 23:38:32.0,1100201607150029,3,4,24.100000
2018-05-31 23:38:32.0,1100201607150029,3,5,0.214000
2018-05-31 23:38:32.0,1100201607150029,3,20,349.000000
2018-05-31 23:38:32.0,1100201607150029,4,1,22.800000
2018-05-31 23:38:32.0,1100201607150029,4,2,61.000000
2018-05-31 23:38:32.0,1100201607150029,4,4,24.900000
2018-05-31 23:38:32.0,1100201607150029,4,5,0.152000
2018-05-31 23:38:32.0,1100201607150029,4,20,397.000000
2018-05-31 23:40:34.0,1100201607150029,1,3,0.000000
2018-05-31 23:40:34.0,1100201607150029,1,4,27.000000
2018-05-31 23:40:34.0,1100201607150029,1,64,0.190000
2018-05-31 23:40:34.0,1100201607150029,1,66,13.300000
2018-05-31 23:40:34.0,1100201607150029,1,67,18.000000
2018-05-31 23:40:34.0,1100201607150029,2,3,0.000000
2018-05-31 23:40:34.0,1100201607150029,2,4,70.000000
2018-05-31 23:40:34.0,1100201607150029,2,64,0.070000
2018-05-31 23:40:34.0,1100201607150029,2,66,0.000000
2018-05-31 23:40:34.0,1100201607150029,2,67,0.000000
2018-05-31 23:40:34.0,1100201607150029,3,1,22.500000
2018-05-31 23:40:34.0,1100201607150029,3,2,62.500000
2018-05-31 23:40:34.0,1100201607150029,3,4,24.100000
2018-05-31 23:40:34.0,1100201607150029,3,5,0.214000
2018-05-31 23:40:34.0,1100201607150029,3,20,351.000000
2018-05-31 23:40:34.0,1100201607150029,4,1,22.800000
2018-05-31 23:40:34.0,1100201607150029,4,2,60.100000
2018-05-31 23:40:34.0,1100201607150029,4,4,24.800000
2018-05-31 23:40:34.0,1100201607150029,4,5,0.151000
2018-05-31 23:40:34.0,1100201607150029,4,20,397.000000
2018-05-31 23:42:38.0,1100201607150029,1,3,0.000000
2018-05-31 23:42:38.0,1100201607150029,1,4,27.000000
2018-05-31 23:42:38.0,1100201607150029,1,64,0.200000
2018-05-31 23:42:38.0,1100201607150029,1,66,13.300000
2018-05-31 23:42:38.0,1100201607150029,1,67,18.000000
2018-05-31 23:42:38.0,1100201607150029,2,3,0.000000
2018-05-31 23:42:38.0,1100201607150029,2,4,70.000000
2018-05-31 23:42:38.0,1100201607150029,2,64,0.040000
2018-05-31 23:42:38.0,1100201607150029,2,66,0.000000
2018-05-31 23:42:38.0,1100201607150029,2,67,0.000000
2018-05-31 23:42:38.0,1100201607150029,3,1,22.500000
2018-05-31 23:42:38.0,1100201607150029,3,2,60.300000
2018-05-31 23:42:38.0,1100201607150029,3,4,24.100000
2018-05-31 23:42:38.0,1100201607150029,3,5,0.213000
2018-05-31 23:42:38.0,1100201607150029,3,20,344.000000
2018-05-31 23:42:38.0,1100201607150029,4,1,22.700000
2018-05-31 23:42:38.0,1100201607150029,4,2,57.300000
2018-05-31 23:42:38.0,1100201607150029,4,4,24.800000
2018-05-31 23:42:38.0,1100201607150029,4,5,0.153000
2018-05-31 23:42:38.0,1100201607150029,4,20,390.000000
2018-05-31 23:44:38.0,1100201607150029,1,3,0.000000
2018-05-31 23:44:38.0,1100201607150029,1,4,26.800000
2018-05-31 23:44:38.0,1100201607150029,1,64,0.180000
2018-05-31 23:44:38.0,1100201607150029,1,66,13.200000
2018-05-31 23:44:38.0,1100201607150029,1,67,17.900000
2018-05-31 23:44:39.0,1100201607150029,2,3,0.000000
2018-05-31 23:44:39.0,1100201607150029,2,4,70.000000
2018-05-31 23:44:39.0,1100201607150029,2,64,0.080000
2018-05-31 23:44:39.0,1100201607150029,2,66,0.000000
2018-05-31 23:44:39.0,1100201607150029,2,67,0.000000
2018-05-31 23:44:39.0,1100201607150029,3,1,22.500000
2018-05-31 23:44:39.0,1100201607150029,3,2,59.900000
2018-05-31 23:44:39.0,1100201607150029,3,4,24.100000
2018-05-31 23:44:39.0,1100201607150029,3,5,0.213000
2018-05-31 23:44:39.0,1100201607150029,3,20,338.000000
2018-05-31 23:44:39.0,1100201607150029,4,1,22.700000
2018-05-31 23:44:39.0,1100201607150029,4,2,55.500000
2018-05-31 23:44:39.0,1100201607150029,4,4,24.800000
2018-05-31 23:44:39.0,1100201607150029,4,5,0.153000
2018-05-31 23:44:39.0,1100201607150029,4,20,391.000000
2018-05-31 23:46:39.0,1100201607150029,1,3,0.000000
2018-05-31 23:46:39.0,1100201607150029,1,4,26.900000
2018-05-31 23:46:39.0,1100201607150029,1,64,0.170000
2018-05-31 23:46:39.0,1100201607150029,1,66,13.300000
2018-05-31 23:46:39.0,1100201607150029,1,67,18.000000
2018-05-31 23:46:39.0,1100201607150029,2,3,0.000000
2018-05-31 23:46:39.0,1100201607150029,2,4,70.000000
2018-05-31 23:46:39.0,1100201607150029,2,64,0.070000
2018-05-31 23:46:39.0,1100201607150029,2,66,0.000000
2018-05-31 23:46:39.0,1100201607150029,2,67,0.000000
2018-05-31 23:46:39.0,1100201607150029,3,1,22.400000
2018-05-31 23:46:39.0,1100201607150029,3,2,58.100000
2018-05-31 23:46:39.0,1100201607150029,3,4,24.000000
2018-05-31 23:46:39.0,1100201607150029,3,5,0.213000
2018-05-31 23:46:39.0,1100201607150029,3,20,340.000000
2018-05-31 23:46:39.0,1100201607150029,4,1,22.700000
2018-05-31 23:46:39.0,1100201607150029,4,2,53.800000
2018-05-31 23:46:39.0,1100201607150029,4,4,24.700000
2018-05-31 23:46:39.0,1100201607150029,4,5,0.153000
2018-05-31 23:46:39.0,1100201607150029,4,20,392.000000
2018-05-31 23:48:41.0,1100201607150029,1,3,0.000000
2018-05-31 23:48:41.0,1100201607150029,1,4,26.900000
2018-05-31 23:48:41.0,1100201607150029,1,64,0.160000
2018-05-31 23:48:41.0,1100201607150029,1,66,13.200000
2018-05-31 23:48:41.0,1100201607150029,1,67,17.900000
2018-05-31 23:48:41.0,1100201607150029,2,3,0.000000
2018-05-31 23:48:41.0,1100201607150029,2,4,70.000000
2018-05-31 23:48:41.0,1100201607150029,2,64,0.080000
2018-05-31 23:48:41.0,1100201607150029,2,66,0.000000
2018-05-31 23:48:41.0,1100201607150029,2,67,0.000000
2018-05-31 23:48:42.0,1100201607150029,3,1,22.400000
2018-05-31 23:48:42.0,1100201607150029,3,2,58.200000
2018-05-31 23:48:42.0,1100201607150029,3,4,24.000000
2018-05-31 23:48:42.0,1100201607150029,3,5,0.214000
2018-05-31 23:48:42.0,1100201607150029,3,20,339.000000
2018-05-31 23:48:42.0,1100201607150029,4,1,22.600000
2018-05-31 23:48:42.0,1100201607150029,4,2,55.200000
2018-05-31 23:48:42.0,1100201607150029,4,4,24.600000
2018-05-31 23:48:42.0,1100201607150029,4,5,0.152000
2018-05-31 23:48:42.0,1100201607150029,4,20,390.000000
2018-05-31 23:50:45.0,1100201607150029,1,3,0.000000
2018-05-31 23:50:45.0,1100201607150029,1,4,26.800000
2018-05-31 23:50:45.0,1100201607150029,1,64,0.190000
2018-05-31 23:50:45.0,1100201607150029,1,66,13.200000
2018-05-31 23:50:45.0,1100201607150029,1,67,17.900000
2018-05-31 23:50:45.0,1100201607150029,2,3,0.000000
2018-05-31 23:50:45.0,1100201607150029,2,4,70.000000
2018-05-31 23:50:45.0,1100201607150029,2,64,0.070000
2018-05-31 23:50:45.0,1100201607150029,2,66,0.000000
2018-05-31 23:50:45.0,1100201607150029,2,67,0.000000
2018-05-31 23:50:45.0,1100201607150029,3,1,22.400000
2018-05-31 23:50:45.0,1100201607150029,3,2,58.000000
2018-05-31 23:50:45.0,1100201607150029,3,4,24.000000
2018-05-31 23:50:45.0,1100201607150029,3,5,0.214000
2018-05-31 23:50:45.0,1100201607150029,3,20,338.000000
2018-05-31 23:50:45.0,1100201607150029,4,1,22.500000
2018-05-31 23:50:45.0,1100201607150029,4,2,56.200000
2018-05-31 23:50:45.0,1100201607150029,4,4,24.600000
2018-05-31 23:50:45.0,1100201607150029,4,5,0.151000
2018-05-31 23:50:45.0,1100201607150029,4,20,388.000000
2018-05-31 23:52:49.0,1100201607150029,1,3,0.000000
2018-05-31 23:52:49.0,1100201607150029,1,4,26.700000
2018-05-31 23:52:49.0,1100201607150029,1,64,0.170000
2018-05-31 23:52:49.0,1100201607150029,1,66,13.300000
2018-05-31 23:52:49.0,1100201607150029,1,67,18.000000
2018-05-31 23:52:49.0,1100201607150029,2,3,0.000000
2018-05-31 23:52:49.0,1100201607150029,2,4,70.000000
2018-05-31 23:52:49.0,1100201607150029,2,64,0.080000
2018-05-31 23:52:49.0,1100201607150029,2,66,0.000000
2018-05-31 23:52:49.0,1100201607150029,2,67,0.000000
2018-05-31 23:52:49.0,1100201607150029,3,1,22.300000
2018-05-31 23:52:49.0,1100201607150029,3,2,57.300000
2018-05-31 23:52:49.0,1100201607150029,3,4,24.000000
2018-05-31 23:52:49.0,1100201607150029,3,5,0.214000
2018-05-31 23:52:49.0,1100201607150029,3,20,338.000000
2018-05-31 23:52:49.0,1100201607150029,4,1,22.500000
2018-05-31 23:52:49.0,1100201607150029,4,2,52.500000
2018-05-31 23:52:49.0,1100201607150029,4,4,24.600000
2018-05-31 23:52:49.0,1100201607150029,4,5,0.153000
2018-05-31 23:52:49.0,1100201607150029,4,20,389.000000
2018-05-31 23:54:53.0,1100201607150029,1,3,0.000000
2018-05-31 23:54:53.0,1100201607150029,1,4,26.700000
2018-05-31 23:54:53.0,1100201607150029,1,64,0.200000
2018-05-31 23:54:53.0,1100201607150029,1,66,13.200000
2018-05-31 23:54:53.0,1100201607150029,1,67,17.900000
2018-05-31 23:54:53.0,1100201607150029,2,3,0.000000
2018-05-31 23:54:53.0,1100201607150029,2,4,70.000000
2018-05-31 23:54:53.0,1100201607150029,2,64,0.070000
2018-05-31 23:54:53.0,1100201607150029,2,66,0.000000
