时间,网关,传感器,通道,值
2018-04-04 04:53:44.0,1100201607150029,1,66,13.600000
2018-04-04 04:53:44.0,1100201607150029,1,67,18.400000
2018-04-04 04:53:44.0,1100201607150029,2,3,0.000000
2018-04-04 04:53:44.0,1100201607150029,2,4,70.000000
2018-04-04 04:53:44.0,1100201607150029,2,64,0.160000
2018-04-04 04:53:44.0,1100201607150029,2,66,0.000000
2018-04-04 04:53:44.0,1100201607150029,2,67,0.000000
2018-04-04 04:53:44.0,1100201607150029,3,1,10.500000
2018-04-04 04:53:44.0,1100201607150029,3,2,97.800000
2018-04-04 04:53:44.0,1100201607150029,3,4,11.300000
2018-04-04 04:53:44.0,1100201607150029,3,5,0.260000
2018-04-04 04:53:44.0,1100201607150029,3,20,499.000000
2018-04-04 04:53:44.0,1100201607150029,4,1,10.700000
2018-04-04 04:53:44.0,1100201607150029,4,2,98.000000
2018-04-04 04:53:44.0,1100201607150029,4,4,12.700000
2018-04-04 04:53:44.0,1100201607150029,4,5,0.383000
2018-04-04 04:53:44.0,1100201607150029,4,20,64.000000
2018-04-04 04:55:46.0,1100201607150029,1,3,1.000000
2018-04-04 04:55:46.0,1100201607150029,1,4,12.800000
2018-04-04 04:55:46.0,1100201607150029,1,64,0.220000
2018-04-04 04:55:46.0,1100201607150029,1,66,13.900000
2018-04-04 04:55:46.0,1100201607150029,1,67,18.700000
2018-04-04 04:55:46.0,1100201607150029,2,3,1.000000
2018-04-04 04:55:46.0,1100201607150029,2,4,70.000000
2018-04-04 04:55:46.0,1100201607150029,2,64,0.170000
2018-04-04 04:55:46.0,1100201607150029,2,66,0.000000
2018-04-04 04:55:46.0,1100201607150029,2,67,0.000000
2018-04-04 04:55:46.0,1100201607150029,3,1,10.500000
2018-04-04 04:55:46.0,1100201607150029,3,2,97.800000
2018-04-04 04:55:46.0,1100201607150029,3,4,11.300000
2018-04-04 04:55:46.0,1100201607150029,3,5,0.261000
2018-04-04 04:55:46.0,1100201607150029,3,20,495.000000
2018-04-04 04:55:47.0,1100201607150029,4,1,10.700000
2018-04-04 04:55:47.0,1100201607150029,4,2,97.900000
2018-04-04 04:55:47.0,1100201607150029,4,4,12.700000
2018-04-04 04:55:47.0,1100201607150029,4,5,0.382000
2018-04-04 04:55:47.0,1100201607150029,4,20,60.000000
2018-04-04 04:57:51.0,1100201607150029,1,3,1.000000
2018-04-04 04:57:51.0,1100201607150029,1,4,13.100000
2018-04-04 04:57:51.0,1100201607150029,1,64,0.210000
2018-04-04 04:57:51.0,1100201607150029,1,66,13.600000
2018-04-04 04:57:51.0,1100201607150029,1,67,18.300000
2018-04-04 04:57:51.0,1100201607150029,2,3,0.000000
2018-04-04 04:57:51.0,1100201607150029,2,4,70.000000
2018-04-04 04:57:51.0,1100201607150029,2,64,0.140000
2018-04-04 04:57:51.0,1100201607150029,2,66,0.000000
2018-04-04 04:57:51.0,1100201607150029,2,67,0.000000
2018-04-04 04:57:51.0,1100201607150029,3,1,10.400000
2018-04-04 04:57:51.0,1100201607150029,3,2,97.800000
2018-04-04 04:57:51.0,1100201607150029,3,4,11.300000
2018-04-04 04:57:51.0,1100201607150029,3,5,0.258000
2018-04-04 04:57:51.0,1100201607150029,3,20,499.000000
2018-04-04 04:57:51.0,1100201607150029,4,1,10.600000
2018-04-04 04:57:51.0,1100201607150029,4,2,98.000000
2018-04-04 04:57:51.0,1100201607150029,4,4,12.600000
2018-04-04 04:57:51.0,1100201607150029,4,5,0.390000
2018-04-04 04:57:51.0,1100201607150029,4,20,65.000000
2018-04-04 04:59:55.0,1100201607150029,1,3,0.000000
2018-04-04 04:59:55.0,1100201607150029,1,4,14.400000
2018-04-04 04:59:55.0,1100201607150029,1,64,0.220000
2018-04-04 04:59:55.0,1100201607150029,1,66,13.900000
2018-04-04 04:59:55.0,1100201607150029,1,67,18.600000
2018-04-04 04:59:55.0,1100201607150029,2,3,0.000000
2018-04-04 04:59:55.0,1100201607150029,2,4,70.000000
2018-04-04 04:59:55.0,1100201607150029,2,64,0.120000
2018-04-04 04:59:55.0,1100201607150029,2,66,0.000000
2018-04-04 04:59:55.0,1100201607150029,2,67,0.000000
2018-04-04 04:59:55.0,1100201607150029,3,1,10.400000
2018-04-04 04:59:55.0,1100201607150029,3,2,97.700000
2018-04-04 04:59:55.0,1100201607150029,3,4,11.200000
2018-04-04 04:59:55.0,1100201607150029,3,5,0.264000
2018-04-04 04:59:55.0,1100201607150029,3,20,499.000000
2018-04-04 04:59:55.0,1100201607150029,4,1,10.600000
2018-04-04 04:59:55.0,1100201607150029,4,2,98.000000
2018-04-04 04:59:55.0,1100201607150029,4,4,12.600000
2018-04-04 04:59:55.0,1100201607150029,4,5,0.389000
2018-04-04 04:59:55.0,1100201607150029,4,20,62.000000
2018-04-04 05:01:57.0,1100201607150029,1,3,0.000000
2018-04-04 05:01:57.0,1100201607150029,1,4,13.000000
2018-04-04 05:01:57.0,1100201607150029,1,64,0.210000
2018-04-04 05:01:57.0,1100201607150029,1,66,14.000000
2018-04-04 05:01:57.0,1100201607150029,1,67,18.700000
2018-04-04 05:01:57.0,1100201607150029,2,3,0.000000
2018-04-04 05:01:57.0,1100201607150029,2,4,70.000000
2018-04-04 05:01:57.0,1100201607150029,2,64,0.110000
2018-04-04 05:01:57.0,1100201607150029,2,66,0.000000
2018-04-04 05:01:57.0,1100201607150029,2,67,0.000000
2018-04-04 05:01:58.0,1100201607150029,3,1,10.400000
2018-04-04 05:01:58.0,1100201607150029,3,2,97.800000
2018-04-04 05:01:58.0,1100201607150029,3,4,11.200000
2018-04-04 05:01:58.0,1100201607150029,3,5,0.264000
2018-04-04 05:01:58.0,1100201607150029,3,20,507.000000
2018-04-04 05:01:58.0,1100201607150029,4,1,10.700000
2018-04-04 05:01:58.0,1100201607150029,4,2,98.000000
2018-04-04 05:01:58.0,1100201607150029,4,4,12.600000
2018-04-04 05:01:58.0,1100201607150029,4,5,0.390000
2018-04-04 05:01:58.0,1100201607150029,4,20,62.000000
2018-04-04 05:04:01.0,1100201607150029,1,3,0.000000
2018-04-04 05:04:01.0,1100201607150029,1,4,13.900000
2018-04-04 05:04:01.0,1100201607150029,1,64,0.200000
2018-04-04 05:04:01.0,1100201607150029,1,66,13.600000
2018-04-04 05:04:01.0,1100201607150029,1,67,18.300000
2018-04-04 05:04:02.0,1100201607150029,2,3,0.000000
2018-04-04 05:04:02.0,1100201607150029,2,4,70.000000
2018-04-04 05:04:02.0,1100201607150029,2,64,0.140000
2018-04-04 05:04:02.0,1100201607150029,2,66,0.000000
2018-04-04 05:04:02.0,1100201607150029,2,67,0.000000
2018-04-04 05:04:02.0,1100201607150029,3,1,10.300000
2018-04-04 05:04:02.0,1100201607150029,3,2,97.800000
2018-04-04 05:04:02.0,1100201607150029,3,4,11.200000
2018-04-04 05:04:02.0,1100201607150029,3,5,0.259000
2018-04-04 05:04:02.0,1100201607150029,3,20,504.000000
2018-04-04 05:04:02.0,1100201607150029,4,1,10.500000
2018-04-04 05:04:02.0,1100201607150029,4,2,98.000000
2018-04-04 05:04:02.0,1100201607150029,4,4,12.600000
2018-04-04 05:04:02.0,1100201607150029,4,5,0.382000
2018-04-04 05:04:02.0,1100201607150029,4,20,61.000000
2018-04-04 05:06:05.0,1100201607150029,1,3,1.000000
2018-04-04 05:06:05.0,1100201607150029,1,4,12.800000
2018-04-04 05:06:05.0,1100201607150029,1,64,0.200000
2018-04-04 05:06:05.0,1100201607150029,1,66,13.900000
2018-04-04 05:06:05.0,1100201607150029,1,67,18.700000
2018-04-04 05:06:05.0,1100201607150029,2,3,0.000000
2018-04-04 05:06:05.0,1100201607150029,2,4,70.000000
2018-04-04 05:06:05.0,1100201607150029,2,64,0.160000
2018-04-04 05:06:05.0,1100201607150029,2,66,0.000000
2018-04-04 05:06:05.0,1100201607150029,2,67,0.000000
2018-04-04 05:06:05.0,1100201607150029,3,1,10.300000
2018-04-04 05:06:05.0,1100201607150029,3,2,97.800000
2018-04-04 05:06:05.0,1100201607150029,3,4,11.200000
2018-04-04 05:06:05.0,1100201607150029,3,5,0.262000
2018-04-04 05:06:05.0,1100201607150029,3,20,505.000000
2018-04-04 05:06:05.0,1100201607150029,4,1,10.500000
2018-04-04 05:06:05.0,1100201607150029,4,2,98.000000
2018-04-04 05:06:05.0,1100201607150029,4,4,12.600000
2018-04-04 05:06:05.0,1100201607150029,4,5,0.382000
2018-04-04 05:06:05.0,1100201607150029,4,20,60.000000
2018-04-04 05:08:09.0,1100201607150029,1,3,2.000000
2018-04-04 05:08:09.0,1100201607150029,1,4,14.400000
2018-04-04 05:08:09.0,1100201607150029,1,64,0.220000
2018-04-04 05:08:09.0,1100201607150029,1,66,13.900000
2018-04-04 05:08:09.0,1100201607150029,1,67,18.700000
2018-04-04 05:08:09.0,1100201607150029,2,3,0.000000
2018-04-04 05:08:09.0,1100201607150029,2,4,70.000000
2018-04-04 05:08:09.0,1100201607150029,2,64,0.110000
2018-04-04 05:08:09.0,1100201607150029,2,66,0.000000
2018-04-04 05:08:09.0,1100201607150029,2,67,0.000000
2018-04-04 05:08:10.0,1100201607150029,3,1,10.300000
2018-04-04 05:08:10.0,1100201607150029,3,2,97.800000
2018-04-04 05:08:10.0,1100201607150029,3,4,11.100000
2018-04-04 05:08:10.0,1100201607150029,3,5,0.265000
2018-04-04 05:08:10.0,1100201607150029,3,20,505.000000
2018-04-04 05:08:10.0,1100201607150029,4,1,10.500000
2018-04-04 05:08:10.0,1100201607150029,4,2,98.200000
2018-04-04 05:08:10.0,1100201607150029,4,4,12.600000
2018-04-04 05:08:10.0,1100201607150029,4,5,0.387000
2018-04-04 05:08:10.0,1100201607150029,4,20,60.000000
2018-04-04 05:10:13.0,1100201607150029,1,3,0.000000
2018-04-04 05:10:13.0,1100201607150029,1,4,14.300000
2018-04-04 05:10:13.0,1100201607150029,1,64,0.220000
2018-04-04 05:10:13.0,1100201607150029,1,66,13.800000
2018-04-04 05:10:13.0,1100201607150029,1,67,18.500000
2018-04-04 05:10:13.0,1100201607150029,2,3,0.000000
2018-04-04 05:10:13.0,1100201607150029,2,4,70.000000
2018-04-04 05:10:13.0,1100201607150029,2,64,0.150000
2018-04-04 05:10:13.0,1100201607150029,2,66,0.000000
2018-04-04 05:10:13.0,1100201607150029,2,67,0.000000
2018-04-04 05:10:14.0,1100201607150029,3,1,10.200000
2018-04-04 05:10:14.0,1100201607150029,3,2,97.800000
2018-04-04 05:10:14.0,1100201607150029,3,4,11.100000
2018-04-04 05:10:14.0,1100201607150029,3,5,0.258000
2018-04-04 05:10:14.0,1100201607150029,3,20,504.000000
2018-04-04 05:10:14.0,1100201607150029,4,1,10.600000
2018-04-04 05:10:14.0,1100201607150029,4,2,97.900000
2018-04-04 05:10:14.0,1100201607150029,4,4,12.600000
2018-04-04 05:10:14.0,1100201607150029,4,5,0.389000
2018-04-04 05:10:14.0,1100201607150029,4,20,62.000000
2018-04-04 05:12:17.0,1100201607150029,1,3,1.000000
2018-04-04 05:12:17.0,1100201607150029,1,4,12.700000
2018-04-04 05:12:17.0,1100201607150029,1,64,0.200000
2018-04-04 05:12:17.0,1100201607150029,1,66,13.900000
2018-04-04 05:12:17.0,1100201607150029,1,67,18.700000
2018-04-04 05:12:17.0,1100201607150029,2,3,0.000000
2018-04-04 05:12:17.0,1100201607150029,2,4,70.000000
2018-04-04 05:12:17.0,1100201607150029,2,64,0.160000
2018-04-04 05:12:17.0,1100201607150029,2,66,0.000000
2018-04-04 05:12:17.0,1100201607150029,2,67,0.000000
2018-04-04 05:12:17.0,1100201607150029,3,1,10.200000
2018-04-04 05:12:17.0,1100201607150029,3,2,97.800000
2018-04-04 05:12:17.0,1100201607150029,3,4,11.100000
2018-04-04 05:12:17.0,1100201607150029,3,5,0.265000
2018-04-04 05:12:17.0,1100201607150029,3,20,502.000000
2018-04-04 05:12:17.0,1100201607150029,4,1,10.500000
2018-04-04 05:12:17.0,1100201607150029,4,2,98.200000
2018-04-04 05:12:17.0,1100201607150029,4,4,12.600000
2018-04-04 05:12:17.0,1100201607150029,4,5,0.381000
2018-04-04 05:12:17.0,1100201607150029,4,20,62.000000
2018-04-04 05:14:19.0,1100201607150029,1,3,0.000000
2018-04-04 05:14:19.0,1100201607150029,1,4,14.300000
2018-04-04 05:14:19.0,1100201607150029,1,64,0.210000
2018-04-04 05:14:19.0,1100201607150029,1,66,13.900000
2018-04-04 05:14:19.0,1100201607150029,1,67,18.600000
2018-04-04 05:14:19.0,1100201607150029,2,3,0.000000
2018-04-04 05:14:19.0,1100201607150029,2,4,70.000000
2018-04-04 05:14:19.0,1100201607150029,2,64,0.120000
2018-04-04 05:14:19.0,1100201607150029,2,66,0.000000
2018-04-04 05:14:19.0,1100201607150029,2,67,0.000000
2018-04-04 05:14:19.0,1100201607150029,3,1,10.100000
2018-04-04 05:14:19.0,1100201607150029,3,2,97.900000
2018-04-04 05:14:19.0,1100201607150029,3,4,11.100000
2018-04-04 05:14:19.0,1100201607150029,3,5,0.261000
2018-04-04 05:14:19.0,1100201607150029,3,20,505.000000
2018-04-04 05:14:20.0,1100201607150029,4,1,10.400000
2018-04-04 05:14:20.0,1100201607150029,4,2,98.100000
2018-04-04 05:14:20.0,1100201607150029,4,4,12.500000
2018-04-04 05:14:20.0,1100201607150029,4,5,0.383000
2018-04-04 05:14:20.0,1100201607150029,4,20,65.000000
2018-04-04 05:16:36.0,1100201607150029,1,3,0.000000
2018-04-04 05:16:36.0,1100201607150029,1,4,14.200000
2018-04-04 05:16:36.0,1100201607150029,1,64,0.190000
2018-04-04 05:16:36.0,1100201607150029,1,66,13.900000
2018-04-04 05:16:36.0,1100201607150029,1,67,18.600000
2018-04-04 05:16:36.0,1100201607150029,2,3,0.000000
2018-04-04 05:16:36.0,1100201607150029,2,4,70.000000
2018-04-04 05:16:36.0,1100201607150029,2,64,0.150000
2018-04-04 05:16:36.0,1100201607150029,2,66,0.000000
2018-04-04 05:16:36.0,1100201607150029,2,67,0.000000
2018-04-04 05:16:37.0,1100201607150029,3,1,10.200000
2018-04-04 05:16:37.0,1100201607150029,3,2,97.900000
2018-04-04 05:16:37.0,1100201607150029,3,4,11.100000
2018-04-04 05:16:37.0,1100201607150029,3,5,0.264000
2018-04-04 05:16:37.0,1100201607150029,3,20,499.000000
2018-04-04 05:16:37.0,1100201607150029,4,1,10.300000
2018-04-04 05:16:37.0,1100201607150029,4,2,98.100000
2018-04-04 05:16:37.0,1100201607150029,4,4,12.600000
2018-04-04 05:16:37.0,1100201607150029,4,5,0.383000
2018-04-04 05:16:37.0,1100201607150029,4,20,64.000000
2018-04-04 05:18:40.0,1100201607150029,1,3,0.000000
2018-04-04 05:18:40.0,1100201607150029,1,4,14.300000
2018-04-04 05:18:40.0,1100201607150029,1,64,0.210000
2018-04-04 05:18:40.0,1100201607150029,1,66,13.800000
2018-04-04 05:18:40.0,1100201607150029,1,67,18.600000
2018-04-04 05:18:40.0,1100201607150029,2,3,0.000000
2018-04-04 05:18:40.0,1100201607150029,2,4,70.000000
2018-04-04 05:18:40.0,1100201607150029,2,64,0.120000
2018-04-04 05:18:40.0,1100201607150029,2,66,0.000000
2018-04-04 05:18:40.0,1100201607150029,2,67,0.000000
2018-04-04 05:18:40.0,1100201607150029,3,1,10.100000
2018-04-04 05:18:40.0,1100201607150029,3,2,97.900000
2018-04-04 05:18:40.0,1100201607150029,3,4,11.100000
2018-04-04 05:18:40.0,1100201607150029,3,5,0.263000
2018-04-04 05:18:40.0,1100201607150029,3,20,504.000000
2018-04-04 05:18:40.0,1100201607150029,4,1,10.400000
2018-04-04 05:18:40.0,1100201607150029,4,2,98.200000
2018-04-04 05:18:40.0,1100201607150029,4,4,12.500000
2018-04-04 05:18:40.0,1100201607150029,4,5,0.381000
2018-04-04 05:18:40.0,1100201607150029,4,20,66.000000
2018-04-04 05:20:44.0,1100201607150029,1,3,0.000000
2018-04-04 05:20:44.0,1100201607150029,1,4,14.000000
2018-04-04 05:20:44.0,1100201607150029,1,64,0.200000
2018-04-04 05:20:44.0,1100201607150029,1,66,13.900000
2018-04-04 05:20:44.0,1100201607150029,1,67,18.700000
2018-04-04 05:20:44.0,1100201607150029,2,3,0.000000
2018-04-04 05:20:44.0,1100201607150029,2,4,70.000000
2018-04-04 05:20:44.0,1100201607150029,2,64,0.110000
2018-04-04 05:20:44.0,1100201607150029,2,66,0.000000
2018-04-04 05:20:44.0,1100201607150029,2,67,0.000000
2018-04-04 05:20:44.0,1100201607150029,3,1,10.100000
2018-04-04 05:20:44.0,1100201607150029,3,2,97.900000
2018-04-04 05:20:44.0,1100201607150029,3,4,11.000000
2018-04-04 05:20:44.0,1100201607150029,3,5,0.261000
2018-04-04 05:20:44.0,1100201607150029,3,20,507.000000
2018-04-04 05:20:44.0,1100201607150029,4,1,10.300000
2018-04-04 05:20:44.0,1100201607150029,4,2,98.200000
2018-04-04 05:20:44.0,1100201607150029,4,4,12.500000
2018-04-04 05:20:44.0,1100201607150029,4,5,0.382000
2018-04-04 05:20:44.0,1100201607150029,4,20,66.000000
2018-04-04 05:22:47.0,1100201607150029,1,3,0.000000
2018-04-04 05:22:47.0,1100201607150029,1,4,13.100000
2018-04-04 05:22:47.0,1100201607150029,1,64,0.210000
2018-04-04 05:22:47.0,1100201607150029,1,66,13.900000
2018-04-04 05:22:47.0,1100201607150029,1,67,18.600000
2018-04-04 05:22:47.0,1100201607150029,2,3,0.000000
2018-04-04 05:22:47.0,1100201607150029,2,4,70.000000
2018-04-04 05:22:47.0,1100201607150029,2,64,0.120000
2018-04-04 05:22:47.0,1100201607150029,2,66,0.000000
2018-04-04 05:22:47.0,1100201607150029,2,67,0.000000
2018-04-04 05:22:48.0,1100201607150029,3,1,10.100000
2018-04-04 05:22:48.0,1100201607150029,3,2,97.800000
2018-04-04 05:22:48.0,1100201607150029,3,4,11.000000
2018-04-04 05:22:48.0,1100201607150029,3,5,0.260000
2018-04-04 05:22:48.0,1100201607150029,3,20,506.000000
2018-04-04 05:22:48.0,1100201607150029,4,1,10.300000
2018-04-04 05:22:48.0,1100201607150029,4,2,98.000000
2018-04-04 05:22:48.0,1100201607150029,4,4,12.500000
2018-04-04 05:22:48.0,1100201607150029,4,5,0.382000
2018-04-04 05:22:48.0,1100201607150029,4,20,65.000000
2018-04-04 05:24:51.0,1100201607150029,1,3,2.000000
2018-04-04 05:24:51.0,1100201607150029,1,4,14.200000
2018-04-04 05:24:51.0,1100201607150029,1,64,0.220000
2018-04-04 05:24:51.0,1100201607150029,1,66,13.900000
2018-04-04 05:24:51.0,1100201607150029,1,67,18.700000
2018-04-04 05:24:51.0,1100201607150029,2,3,0.000000
2018-04-04 05:24:51.0,1100201607150029,2,4,70.000000
2018-04-04 05:24:51.0,1100201607150029,2,64,0.160000
2018-04-04 05:24:51.0,1100201607150029,2,66,0.000000
2018-04-04 05:24:51.0,1100201607150029,2,67,0.000000
2018-04-04 05:24:51.0,1100201607150029,3,1,10.000000
2018-04-04 05:24:51.0,1100201607150029,3,2,97.900000
2018-04-04 05:24:51.0,1100201607150029,3,4,11.000000
2018-04-04 05:24:51.0,1100201607150029,3,5,0.260000
2018-04-04 05:24:51.0,1100201607150029,3,20,508.000000
2018-04-04 05:24:51.0,1100201607150029,4,1,10.400000
2018-04-04 05:24:51.0,1100201607150029,4,2,98.000000
2018-04-04 05:24:51.0,1100201607150029,4,4,12.500000
2018-04-04 05:24:51.0,1100201607150029,4,5,0.389000
2018-04-04 05:24:51.0,1100201607150029,4,20,65.000000
2018-04-04 05:26:53.0,1100201607150029,1,3,1.000000
2018-04-04 05:26:53.0,1100201607150029,1,4,13.800000
2018-04-04 05:26:53.0,1100201607150029,1,64,0.210000
2018-04-04 05:26:53.0,1100201607150029,1,66,13.600000
2018-04-04 05:26:53.0,1100201607150029,1,67,18.300000
2018-04-04 05:26:54.0,1100201607150029,2,3,0.000000
2018-04-04 05:26:54.0,1100201607150029,2,4,70.000000
2018-04-04 05:26:54.0,1100201607150029,2,64,0.120000
2018-04-04 05:26:54.0,1100201607150029,2,66,0.000000
2018-04-04 05:26:54.0,1100201607150029,2,67,0.000000
2018-04-04 05:26:54.0,1100201607150029,3,1,10.000000
2018-04-04 05:26:54.0,1100201607150029,3,2,97.900000
2018-04-04 05:26:54.0,1100201607150029,3,4,11.000000
2018-04-04 05:26:54.0,1100201607150029,3,5,0.265000
2018-04-04 05:26:54.0,1100201607150029,3,20,509.000000
2018-04-04 05:26:54.0,1100201607150029,4,1,10.300000
2018-04-04 05:26:54.0,1100201607150029,4,2,98.100000
2018-04-04 05:26:54.0,1100201607150029,4,4,12.500000
2018-04-04 05:26:54.0,1100201607150029,4,5,0.381000
2018-04-04 05:26:54.0,1100201607150029,4,20,64.000000
2018-04-04 05:28:56.0,1100201607150029,1,3,0.000000
2018-04-04 05:28:56.0,1100201607150029,1,4,14.200000
2018-04-04 05:28:56.0,1100201607150029,1,64,0.200000
2018-04-04 05:28:56.0,1100201607150029,1,66,13.900000
2018-04-04 05:28:56.0,1100201607150029,1,67,18.600000
2018-04-04 05:28:57.0,1100201607150029,2,3,0.000000
2018-04-04 05:28:57.0,1100201607150029,2,4,70.000000
2018-04-04 05:28:57.0,1100201607150029,2,64,0.150000
2018-04-04 05:28:57.0,1100201607150029,2,66,0.000000
2018-04-04 05:28:57.0,1100201607150029,2,67,0.000000
2018-04-04 05:28:57.0,1100201607150029,3,1,10.000000
2018-04-04 05:28:57.0,1100201607150029,3,2,97.900000
2018-04-04 05:28:57.0,1100201607150029,3,4,11.000000
2018-04-04 05:28:57.0,1100201607150029,3,5,0.265000
2018-04-04 05:28:57.0,1100201607150029,3,20,509.000000
2018-04-04 05:28:57.0,1100201607150029,4,1,10.200000
2018-04-04 05:28:57.0,1100201607150029,4,2,98.200000
2018-04-04 05:28:57.0,1100201607150029,4,4,12.500000
2018-04-04 05:28:57.0,1100201607150029,4,5,0.387000
2018-04-04 05:28:57.0,1100201607150029,4,20,64.000000
2018-04-04 05:31:00.0,1100201607150029,1,3,0.000000
2018-04-04 05:31:00.0,1100201607150029,1,4,14.200000
2018-04-04 05:31:00.0,1100201607150029,1,64,0.220000
2018-04-04 05:31:00.0,1100201607150029,1,66,13.900000
2018-04-04 05:31:00.0,1100201607150029,1,67,18.600000
2018-04-04 05:31:00.0,1100201607150029,2,3,0.000000
2018-04-04 05:31:00.0,1100201607150029,2,4,70.000000
2018-04-04 05:31:00.0,1100201607150029,2,64,0.140000
2018-04-04 05:31:00.0,1100201607150029,2,66,0.000000
2018-04-04 05:31:00.0,1100201607150029,2,67,0.000000
2018-04-04 05:31:00.0,1100201607150029,3,1,10.000000
2018-04-04 05:31:00.0,1100201607150029,3,2,97.900000
2018-04-04 05:31:00.0,1100201607150029,3,4,11.000000
2018-04-04 05:31:00.0,1100201607150029,3,5,0.259000
2018-04-04 05:31:00.0,1100201607150029,3,20,509.000000
2018-04-04 05:31:01.0,1100201607150029,4,1,10.200000
2018-04-04 05:31:01.0,1100201607150029,4,2,98.000000
2018-04-04 05:31:01.0,1100201607150029,4,4,12.500000
2018-04-04 05:31:01.0,1100201607150029,4,5,0.383000
2018-04-04 05:31:01.0,1100201607150029,4,20,69.000000
2018-04-04 05:33:03.0,1100201607150029,1,3,0.000000
2018-04-04 05:33:03.0,1100201607150029,1,4,14.100000
2018-04-04 05:33:03.0,1100201607150029,1,64,0.180000
2018-04-04 05:33:03.0,1100201607150029,1,66,13.900000
2018-04-04 05:33:03.0,1100201607150029,1,67,18.700000
2018-04-04 05:33:03.0,1100201607150029,2,3,0.000000
2018-04-04 05:33:03.0,1100201607150029,2,4,70.000000
2018-04-04 05:33:03.0,1100201607150029,2,64,0.150000
2018-04-04 05:33:03.0,1100201607150029,2,66,0.000000
2018-04-04 05:33:03.0,1100201607150029,2,67,0.000000
2018-04-04 05:33:04.0,1100201607150029,3,1,10.000000
2018-04-04 05:33:04.0,1100201607150029,3,2,97.900000
2018-04-04 05:33:04.0,1100201607150029,3,4,11.000000
2018-04-04 05:33:04.0,1100201607150029,3,5,0.258000
2018-04-04 05:33:04.0,1100201607150029,3,20,515.000000
2018-04-04 05:33:04.0,1100201607150029,4,1,10.300000
2018-04-04 05:33:04.0,1100201607150029,4,2,98.100000
2018-04-04 05:33:04.0,1100201607150029,4,4,12.500000
2018-04-04 05:33:04.0,1100201607150029,4,5,0.388000
2018-04-04 05:33:04.0,1100201607150029,4,20,66.000000
2018-04-04 05:35:06.0,1100201607150029,1,3,0.000000
