时间,网关,传感器,通道,值
2018-05-19 12:45:26.0,1100201607150029,2,4,70.000000
2018-05-19 12:45:26.0,1100201607150029,2,64,0.030000
2018-05-19 12:45:26.0,1100201607150029,2,66,0.000000
2018-05-19 12:45:26.0,1100201607150029,2,67,0.000000
2018-05-19 12:45:26.0,1100201607150029,3,1,30.400000
2018-05-19 12:45:26.0,1100201607150029,3,2,40.000000
2018-05-19 12:45:26.0,1100201607150029,3,4,25.200000
2018-05-19 12:45:26.0,1100201607150029,3,5,0.407000
2018-05-19 12:45:26.0,1100201607150029,3,20,225.000000
2018-05-19 12:45:26.0,1100201607150029,4,1,30.800000
2018-05-19 12:45:26.0,1100201607150029,4,2,35.700000
2018-05-19 12:45:26.0,1100201607150029,4,4,25.000000
2018-05-19 12:45:26.0,1100201607150029,4,5,0.428000
2018-05-19 12:45:26.0,1100201607150029,4,20,363.000000
2018-05-19 12:47:29.0,1100201607150029,1,3,2380.000000
2018-05-19 12:47:29.0,1100201607150029,1,4,26.700000
2018-05-19 12:47:29.0,1100201607150029,1,64,0.170000
2018-05-19 12:47:29.0,1100201607150029,1,66,29.600000
2018-05-19 12:47:29.0,1100201607150029,1,67,36.600000
2018-05-19 12:47:29.0,1100201607150029,2,3,11883.000000
2018-05-19 12:47:29.0,1100201607150029,2,4,70.000000
2018-05-19 12:47:29.0,1100201607150029,2,64,0.030000
2018-05-19 12:47:29.0,1100201607150029,2,66,0.000000
2018-05-19 12:47:29.0,1100201607150029,2,67,0.000000
2018-05-19 12:47:29.0,1100201607150029,3,1,30.200000
2018-05-19 12:47:29.0,1100201607150029,3,2,40.300000
2018-05-19 12:47:29.0,1100201607150029,3,4,25.200000
2018-05-19 12:47:29.0,1100201607150029,3,5,0.405000
2018-05-19 12:47:29.0,1100201607150029,3,20,227.000000
2018-05-19 12:47:29.0,1100201607150029,4,1,30.700000
2018-05-19 12:47:29.0,1100201607150029,4,2,32.200000
2018-05-19 12:47:29.0,1100201607150029,4,4,25.000000
2018-05-19 12:47:29.0,1100201607150029,4,5,0.429000
2018-05-19 12:47:29.0,1100201607150029,4,20,364.000000
2018-05-19 12:49:32.0,1100201607150029,1,3,2488.000000
2018-05-19 12:49:32.0,1100201607150029,1,4,26.900000
2018-05-19 12:49:32.0,1100201607150029,1,64,0.140000
2018-05-19 12:49:32.0,1100201607150029,1,66,29.600000
2018-05-19 12:49:32.0,1100201607150029,1,67,36.600000
2018-05-19 12:49:32.0,1100201607150029,2,3,12590.000000
2018-05-19 12:49:32.0,1100201607150029,2,4,70.000000
2018-05-19 12:49:32.0,1100201607150029,2,64,0.030000
2018-05-19 12:49:32.0,1100201607150029,2,66,0.000000
2018-05-19 12:49:32.0,1100201607150029,2,67,0.000000
2018-05-19 12:49:32.0,1100201607150029,3,1,30.000000
2018-05-19 12:49:32.0,1100201607150029,3,2,36.000000
2018-05-19 12:49:32.0,1100201607150029,3,4,25.100000
2018-05-19 12:49:32.0,1100201607150029,3,5,0.406000
2018-05-19 12:49:32.0,1100201607150029,3,20,225.000000
2018-05-19 12:49:32.0,1100201607150029,4,1,30.500000
2018-05-19 12:49:32.0,1100201607150029,4,2,36.100000
2018-05-19 12:49:32.0,1100201607150029,4,4,25.100000
2018-05-19 12:49:32.0,1100201607150029,4,5,0.429000
2018-05-19 12:49:32.0,1100201607150029,4,20,361.000000
2018-05-19 12:51:34.0,1100201607150029,1,3,2607.000000
2018-05-19 12:51:34.0,1100201607150029,1,4,26.800000
2018-05-19 12:51:34.0,1100201607150029,1,64,0.150000
2018-05-19 12:51:34.0,1100201607150029,1,66,29.500000
2018-05-19 12:51:34.0,1100201607150029,1,67,36.500000
2018-05-19 12:51:34.0,1100201607150029,2,3,14100.000000
2018-05-19 12:51:34.0,1100201607150029,2,4,70.000000
2018-05-19 12:51:34.0,1100201607150029,2,64,0.030000
2018-05-19 12:51:34.0,1100201607150029,2,66,0.000000
2018-05-19 12:51:34.0,1100201607150029,2,67,0.000000
2018-05-19 12:51:34.0,1100201607150029,3,1,29.900000
2018-05-19 12:51:34.0,1100201607150029,3,2,39.300000
2018-05-19 12:51:34.0,1100201607150029,3,4,25.100000
2018-05-19 12:51:34.0,1100201607150029,3,5,0.406000
2018-05-19 12:51:34.0,1100201607150029,3,20,229.000000
2018-05-19 12:51:34.0,1100201607150029,4,1,30.500000
2018-05-19 12:51:34.0,1100201607150029,4,2,37.900000
2018-05-19 12:51:34.0,1100201607150029,4,4,25.100000
2018-05-19 12:51:34.0,1100201607150029,4,5,0.429000
2018-05-19 12:51:34.0,1100201607150029,4,20,364.000000
2018-05-19 12:53:36.0,1100201607150029,1,3,2676.000000
2018-05-19 12:53:36.0,1100201607150029,1,4,26.700000
2018-05-19 12:53:36.0,1100201607150029,1,64,0.180000
2018-05-19 12:53:36.0,1100201607150029,1,66,29.700000
2018-05-19 12:53:36.0,1100201607150029,1,67,36.700000
2018-05-19 12:53:36.0,1100201607150029,2,3,13868.000000
2018-05-19 12:53:36.0,1100201607150029,2,4,70.000000
2018-05-19 12:53:36.0,1100201607150029,2,64,0.030000
2018-05-19 12:53:36.0,1100201607150029,2,66,0.000000
2018-05-19 12:53:36.0,1100201607150029,2,67,0.000000
2018-05-19 12:53:36.0,1100201607150029,3,1,29.900000
2018-05-19 12:53:36.0,1100201607150029,3,2,42.300000
2018-05-19 12:53:36.0,1100201607150029,3,4,25.100000
2018-05-19 12:53:36.0,1100201607150029,3,5,0.406000
2018-05-19 12:53:36.0,1100201607150029,3,20,224.000000
2018-05-19 12:53:36.0,1100201607150029,4,1,30.500000
2018-05-19 12:53:36.0,1100201607150029,4,2,39.900000
2018-05-19 12:53:36.0,1100201607150029,4,4,25.100000
2018-05-19 12:53:36.0,1100201607150029,4,5,0.427000
2018-05-19 12:53:36.0,1100201607150029,4,20,360.000000
2018-05-19 12:55:38.0,1100201607150029,1,3,2783.000000
2018-05-19 12:55:38.0,1100201607150029,1,4,26.800000
2018-05-19 12:55:38.0,1100201607150029,1,64,0.170000
2018-05-19 12:55:38.0,1100201607150029,1,66,29.600000
2018-05-19 12:55:38.0,1100201607150029,1,67,36.600000
2018-05-19 12:55:38.0,1100201607150029,2,3,14021.000000
2018-05-19 12:55:38.0,1100201607150029,2,4,70.000000
2018-05-19 12:55:38.0,1100201607150029,2,64,0.030000
2018-05-19 12:55:38.0,1100201607150029,2,66,0.000000
2018-05-19 12:55:38.0,1100201607150029,2,67,0.000000
2018-05-19 12:55:38.0,1100201607150029,3,1,30.100000
2018-05-19 12:55:38.0,1100201607150029,3,2,39.300000
2018-05-19 12:55:38.0,1100201607150029,3,4,25.100000
2018-05-19 12:55:38.0,1100201607150029,3,5,0.405000
2018-05-19 12:55:38.0,1100201607150029,3,20,223.000000
2018-05-19 12:55:38.0,1100201607150029,4,1,30.700000
2018-05-19 12:55:38.0,1100201607150029,4,2,36.500000
2018-05-19 12:55:38.0,1100201607150029,4,4,25.100000
2018-05-19 12:55:38.0,1100201607150029,4,5,0.428000
2018-05-19 12:55:38.0,1100201607150029,4,20,355.000000
2018-05-19 12:57:41.0,1100201607150029,1,3,2920.000000
2018-05-19 12:57:41.0,1100201607150029,1,4,26.900000
2018-05-19 12:57:41.0,1100201607150029,1,64,0.190000
2018-05-19 12:57:41.0,1100201607150029,1,66,29.600000
2018-05-19 12:57:41.0,1100201607150029,1,67,36.700000
2018-05-19 12:57:42.0,1100201607150029,2,3,14958.000000
2018-05-19 12:57:42.0,1100201607150029,2,4,70.000000
2018-05-19 12:57:42.0,1100201607150029,2,64,0.030000
2018-05-19 12:57:42.0,1100201607150029,2,66,0.000000
2018-05-19 12:57:42.0,1100201607150029,2,67,0.000000
2018-05-19 12:57:42.0,1100201607150029,3,1,30.300000
2018-05-19 12:57:42.0,1100201607150029,3,2,37.900000
2018-05-19 12:57:42.0,1100201607150029,3,4,25.100000
2018-05-19 12:57:42.0,1100201607150029,3,5,0.405000
2018-05-19 12:57:42.0,1100201607150029,3,20,223.000000
2018-05-19 12:57:42.0,1100201607150029,4,1,31.000000
2018-05-19 12:57:42.0,1100201607150029,4,2,37.100000
2018-05-19 12:57:42.0,1100201607150029,4,4,25.100000
2018-05-19 12:57:42.0,1100201607150029,4,5,0.428000
2018-05-19 12:57:42.0,1100201607150029,4,20,355.000000
2018-05-19 12:59:43.0,1100201607150029,1,3,3154.000000
2018-05-19 12:59:43.0,1100201607150029,1,4,26.900000
2018-05-19 12:59:43.0,1100201607150029,1,64,0.190000
2018-05-19 12:59:43.0,1100201607150029,1,66,29.600000
2018-05-19 12:59:43.0,1100201607150029,1,67,36.600000
2018-05-19 12:59:43.0,1100201607150029,2,3,16704.000000
2018-05-19 12:59:43.0,1100201607150029,2,4,70.000000
2018-05-19 12:59:43.0,1100201607150029,2,64,0.030000
2018-05-19 12:59:43.0,1100201607150029,2,66,0.000000
2018-05-19 12:59:43.0,1100201607150029,2,67,0.000000
2018-05-19 12:59:43.0,1100201607150029,3,1,30.500000
2018-05-19 12:59:43.0,1100201607150029,3,2,42.000000
2018-05-19 12:59:43.0,1100201607150029,3,4,25.100000
2018-05-19 12:59:43.0,1100201607150029,3,5,0.405000
2018-05-19 12:59:43.0,1100201607150029,3,20,222.000000
2018-05-19 12:59:43.0,1100201607150029,4,1,31.400000
2018-05-19 12:59:43.0,1100201607150029,4,2,39.200000
2018-05-19 12:59:43.0,1100201607150029,4,4,25.100000
2018-05-19 12:59:43.0,1100201607150029,4,5,0.429000
2018-05-19 12:59:43.0,1100201607150029,4,20,353.000000
2018-05-19 13:01:46.0,1100201607150029,1,3,3273.000000
2018-05-19 13:01:46.0,1100201607150029,1,4,26.800000
2018-05-19 13:01:46.0,1100201607150029,1,64,0.170000
2018-05-19 13:01:46.0,1100201607150029,1,66,29.600000
2018-05-19 13:01:46.0,1100201607150029,1,67,36.600000
2018-05-19 13:01:46.0,1100201607150029,2,3,17542.000000
2018-05-19 13:01:46.0,1100201607150029,2,4,70.000000
2018-05-19 13:01:46.0,1100201607150029,2,64,0.030000
2018-05-19 13:01:46.0,1100201607150029,2,66,0.000000
2018-05-19 13:01:46.0,1100201607150029,2,67,0.000000
2018-05-19 13:01:47.0,1100201607150029,3,1,30.900000
2018-05-19 13:01:47.0,1100201607150029,3,2,40.200000
2018-05-19 13:01:47.0,1100201607150029,3,4,25.100000
2018-05-19 13:01:47.0,1100201607150029,3,5,0.405000
2018-05-19 13:01:47.0,1100201607150029,3,20,219.000000
2018-05-19 13:01:47.0,1100201607150029,4,1,31.600000
2018-05-19 13:01:47.0,1100201607150029,4,2,33.200000
2018-05-19 13:01:47.0,1100201607150029,4,4,25.100000
2018-05-19 13:01:47.0,1100201607150029,4,5,0.427000
2018-05-19 13:01:47.0,1100201607150029,4,20,352.000000
2018-05-19 13:03:50.0,1100201607150029,1,3,3206.000000
2018-05-19 13:03:50.0,1100201607150029,1,4,26.900000
2018-05-19 13:03:50.0,1100201607150029,1,64,0.200000
2018-05-19 13:03:50.0,1100201607150029,1,66,29.600000
2018-05-19 13:03:50.0,1100201607150029,1,67,36.700000
2018-05-19 13:03:50.0,1100201607150029,2,3,17099.000000
2018-05-19 13:03:50.0,1100201607150029,2,4,70.000000
2018-05-19 13:03:50.0,1100201607150029,2,64,0.030000
2018-05-19 13:03:50.0,1100201607150029,2,66,0.000000
2018-05-19 13:03:50.0,1100201607150029,2,67,0.000000
2018-05-19 13:03:50.0,1100201607150029,3,1,30.900000
2018-05-19 13:03:50.0,1100201607150029,3,2,36.900000
2018-05-19 13:03:50.0,1100201607150029,3,4,25.100000
2018-05-19 13:03:50.0,1100201607150029,3,5,0.405000
2018-05-19 13:03:50.0,1100201607150029,3,20,215.000000
2018-05-19 13:03:50.0,1100201607150029,4,1,31.800000
2018-05-19 13:03:50.0,1100201607150029,4,2,37.100000
2018-05-19 13:03:50.0,1100201607150029,4,4,25.100000
2018-05-19 13:03:50.0,1100201607150029,4,5,0.428000
2018-05-19 13:03:50.0,1100201607150029,4,20,348.000000
2018-05-19 13:05:54.0,1100201607150029,1,3,3252.000000
2018-05-19 13:05:54.0,1100201607150029,1,4,26.900000
2018-05-19 13:05:54.0,1100201607150029,1,64,0.210000
2018-05-19 13:05:54.0,1100201607150029,1,66,29.600000
2018-05-19 13:05:54.0,1100201607150029,1,67,36.600000
2018-05-19 13:05:54.0,1100201607150029,2,3,16871.000000
2018-05-19 13:05:54.0,1100201607150029,2,4,70.000000
2018-05-19 13:05:54.0,1100201607150029,2,64,0.030000
2018-05-19 13:05:54.0,1100201607150029,2,66,0.000000
2018-05-19 13:05:54.0,1100201607150029,2,67,0.000000
2018-05-19 13:05:54.0,1100201607150029,3,1,30.900000
2018-05-19 13:05:54.0,1100201607150029,3,2,41.400000
2018-05-19 13:05:54.0,1100201607150029,3,4,25.100000
2018-05-19 13:05:54.0,1100201607150029,3,5,0.406000
2018-05-19 13:05:54.0,1100201607150029,3,20,220.000000
2018-05-19 13:05:54.0,1100201607150029,4,1,31.800000
2018-05-19 13:05:54.0,1100201607150029,4,2,35.700000
2018-05-19 13:05:54.0,1100201607150029,4,4,25.100000
2018-05-19 13:05:54.0,1100201607150029,4,5,0.427000
2018-05-19 13:05:54.0,1100201607150029,4,20,351.000000
2018-05-19 13:07:57.0,1100201607150029,1,3,3512.000000
2018-05-19 13:07:57.0,1100201607150029,1,4,26.900000
2018-05-19 13:07:57.0,1100201607150029,1,64,0.200000
2018-05-19 13:07:57.0,1100201607150029,1,66,29.500000
2018-05-19 13:07:57.0,1100201607150029,1,67,36.500000
2018-05-19 13:07:57.0,1100201607150029,2,3,18985.000000
2018-05-19 13:07:57.0,1100201607150029,2,4,70.000000
2018-05-19 13:07:57.0,1100201607150029,2,64,0.030000
2018-05-19 13:07:57.0,1100201607150029,2,66,0.000000
2018-05-19 13:07:57.0,1100201607150029,2,67,0.000000
2018-05-19 13:07:57.0,1100201607150029,3,1,31.200000
2018-05-19 13:07:57.0,1100201607150029,3,2,35.200000
2018-05-19 13:07:57.0,1100201607150029,3,4,25.100000
2018-05-19 13:07:57.0,1100201607150029,3,5,0.405000
2018-05-19 13:07:57.0,1100201607150029,3,20,221.000000
2018-05-19 13:07:57.0,1100201607150029,4,1,31.900000
2018-05-19 13:07:57.0,1100201607150029,4,2,35.700000
2018-05-19 13:07:57.0,1100201607150029,4,4,25.100000
2018-05-19 13:07:57.0,1100201607150029,4,5,0.427000
2018-05-19 13:07:57.0,1100201607150029,4,20,356.000000
2018-05-19 13:10:00.0,1100201607150029,1,3,3288.000000
2018-05-19 13:10:00.0,1100201607150029,1,4,26.900000
2018-05-19 13:10:00.0,1100201607150029,1,64,0.210000
2018-05-19 13:10:00.0,1100201607150029,1,66,29.500000
2018-05-19 13:10:00.0,1100201607150029,1,67,36.500000
2018-05-19 13:10:00.0,1100201607150029,2,3,17724.000000
2018-05-19 13:10:00.0,1100201607150029,2,4,70.000000
2018-05-19 13:10:00.0,1100201607150029,2,64,0.030000
2018-05-19 13:10:00.0,1100201607150029,2,66,0.000000
2018-05-19 13:10:00.0,1100201607150029,2,67,0.000000
2018-05-19 13:10:01.0,1100201607150029,3,1,31.100000
2018-05-19 13:10:01.0,1100201607150029,3,2,42.200000
2018-05-19 13:10:01.0,1100201607150029,3,4,25.100000
2018-05-19 13:10:01.0,1100201607150029,3,5,0.405000
2018-05-19 13:10:01.0,1100201607150029,3,20,220.000000
2018-05-19 13:10:01.0,1100201607150029,4,1,32.000000
2018-05-19 13:10:01.0,1100201607150029,4,2,35.700000
2018-05-19 13:10:01.0,1100201607150029,4,4,25.100000
2018-05-19 13:10:01.0,1100201607150029,4,5,0.427000
2018-05-19 13:10:01.0,1100201607150029,4,20,353.000000
2018-05-19 13:12:02.0,1100201607150029,1,3,3255.000000
2018-05-19 13:12:02.0,1100201607150029,1,4,26.600000
2018-05-19 13:12:02.0,1100201607150029,1,64,0.130000
2018-05-19 13:12:02.0,1100201607150029,1,66,29.700000
2018-05-19 13:12:02.0,1100201607150029,1,67,36.700000
2018-05-19 13:12:02.0,1100201607150029,2,3,15674.000000
2018-05-19 13:12:02.0,1100201607150029,2,4,70.000000
2018-05-19 13:12:02.0,1100201607150029,2,64,0.030000
2018-05-19 13:12:02.0,1100201607150029,2,66,0.000000
2018-05-19 13:12:02.0,1100201607150029,2,67,0.000000
2018-05-19 13:12:02.0,1100201607150029,3,1,31.200000
2018-05-19 13:12:02.0,1100201607150029,3,2,34.700000
2018-05-19 13:12:02.0,1100201607150029,3,4,25.100000
2018-05-19 13:12:02.0,1100201607150029,3,5,0.405000
2018-05-19 13:12:02.0,1100201607150029,3,20,227.000000
2018-05-19 13:12:02.0,1100201607150029,4,1,31.800000
2018-05-19 13:12:02.0,1100201607150029,4,2,34.800000
2018-05-19 13:12:02.0,1100201607150029,4,4,25.100000
2018-05-19 13:12:02.0,1100201607150029,4,5,0.427000
2018-05-19 13:12:02.0,1100201607150029,4,20,355.000000
2018-05-19 13:14:04.0,1100201607150029,1,3,3346.000000
2018-05-19 13:14:04.0,1100201607150029,1,4,26.500000
2018-05-19 13:14:04.0,1100201607150029,1,64,0.170000
2018-05-19 13:14:04.0,1100201607150029,1,66,29.600000
2018-05-19 13:14:04.0,1100201607150029,1,67,36.600000
2018-05-19 13:14:04.0,1100201607150029,2,3,15503.000000
2018-05-19 13:14:04.0,1100201607150029,2,4,70.000000
2018-05-19 13:14:04.0,1100201607150029,2,64,0.030000
2018-05-19 13:14:04.0,1100201607150029,2,66,0.000000
2018-05-19 13:14:04.0,1100201607150029,2,67,0.000000
2018-05-19 13:14:05.0,1100201607150029,3,1,31.200000
2018-05-19 13:14:05.0,1100201607150029,3,2,42.100000
2018-05-19 13:14:05.0,1100201607150029,3,4,25.100000
2018-05-19 13:14:05.0,1100201607150029,3,5,0.405000
2018-05-19 13:14:05.0,1100201607150029,3,20,225.000000
2018-05-19 13:14:05.0,1100201607150029,4,1,31.900000
2018-05-19 13:14:05.0,1100201607150029,4,2,33.500000
2018-05-19 13:14:05.0,1100201607150029,4,4,25.100000
2018-05-19 13:14:05.0,1100201607150029,4,5,0.427000
2018-05-19 13:14:05.0,1100201607150029,4,20,360.000000
2018-05-19 13:16:07.0,1100201607150029,1,3,3686.000000
2018-05-19 13:16:07.0,1100201607150029,1,4,26.500000
2018-05-19 13:16:07.0,1100201607150029,1,64,0.200000
2018-05-19 13:16:07.0,1100201607150029,1,66,29.600000
2018-05-19 13:16:07.0,1100201607150029,1,67,36.600000
2018-05-19 13:16:07.0,1100201607150029,2,3,16992.000000
2018-05-19 13:16:07.0,1100201607150029,2,4,70.000000
2018-05-19 13:16:07.0,1100201607150029,2,64,0.030000
2018-05-19 13:16:07.0,1100201607150029,2,66,0.000000
2018-05-19 13:16:07.0,1100201607150029,2,67,0.000000
2018-05-19 13:16:08.0,1100201607150029,3,1,31.600000
2018-05-19 13:16:08.0,1100201607150029,3,2,38.900000
2018-05-19 13:16:08.0,1100201607150029,3,4,25.100000
2018-05-19 13:16:08.0,1100201607150029,3,5,0.405000
2018-05-19 13:16:08.0,1100201607150029,3,20,229.000000
2018-05-19 13:16:08.0,1100201607150029,4,1,32.100000
2018-05-19 13:16:08.0,1100201607150029,4,2,35.400000
2018-05-19 13:16:08.0,1100201607150029,4,4,25.100000
2018-05-19 13:16:08.0,1100201607150029,4,5,0.427000
2018-05-19 13:16:08.0,1100201607150029,4,20,360.000000
2018-05-19 13:18:10.0,1100201607150029,1,3,4077.000000
2018-05-19 13:18:10.0,1100201607150029,1,4,26.800000
2018-05-19 13:18:10.0,1100201607150029,1,64,0.190000
2018-05-19 13:18:10.0,1100201607150029,1,66,29.600000
2018-05-19 13:18:10.0,1100201607150029,1,67,36.600000
2018-05-19 13:18:10.0,1100201607150029,2,3,20086.000000
2018-05-19 13:18:10.0,1100201607150029,2,4,70.000000
2018-05-19 13:18:10.0,1100201607150029,2,64,0.030000
2018-05-19 13:18:10.0,1100201607150029,2,66,0.000000
2018-05-19 13:18:10.0,1100201607150029,2,67,0.000000
2018-05-19 13:18:10.0,1100201607150029,3,1,31.800000
2018-05-19 13:18:10.0,1100201607150029,3,2,41.000000
2018-05-19 13:18:10.0,1100201607150029,3,4,25.100000
2018-05-19 13:18:10.0,1100201607150029,3,5,0.405000
2018-05-19 13:18:10.0,1100201607150029,3,20,228.000000
2018-05-19 13:18:10.0,1100201607150029,4,1,32.800000
2018-05-19 13:18:10.0,1100201607150029,4,2,33.600000
2018-05-19 13:18:10.0,1100201607150029,4,4,25.100000
2018-05-19 13:18:10.0,1100201607150029,4,5,0.428000
2018-05-19 13:18:10.0,1100201607150029,4,20,354.000000
2018-05-19 13:20:14.0,1100201607150029,1,3,4217.000000
2018-05-19 13:20:14.0,1100201607150029,1,4,26.900000
2018-05-19 13:20:14.0,1100201607150029,1,64,0.180000
2018-05-19 13:20:14.0,1100201607150029,1,66,29.600000
2018-05-19 13:20:14.0,1100201607150029,1,67,36.600000
2018-05-19 13:20:14.0,1100201607150029,2,3,20831.000000
2018-05-19 13:20:14.0,1100201607150029,2,4,70.000000
2018-05-19 13:20:14.0,1100201607150029,2,64,0.030000
2018-05-19 13:20:14.0,1100201607150029,2,66,0.000000
2018-05-19 13:20:14.0,1100201607150029,2,67,0.000000
2018-05-19 13:20:14.0,1100201607150029,3,1,32.500000
2018-05-19 13:20:14.0,1100201607150029,3,2,37.000000
2018-05-19 13:20:14.0,1100201607150029,3,4,25.100000
2018-05-19 13:20:14.0,1100201607150029,3,5,0.404000
2018-05-19 13:20:14.0,1100201607150029,3,20,227.000000
2018-05-19 13:20:14.0,1100201607150029,4,1,33.200000
2018-05-19 13:20:14.0,1100201607150029,4,2,35.900000
2018-05-19 13:20:14.0,1100201607150029,4,4,25.100000
2018-05-19 13:20:14.0,1100201607150029,4,5,0.427000
2018-05-19 13:20:14.0,1100201607150029,4,20,355.000000
2018-05-19 13:22:17.0,1100201607150029,1,3,4199.000000
2018-05-19 13:22:17.0,1100201607150029,1,4,26.900000
2018-05-19 13:22:17.0,1100201607150029,1,64,0.170000
2018-05-19 13:22:17.0,1100201607150029,1,66,29.600000
2018-05-19 13:22:17.0,1100201607150029,1,67,36.600000
2018-05-19 13:22:17.0,1100201607150029,2,3,20844.000000
2018-05-19 13:22:17.0,1100201607150029,2,4,70.000000
2018-05-19 13:22:17.0,1100201607150029,2,64,0.030000
2018-05-19 13:22:17.0,1100201607150029,2,66,0.000000
2018-05-19 13:22:17.0,1100201607150029,2,67,0.000000
2018-05-19 13:22:17.0,1100201607150029,3,1,32.900000
2018-05-19 13:22:17.0,1100201607150029,3,2,35.000000
2018-05-19 13:22:17.0,1100201607150029,3,4,25.100000
2018-05-19 13:22:17.0,1100201607150029,3,5,0.405000
2018-05-19 13:22:17.0,1100201607150029,3,20,223.000000
2018-05-19 13:22:17.0,1100201607150029,4,1,33.400000
2018-05-19 13:22:17.0,1100201607150029,4,2,35.000000
2018-05-19 13:22:17.0,1100201607150029,4,4,25.100000
2018-05-19 13:22:17.0,1100201607150029,4,5,0.427000
2018-05-19 13:22:17.0,1100201607150029,4,20,357.000000
2018-05-19 13:24:20.0,1100201607150029,1,3,3898.000000
2018-05-19 13:24:20.0,1100201607150029,1,4,26.600000
2018-05-19 13:24:20.0,1100201607150029,1,64,0.170000
2018-05-19 13:24:20.0,1100201607150029,1,66,29.600000
2018-05-19 13:24:20.0,1100201607150029,1,67,36.600000
2018-05-19 13:24:20.0,1100201607150029,2,3,19595.000000
2018-05-19 13:24:20.0,1100201607150029,2,4,70.000000
2018-05-19 13:24:20.0,1100201607150029,2,64,0.030000
2018-05-19 13:24:20.0,1100201607150029,2,66,0.000000
2018-05-19 13:24:20.0,1100201607150029,2,67,0.000000
2018-05-19 13:24:20.0,1100201607150029,3,1,33.000000
2018-05-19 13:24:20.0,1100201607150029,3,2,33.100000
2018-05-19 13:24:20.0,1100201607150029,3,4,25.100000
2018-05-19 13:24:20.0,1100201607150029,3,5,0.404000
2018-05-19 13:24:20.0,1100201607150029,3,20,222.000000
2018-05-19 13:24:20.0,1100201607150029,4,1,33.500000
2018-05-19 13:24:20.0,1100201607150029,4,2,32.500000
2018-05-19 13:24:20.0,1100201607150029,4,4,25.100000
2018-05-19 13:24:20.0,1100201607150029,4,5,0.427000
