时间,网关,传感器,通道,值
2018-03-12 23:11:48.0,1100201607150029,2,66,0.000000
2018-03-12 23:11:48.0,1100201607150029,2,67,0.000000
2018-03-12 23:11:48.0,1100201607150029,3,1,13.900000
2018-03-12 23:11:48.0,1100201607150029,3,2,83.200000
2018-03-12 23:11:48.0,1100201607150029,3,4,13.400000
2018-03-12 23:11:48.0,1100201607150029,3,5,0.116000
2018-03-12 23:11:48.0,1100201607150029,3,20,502.000000
2018-03-12 23:11:48.0,1100201607150029,4,1,14.000000
2018-03-12 23:11:48.0,1100201607150029,4,2,82.300000
2018-03-12 23:11:48.0,1100201607150029,4,4,14.500000
2018-03-12 23:11:48.0,1100201607150029,4,5,0.127000
2018-03-12 23:11:48.0,1100201607150029,4,20,514.000000
2018-03-12 23:13:50.0,1100201607150029,1,3,0.000000
2018-03-12 23:13:50.0,1100201607150029,1,4,17.900000
2018-03-12 23:13:50.0,1100201607150029,1,64,0.070000
2018-03-12 23:13:50.0,1100201607150029,1,66,3.600000
2018-03-12 23:13:50.0,1100201607150029,1,67,6.900000
2018-03-12 23:13:50.0,1100201607150029,2,3,0.000000
2018-03-12 23:13:50.0,1100201607150029,2,4,0.000000
2018-03-12 23:13:50.0,1100201607150029,2,64,0.000000
2018-03-12 23:13:50.0,1100201607150029,2,66,0.000000
2018-03-12 23:13:50.0,1100201607150029,2,67,0.000000
2018-03-12 23:13:51.0,1100201607150029,3,1,13.900000
2018-03-12 23:13:51.0,1100201607150029,3,2,83.400000
2018-03-12 23:13:51.0,1100201607150029,3,4,13.400000
2018-03-12 23:13:51.0,1100201607150029,3,5,0.116000
2018-03-12 23:13:51.0,1100201607150029,3,20,500.000000
2018-03-12 23:13:51.0,1100201607150029,4,1,14.100000
2018-03-12 23:13:51.0,1100201607150029,4,2,82.200000
2018-03-12 23:13:51.0,1100201607150029,4,4,14.500000
2018-03-12 23:13:51.0,1100201607150029,4,5,0.122000
2018-03-12 23:13:51.0,1100201607150029,4,20,513.000000
2018-03-12 23:15:54.0,1100201607150029,1,3,0.000000
2018-03-12 23:15:54.0,1100201607150029,1,4,18.000000
2018-03-12 23:15:54.0,1100201607150029,1,64,0.080000
2018-03-12 23:15:54.0,1100201607150029,1,66,3.600000
2018-03-12 23:15:54.0,1100201607150029,1,67,6.900000
2018-03-12 23:15:54.0,1100201607150029,2,3,0.000000
2018-03-12 23:15:54.0,1100201607150029,2,4,0.000000
2018-03-12 23:15:54.0,1100201607150029,2,64,0.000000
2018-03-12 23:15:54.0,1100201607150029,2,66,0.000000
2018-03-12 23:15:54.0,1100201607150029,2,67,0.000000
2018-03-12 23:15:54.0,1100201607150029,3,1,13.900000
2018-03-12 23:15:54.0,1100201607150029,3,2,83.300000
2018-03-12 23:15:54.0,1100201607150029,3,4,13.400000
2018-03-12 23:15:54.0,1100201607150029,3,5,0.115000
2018-03-12 23:15:54.0,1100201607150029,3,20,504.000000
2018-03-12 23:15:55.0,1100201607150029,4,1,14.100000
2018-03-12 23:15:55.0,1100201607150029,4,2,82.300000
2018-03-12 23:15:55.0,1100201607150029,4,4,14.500000
2018-03-12 23:15:55.0,1100201607150029,4,5,0.125000
2018-03-12 23:15:55.0,1100201607150029,4,20,511.000000
2018-03-12 23:17:55.0,1100201607150029,1,3,1.000000
2018-03-12 23:17:55.0,1100201607150029,1,4,18.100000
2018-03-12 23:17:55.0,1100201607150029,1,64,0.120000
2018-03-12 23:17:55.0,1100201607150029,1,66,3.600000
2018-03-12 23:17:55.0,1100201607150029,1,67,6.900000
2018-03-12 23:17:56.0,1100201607150029,2,3,0.000000
2018-03-12 23:17:56.0,1100201607150029,2,4,0.000000
2018-03-12 23:17:56.0,1100201607150029,2,64,0.000000
2018-03-12 23:17:56.0,1100201607150029,2,66,0.000000
2018-03-12 23:17:56.0,1100201607150029,3,1,13.900000
2018-03-12 23:17:56.0,1100201607150029,2,67,0.000000
2018-03-12 23:17:56.0,1100201607150029,3,2,83.300000
2018-03-12 23:17:56.0,1100201607150029,3,4,13.400000
2018-03-12 23:17:56.0,1100201607150029,3,5,0.117000
2018-03-12 23:17:56.0,1100201607150029,3,20,501.000000
2018-03-12 23:17:56.0,1100201607150029,4,1,14.000000
2018-03-12 23:17:56.0,1100201607150029,4,2,82.300000
2018-03-12 23:17:56.0,1100201607150029,4,4,14.500000
2018-03-12 23:17:56.0,1100201607150029,4,5,0.123000
2018-03-12 23:17:56.0,1100201607150029,4,20,510.000000
2018-03-12 23:19:59.0,1100201607150029,1,3,0.000000
2018-03-12 23:19:59.0,1100201607150029,1,4,18.100000
2018-03-12 23:19:59.0,1100201607150029,1,64,0.040000
2018-03-12 23:19:59.0,1100201607150029,1,66,3.600000
2018-03-12 23:19:59.0,1100201607150029,1,67,6.900000
2018-03-12 23:19:59.0,1100201607150029,2,3,0.000000
2018-03-12 23:19:59.0,1100201607150029,2,4,0.000000
2018-03-12 23:19:59.0,1100201607150029,2,64,0.000000
2018-03-12 23:19:59.0,1100201607150029,2,66,0.000000
2018-03-12 23:19:59.0,1100201607150029,2,67,0.000000
2018-03-12 23:19:59.0,1100201607150029,3,1,13.900000
2018-03-12 23:19:59.0,1100201607150029,3,2,83.200000
2018-03-12 23:19:59.0,1100201607150029,3,4,13.400000
2018-03-12 23:19:59.0,1100201607150029,3,5,0.117000
2018-03-12 23:19:59.0,1100201607150029,3,20,501.000000
2018-03-12 23:19:59.0,1100201607150029,4,1,14.000000
2018-03-12 23:19:59.0,1100201607150029,4,2,82.300000
2018-03-12 23:19:59.0,1100201607150029,4,4,14.500000
2018-03-12 23:19:59.0,1100201607150029,4,5,0.122000
2018-03-12 23:19:59.0,1100201607150029,4,20,509.000000
2018-03-12 23:22:02.0,1100201607150029,1,3,0.000000
2018-03-12 23:22:02.0,1100201607150029,1,4,18.000000
2018-03-12 23:22:02.0,1100201607150029,1,64,16.470000
2018-03-12 23:22:02.0,1100201607150029,1,66,3.600000
2018-03-12 23:22:02.0,1100201607150029,1,67,6.900000
2018-03-12 23:22:02.0,1100201607150029,2,3,0.000000
2018-03-12 23:22:02.0,1100201607150029,2,4,0.000000
2018-03-12 23:22:02.0,1100201607150029,2,64,0.000000
2018-03-12 23:22:02.0,1100201607150029,2,66,0.000000
2018-03-12 23:22:02.0,1100201607150029,2,67,0.000000
2018-03-12 23:22:02.0,1100201607150029,3,1,13.900000
2018-03-12 23:22:02.0,1100201607150029,3,2,83.300000
2018-03-12 23:22:02.0,1100201607150029,3,4,13.400000
2018-03-12 23:22:02.0,1100201607150029,3,5,0.117000
2018-03-12 23:22:02.0,1100201607150029,3,20,502.000000
2018-03-12 23:22:03.0,1100201607150029,4,1,14.000000
2018-03-12 23:22:03.0,1100201607150029,4,2,82.300000
2018-03-12 23:22:03.0,1100201607150029,4,4,14.500000
2018-03-12 23:22:03.0,1100201607150029,4,5,0.126000
2018-03-12 23:22:03.0,1100201607150029,4,20,508.000000
2018-03-12 23:24:05.0,1100201607150029,1,3,0.000000
2018-03-12 23:24:05.0,1100201607150029,1,4,17.800000
2018-03-12 23:24:05.0,1100201607150029,1,64,0.070000
2018-03-12 23:24:05.0,1100201607150029,1,66,3.600000
2018-03-12 23:24:05.0,1100201607150029,1,67,6.900000
2018-03-12 23:24:06.0,1100201607150029,2,3,0.000000
2018-03-12 23:24:06.0,1100201607150029,2,4,0.000000
2018-03-12 23:24:06.0,1100201607150029,2,64,0.000000
2018-03-12 23:24:06.0,1100201607150029,2,66,0.000000
2018-03-12 23:24:06.0,1100201607150029,2,67,0.000000
2018-03-12 23:24:06.0,1100201607150029,3,1,13.900000
2018-03-12 23:24:06.0,1100201607150029,3,2,83.200000
2018-03-12 23:24:06.0,1100201607150029,3,4,13.400000
2018-03-12 23:24:06.0,1100201607150029,3,5,0.117000
2018-03-12 23:24:06.0,1100201607150029,3,20,504.000000
2018-03-12 23:24:06.0,1100201607150029,4,1,14.000000
2018-03-12 23:24:06.0,1100201607150029,4,2,82.300000
2018-03-12 23:24:06.0,1100201607150029,4,4,14.500000
2018-03-12 23:24:06.0,1100201607150029,4,5,0.125000
2018-03-12 23:24:06.0,1100201607150029,4,20,513.000000
2018-03-12 23:26:09.0,1100201607150029,1,3,0.000000
2018-03-12 23:26:09.0,1100201607150029,1,4,18.000000
2018-03-12 23:26:09.0,1100201607150029,1,64,99.990000
2018-03-12 23:26:09.0,1100201607150029,1,66,3.600000
2018-03-12 23:26:09.0,1100201607150029,1,67,6.900000
2018-03-12 23:26:09.0,1100201607150029,2,3,0.000000
2018-03-12 23:26:09.0,1100201607150029,2,4,0.000000
2018-03-12 23:26:09.0,1100201607150029,2,64,0.000000
2018-03-12 23:26:09.0,1100201607150029,2,66,0.000000
2018-03-12 23:26:09.0,1100201607150029,2,67,0.000000
2018-03-12 23:26:09.0,1100201607150029,3,1,13.900000
2018-03-12 23:26:09.0,1100201607150029,3,2,83.300000
2018-03-12 23:26:09.0,1100201607150029,3,4,13.300000
2018-03-12 23:26:09.0,1100201607150029,3,5,0.115000
2018-03-12 23:26:09.0,1100201607150029,3,20,501.000000
2018-03-12 23:26:09.0,1100201607150029,4,1,14.000000
2018-03-12 23:26:09.0,1100201607150029,4,2,82.300000
2018-03-12 23:26:09.0,1100201607150029,4,4,14.500000
2018-03-12 23:26:09.0,1100201607150029,4,5,0.122000
2018-03-12 23:26:09.0,1100201607150029,4,20,517.000000
2018-03-12 23:28:12.0,1100201607150029,1,3,0.000000
2018-03-12 23:28:12.0,1100201607150029,1,4,17.800000
2018-03-12 23:28:12.0,1100201607150029,1,64,0.000000
2018-03-12 23:28:12.0,1100201607150029,1,66,3.600000
2018-03-12 23:28:12.0,1100201607150029,1,67,6.900000
2018-03-12 23:28:12.0,1100201607150029,2,3,0.000000
2018-03-12 23:28:12.0,1100201607150029,2,4,0.000000
2018-03-12 23:28:12.0,1100201607150029,2,64,0.000000
2018-03-12 23:28:12.0,1100201607150029,2,66,0.000000
2018-03-12 23:28:12.0,1100201607150029,2,67,0.000000
2018-03-12 23:28:12.0,1100201607150029,3,1,13.900000
2018-03-12 23:28:12.0,1100201607150029,3,2,83.200000
2018-03-12 23:28:12.0,1100201607150029,3,4,13.300000
2018-03-12 23:28:12.0,1100201607150029,3,5,0.115000
2018-03-12 23:28:12.0,1100201607150029,3,20,506.000000
2018-03-12 23:28:13.0,1100201607150029,4,1,14.100000
2018-03-12 23:28:13.0,1100201607150029,4,2,82.200000
2018-03-12 23:28:13.0,1100201607150029,4,4,14.400000
2018-03-12 23:28:13.0,1100201607150029,4,5,0.123000
2018-03-12 23:28:13.0,1100201607150029,4,20,514.000000
2018-03-12 23:30:13.0,1100201607150029,1,3,0.000000
2018-03-12 23:30:13.0,1100201607150029,1,4,16.500000
2018-03-12 23:30:13.0,1100201607150029,1,64,0.060000
2018-03-12 23:30:13.0,1100201607150029,1,66,3.600000
2018-03-12 23:30:13.0,1100201607150029,1,67,6.900000
2018-03-12 23:30:14.0,1100201607150029,2,3,0.000000
2018-03-12 23:30:14.0,1100201607150029,2,4,0.000000
2018-03-12 23:30:14.0,1100201607150029,2,64,0.000000
2018-03-12 23:30:14.0,1100201607150029,2,66,0.000000
2018-03-12 23:30:14.0,1100201607150029,2,67,0.000000
2018-03-12 23:30:14.0,1100201607150029,3,1,13.900000
2018-03-12 23:30:14.0,1100201607150029,3,2,83.200000
2018-03-12 23:30:14.0,1100201607150029,3,4,13.300000
2018-03-12 23:30:14.0,1100201607150029,3,5,0.117000
2018-03-12 23:30:14.0,1100201607150029,3,20,501.000000
2018-03-12 23:30:14.0,1100201607150029,4,1,14.100000
2018-03-12 23:30:14.0,1100201607150029,4,2,82.200000
2018-03-12 23:30:14.0,1100201607150029,4,4,14.500000
2018-03-12 23:30:14.0,1100201607150029,4,5,0.122000
2018-03-12 23:30:14.0,1100201607150029,4,20,512.000000
2018-03-12 23:33:50.0,1100201607150029,1,3,0.000000
2018-03-12 23:33:50.0,1100201607150029,1,4,17.700000
2018-03-12 23:33:50.0,1100201607150029,1,64,0.090000
2018-03-12 23:33:50.0,1100201607150029,1,66,3.600000
2018-03-12 23:33:50.0,1100201607150029,1,67,6.900000
2018-03-12 23:33:50.0,1100201607150029,2,3,0.000000
2018-03-12 23:33:50.0,1100201607150029,2,4,0.000000
2018-03-12 23:33:50.0,1100201607150029,2,64,0.000000
2018-03-12 23:33:50.0,1100201607150029,2,66,0.000000
2018-03-12 23:33:50.0,1100201607150029,2,67,0.000000
2018-03-12 23:33:50.0,1100201607150029,3,1,13.900000
2018-03-12 23:33:50.0,1100201607150029,3,2,83.200000
2018-03-12 23:33:50.0,1100201607150029,3,4,13.300000
2018-03-12 23:33:50.0,1100201607150029,3,5,0.115000
2018-03-12 23:33:50.0,1100201607150029,3,20,500.000000
2018-03-12 23:33:50.0,1100201607150029,4,1,14.100000
2018-03-12 23:33:50.0,1100201607150029,4,2,82.200000
2018-03-12 23:33:50.0,1100201607150029,4,4,14.400000
2018-03-12 23:33:50.0,1100201607150029,4,5,0.127000
2018-03-12 23:33:50.0,1100201607150029,4,20,514.000000
2018-03-12 23:35:54.0,1100201607150029,1,3,0.000000
2018-03-12 23:35:54.0,1100201607150029,1,4,17.800000
2018-03-12 23:35:54.0,1100201607150029,1,64,0.020000
2018-03-12 23:35:54.0,1100201607150029,1,66,3.600000
2018-03-12 23:35:54.0,1100201607150029,1,67,6.900000
2018-03-12 23:35:54.0,1100201607150029,2,3,0.000000
2018-03-12 23:35:54.0,1100201607150029,2,4,0.000000
2018-03-12 23:35:54.0,1100201607150029,2,64,0.000000
2018-03-12 23:35:54.0,1100201607150029,2,66,0.000000
2018-03-12 23:35:54.0,1100201607150029,2,67,0.000000
2018-03-12 23:35:54.0,1100201607150029,3,1,13.900000
2018-03-12 23:35:54.0,1100201607150029,3,2,83.300000
2018-03-12 23:35:54.0,1100201607150029,3,4,13.300000
2018-03-12 23:35:54.0,1100201607150029,3,5,0.115000
2018-03-12 23:35:54.0,1100201607150029,3,20,504.000000
2018-03-12 23:35:54.0,1100201607150029,4,1,14.100000
2018-03-12 23:35:54.0,1100201607150029,4,2,82.300000
2018-03-12 23:35:54.0,1100201607150029,4,4,14.400000
2018-03-12 23:35:54.0,1100201607150029,4,5,0.126000
2018-03-12 23:35:54.0,1100201607150029,4,20,512.000000
2018-03-12 23:37:54.0,1100201607150029,1,3,0.000000
2018-03-12 23:37:54.0,1100201607150029,1,4,17.800000
2018-03-12 23:37:54.0,1100201607150029,1,64,61.740000
2018-03-12 23:37:54.0,1100201607150029,1,66,3.600000
2018-03-12 23:37:54.0,1100201607150029,1,67,6.900000
2018-03-12 23:37:55.0,1100201607150029,2,3,0.000000
2018-03-12 23:37:55.0,1100201607150029,2,4,0.000000
2018-03-12 23:37:55.0,1100201607150029,2,64,0.000000
2018-03-12 23:37:55.0,1100201607150029,2,66,0.000000
2018-03-12 23:37:55.0,1100201607150029,2,67,0.000000
2018-03-12 23:37:55.0,1100201607150029,3,1,13.900000
2018-03-12 23:37:55.0,1100201607150029,3,2,83.300000
2018-03-12 23:37:55.0,1100201607150029,3,4,13.300000
2018-03-12 23:37:55.0,1100201607150029,3,5,0.116000
2018-03-12 23:37:55.0,1100201607150029,3,20,502.000000
2018-03-12 23:37:55.0,1100201607150029,4,1,14.000000
2018-03-12 23:37:55.0,1100201607150029,4,2,82.400000
2018-03-12 23:37:55.0,1100201607150029,4,4,14.400000
2018-03-12 23:37:55.0,1100201607150029,4,5,0.123000
2018-03-12 23:37:55.0,1100201607150029,4,20,519.000000
2018-03-12 23:39:58.0,1100201607150029,1,3,0.000000
2018-03-12 23:39:58.0,1100201607150029,1,4,15.900000
2018-03-12 23:39:58.0,1100201607150029,1,64,0.080000
2018-03-12 23:39:58.0,1100201607150029,1,66,3.600000
2018-03-12 23:39:58.0,1100201607150029,1,67,6.900000
2018-03-12 23:39:58.0,1100201607150029,2,3,0.000000
2018-03-12 23:39:58.0,1100201607150029,2,4,0.000000
2018-03-12 23:39:58.0,1100201607150029,2,64,0.000000
2018-03-12 23:39:58.0,1100201607150029,2,66,0.000000
2018-03-12 23:39:58.0,1100201607150029,2,67,0.000000
2018-03-12 23:39:58.0,1100201607150029,3,1,13.900000
2018-03-12 23:39:58.0,1100201607150029,3,2,83.300000
2018-03-12 23:39:58.0,1100201607150029,3,4,13.300000
2018-03-12 23:39:58.0,1100201607150029,3,5,0.116000
2018-03-12 23:39:58.0,1100201607150029,3,20,503.000000
2018-03-12 23:39:58.0,1100201607150029,4,1,14.100000
2018-03-12 23:39:58.0,1100201607150029,4,2,82.300000
2018-03-12 23:39:58.0,1100201607150029,4,4,14.400000
2018-03-12 23:39:58.0,1100201607150029,4,5,0.123000
2018-03-12 23:39:58.0,1100201607150029,4,20,518.000000
2018-03-12 23:42:00.0,1100201607150029,1,3,0.000000
2018-03-12 23:42:00.0,1100201607150029,1,4,16.000000
2018-03-12 23:42:00.0,1100201607150029,1,64,19.320000
2018-03-12 23:42:00.0,1100201607150029,1,66,3.600000
2018-03-12 23:42:00.0,1100201607150029,1,67,6.900000
2018-03-12 23:42:00.0,1100201607150029,2,3,0.000000
2018-03-12 23:42:00.0,1100201607150029,2,4,0.000000
2018-03-12 23:42:00.0,1100201607150029,2,64,0.000000
2018-03-12 23:42:00.0,1100201607150029,2,66,0.000000
2018-03-12 23:42:00.0,1100201607150029,2,67,0.000000
2018-03-12 23:42:01.0,1100201607150029,3,1,13.900000
2018-03-12 23:42:01.0,1100201607150029,3,2,83.400000
2018-03-12 23:42:01.0,1100201607150029,3,4,13.300000
2018-03-12 23:42:01.0,1100201607150029,3,5,0.115000
2018-03-12 23:42:01.0,1100201607150029,3,20,501.000000
2018-03-12 23:42:01.0,1100201607150029,4,1,14.100000
2018-03-12 23:42:01.0,1100201607150029,4,2,82.300000
2018-03-12 23:42:01.0,1100201607150029,4,4,14.400000
2018-03-12 23:42:01.0,1100201607150029,4,5,0.122000
2018-03-12 23:42:01.0,1100201607150029,4,20,519.000000
2018-03-12 23:44:04.0,1100201607150029,1,3,0.000000
2018-03-12 23:44:04.0,1100201607150029,1,4,17.700000
2018-03-12 23:44:04.0,1100201607150029,1,64,16.070000
2018-03-12 23:44:04.0,1100201607150029,1,66,3.600000
2018-03-12 23:44:04.0,1100201607150029,1,67,6.900000
2018-03-12 23:44:04.0,1100201607150029,2,3,0.000000
2018-03-12 23:44:04.0,1100201607150029,2,4,0.000000
2018-03-12 23:44:04.0,1100201607150029,2,64,0.000000
2018-03-12 23:44:04.0,1100201607150029,2,66,0.000000
2018-03-12 23:44:04.0,1100201607150029,2,67,0.000000
2018-03-12 23:44:04.0,1100201607150029,3,1,13.900000
2018-03-12 23:44:04.0,1100201607150029,3,2,83.400000
2018-03-12 23:44:04.0,1100201607150029,3,4,13.300000
2018-03-12 23:44:04.0,1100201607150029,3,5,0.117000
2018-03-12 23:44:04.0,1100201607150029,3,20,503.000000
2018-03-12 23:44:04.0,1100201607150029,4,1,14.100000
2018-03-12 23:44:04.0,1100201607150029,4,2,82.300000
2018-03-12 23:44:04.0,1100201607150029,4,4,14.300000
2018-03-12 23:44:04.0,1100201607150029,4,5,0.122000
2018-03-12 23:44:04.0,1100201607150029,4,20,519.000000
2018-03-12 23:46:08.0,1100201607150029,1,3,0.000000
2018-03-12 23:46:08.0,1100201607150029,1,4,17.700000
2018-03-12 23:46:08.0,1100201607150029,1,64,78.410000
2018-03-12 23:46:08.0,1100201607150029,1,66,3.600000
2018-03-12 23:46:08.0,1100201607150029,1,67,6.900000
2018-03-12 23:46:08.0,1100201607150029,2,3,0.000000
2018-03-12 23:46:08.0,1100201607150029,2,4,0.000000
2018-03-12 23:46:08.0,1100201607150029,2,64,0.000000
2018-03-12 23:46:08.0,1100201607150029,2,66,0.000000
2018-03-12 23:46:08.0,1100201607150029,2,67,0.000000
2018-03-12 23:46:08.0,1100201607150029,3,1,13.900000
2018-03-12 23:46:08.0,1100201607150029,3,2,83.400000
2018-03-12 23:46:08.0,1100201607150029,3,4,13.300000
2018-03-12 23:46:08.0,1100201607150029,3,5,0.115000
2018-03-12 23:46:08.0,1100201607150029,3,20,504.000000
2018-03-12 23:46:08.0,1100201607150029,4,1,14.000000
2018-03-12 23:46:08.0,1100201607150029,4,2,82.200000
2018-03-12 23:46:08.0,1100201607150029,4,4,14.300000
2018-03-12 23:46:08.0,1100201607150029,4,5,0.122000
2018-03-12 23:46:08.0,1100201607150029,4,20,522.000000
2018-03-12 23:48:12.0,1100201607150029,1,3,2.000000
2018-03-12 23:48:12.0,1100201607150029,1,4,17.500000
2018-03-12 23:48:12.0,1100201607150029,1,64,0.080000
2018-03-12 23:48:12.0,1100201607150029,1,66,3.600000
2018-03-12 23:48:12.0,1100201607150029,1,67,6.900000
2018-03-12 23:48:12.0,1100201607150029,2,3,0.000000
2018-03-12 23:48:12.0,1100201607150029,2,4,0.000000
2018-03-12 23:48:12.0,1100201607150029,2,64,0.000000
2018-03-12 23:48:12.0,1100201607150029,2,66,0.000000
2018-03-12 23:48:12.0,1100201607150029,2,67,0.000000
2018-03-12 23:48:12.0,1100201607150029,3,1,13.900000
2018-03-12 23:48:12.0,1100201607150029,3,2,83.300000
2018-03-12 23:48:12.0,1100201607150029,3,4,13.300000
2018-03-12 23:48:12.0,1100201607150029,3,5,0.116000
2018-03-12 23:48:12.0,1100201607150029,3,20,501.000000
2018-03-12 23:48:12.0,1100201607150029,4,1,14.100000
2018-03-12 23:48:12.0,1100201607150029,4,2,82.200000
2018-03-12 23:48:12.0,1100201607150029,4,4,14.400000
2018-03-12 23:48:12.0,1100201607150029,4,5,0.127000
2018-03-12 23:48:12.0,1100201607150029,4,20,521.000000
2018-03-12 23:50:15.0,1100201607150029,1,3,0.000000
2018-03-12 23:50:15.0,1100201607150029,1,4,17.700000
2018-03-12 23:50:15.0,1100201607150029,1,64,0.030000
2018-03-12 23:50:15.0,1100201607150029,1,66,3.600000
2018-03-12 23:50:15.0,1100201607150029,1,67,6.900000
2018-03-12 23:50:15.0,1100201607150029,2,3,0.000000
2018-03-12 23:50:15.0,1100201607150029,2,4,0.000000
2018-03-12 23:50:15.0,1100201607150029,2,64,0.000000
2018-03-12 23:50:15.0,1100201607150029,2,66,0.000000
2018-03-12 23:50:15.0,1100201607150029,2,67,0.000000
2018-03-12 23:50:16.0,1100201607150029,3,1,13.800000
2018-03-12 23:50:16.0,1100201607150029,3,2,83.400000
2018-03-12 23:50:16.0,1100201607150029,3,4,13.300000
2018-03-12 23:50:16.0,1100201607150029,3,5,0.116000
2018-03-12 23:50:16.0,1100201607150029,3,20,502.000000
2018-03-12 23:50:16.0,1100201607150029,4,1,14.100000
2018-03-12 23:50:16.0,1100201607150029,4,2,82.300000
2018-03-12 23:50:16.0,1100201607150029,4,4,14.300000
2018-03-12 23:50:16.0,1100201607150029,4,5,0.122000
2018-03-12 23:50:16.0,1100201607150029,4,20,515.000000
2018-03-12 23:52:18.0,1100201607150029,1,3,0.000000
2018-03-12 23:52:18.0,1100201607150029,1,4,17.600000
2018-03-12 23:52:18.0,1100201607150029,1,64,0.080000
2018-03-12 23:52:18.0,1100201607150029,1,66,3.600000
2018-03-12 23:52:18.0,1100201607150029,1,67,6.900000
2018-03-12 23:52:18.0,1100201607150029,2,3,0.000000
2018-03-12 23:52:18.0,1100201607150029,2,4,0.000000
2018-03-12 23:52:18.0,1100201607150029,2,64,0.000000
2018-03-12 23:52:18.0,1100201607150029,2,66,0.000000
2018-03-12 23:52:18.0,1100201607150029,2,67,0.000000
2018-03-12 23:52:18.0,1100201607150029,3,1,13.800000
2018-03-12 23:52:18.0,1100201607150029,3,2,83.400000
2018-03-12 23:52:18.0,1100201607150029,3,4,13.200000
2018-03-12 23:52:18.0,1100201607150029,3,5,0.115000
2018-03-12 23:52:18.0,1100201607150029,3,20,502.000000
2018-03-12 23:52:18.0,1100201607150029,4,1,14.100000
2018-03-12 23:52:18.0,1100201607150029,4,2,82.200000
2018-03-12 23:52:18.0,1100201607150029,4,4,14.300000
2018-03-12 23:52:18.0,1100201607150029,4,5,0.125000
2018-03-12 23:52:18.0,1100201607150029,4,20,514.000000
2018-03-12 23:54:22.0,1100201607150029,1,3,1.000000
2018-03-12 23:54:22.0,1100201607150029,1,4,17.400000
2018-03-12 23:54:22.0,1100201607150029,1,64,0.110000
2018-03-12 23:54:22.0,1100201607150029,1,66,3.600000
2018-03-12 23:54:22.0,1100201607150029,1,67,6.900000
2018-03-12 23:54:22.0,1100201607150029,2,3,0.000000
2018-03-12 23:54:22.0,1100201607150029,2,4,0.000000
