时间,网关,传感器,通道,值
2018-05-29 05:08:10.0,1100201607150029,2,64,0.050000
2018-05-29 05:08:10.0,1100201607150029,2,66,0.000000
2018-05-29 05:08:10.0,1100201607150029,2,67,0.000000
2018-05-29 05:08:10.0,1100201607150029,3,1,16.100000
2018-05-29 05:08:10.0,1100201607150029,3,2,65.600000
2018-05-29 05:08:10.0,1100201607150029,3,4,16.600000
2018-05-29 05:08:10.0,1100201607150029,3,5,0.295000
2018-05-29 05:08:10.0,1100201607150029,3,20,339.000000
2018-05-29 05:08:10.0,1100201607150029,4,1,16.300000
2018-05-29 05:08:10.0,1100201607150029,4,2,64.000000
2018-05-29 05:08:10.0,1100201607150029,4,4,17.300000
2018-05-29 05:08:10.0,1100201607150029,4,5,0.222000
2018-05-29 05:08:10.0,1100201607150029,4,20,328.000000
2018-05-29 05:10:12.0,1100201607150029,1,3,51.000000
2018-05-29 05:10:12.0,1100201607150029,1,4,19.100000
2018-05-29 05:10:12.0,1100201607150029,1,64,0.250000
2018-05-29 05:10:12.0,1100201607150029,1,66,19.100000
2018-05-29 05:10:12.0,1100201607150029,1,67,24.600000
2018-05-29 05:10:12.0,1100201607150029,2,3,466.000000
2018-05-29 05:10:12.0,1100201607150029,2,4,70.000000
2018-05-29 05:10:12.0,1100201607150029,2,64,0.050000
2018-05-29 05:10:12.0,1100201607150029,2,66,0.000000
2018-05-29 05:10:12.0,1100201607150029,2,67,0.000000
2018-05-29 05:10:12.0,1100201607150029,3,1,16.100000
2018-05-29 05:10:12.0,1100201607150029,3,2,65.700000
2018-05-29 05:10:12.0,1100201607150029,3,4,16.600000
2018-05-29 05:10:12.0,1100201607150029,3,5,0.294000
2018-05-29 05:10:12.0,1100201607150029,3,20,335.000000
2018-05-29 05:10:12.0,1100201607150029,4,1,16.400000
2018-05-29 05:10:12.0,1100201607150029,4,2,63.800000
2018-05-29 05:10:12.0,1100201607150029,4,4,17.300000
2018-05-29 05:10:12.0,1100201607150029,4,5,0.221000
2018-05-29 05:10:12.0,1100201607150029,4,20,336.000000
2018-05-29 05:12:13.0,1100201607150029,1,3,56.000000
2018-05-29 05:12:13.0,1100201607150029,1,4,19.100000
2018-05-29 05:12:13.0,1100201607150029,1,64,0.210000
2018-05-29 05:12:13.0,1100201607150029,1,66,19.200000
2018-05-29 05:12:13.0,1100201607150029,1,67,24.700000
2018-05-29 05:12:14.0,1100201607150029,2,3,524.000000
2018-05-29 05:12:14.0,1100201607150029,2,4,70.000000
2018-05-29 05:12:14.0,1100201607150029,2,64,0.050000
2018-05-29 05:12:14.0,1100201607150029,2,66,0.000000
2018-05-29 05:12:14.0,1100201607150029,2,67,0.000000
2018-05-29 05:12:14.0,1100201607150029,3,1,16.100000
2018-05-29 05:12:14.0,1100201607150029,3,2,66.500000
2018-05-29 05:12:14.0,1100201607150029,3,4,16.600000
2018-05-29 05:12:14.0,1100201607150029,3,5,0.295000
2018-05-29 05:12:14.0,1100201607150029,3,20,334.000000
2018-05-29 05:12:14.0,1100201607150029,4,1,16.400000
2018-05-29 05:12:14.0,1100201607150029,4,2,63.000000
2018-05-29 05:12:14.0,1100201607150029,4,4,17.300000
2018-05-29 05:12:14.0,1100201607150029,4,5,0.221000
2018-05-29 05:12:14.0,1100201607150029,4,20,336.000000
2018-05-29 05:14:16.0,1100201607150029,1,3,67.000000
2018-05-29 05:14:16.0,1100201607150029,1,4,19.000000
2018-05-29 05:14:16.0,1100201607150029,1,64,0.240000
2018-05-29 05:14:16.0,1100201607150029,1,66,19.200000
2018-05-29 05:14:16.0,1100201607150029,1,67,24.700000
2018-05-29 05:14:16.0,1100201607150029,2,3,583.000000
2018-05-29 05:14:16.0,1100201607150029,2,4,70.000000
2018-05-29 05:14:16.0,1100201607150029,2,64,0.050000
2018-05-29 05:14:16.0,1100201607150029,2,66,0.000000
2018-05-29 05:14:16.0,1100201607150029,2,67,0.000000
2018-05-29 05:14:16.0,1100201607150029,3,1,16.200000
2018-05-29 05:14:16.0,1100201607150029,3,2,65.000000
2018-05-29 05:14:16.0,1100201607150029,3,4,16.600000
2018-05-29 05:14:16.0,1100201607150029,3,5,0.294000
2018-05-29 05:14:16.0,1100201607150029,3,20,337.000000
2018-05-29 05:14:16.0,1100201607150029,4,1,16.400000
2018-05-29 05:14:16.0,1100201607150029,4,2,62.900000
2018-05-29 05:14:16.0,1100201607150029,4,4,17.300000
2018-05-29 05:14:16.0,1100201607150029,4,5,0.221000
2018-05-29 05:14:16.0,1100201607150029,4,20,334.000000
2018-05-29 05:16:19.0,1100201607150029,1,3,68.000000
2018-05-29 05:16:19.0,1100201607150029,1,4,19.000000
2018-05-29 05:16:19.0,1100201607150029,1,64,0.240000
2018-05-29 05:16:19.0,1100201607150029,1,66,19.100000
2018-05-29 05:16:19.0,1100201607150029,1,67,24.600000
2018-05-29 05:16:19.0,1100201607150029,2,3,642.000000
2018-05-29 05:16:19.0,1100201607150029,2,4,70.000000
2018-05-29 05:16:19.0,1100201607150029,2,64,0.050000
2018-05-29 05:16:19.0,1100201607150029,2,66,0.000000
2018-05-29 05:16:19.0,1100201607150029,2,67,0.000000
2018-05-29 05:16:19.0,1100201607150029,3,1,16.200000
2018-05-29 05:16:19.0,1100201607150029,3,2,65.400000
2018-05-29 05:16:19.0,1100201607150029,3,4,16.500000
2018-05-29 05:16:19.0,1100201607150029,3,5,0.294000
2018-05-29 05:16:19.0,1100201607150029,3,20,336.000000
2018-05-29 05:16:19.0,1100201607150029,4,1,16.500000
2018-05-29 05:16:19.0,1100201607150029,4,2,63.300000
2018-05-29 05:16:19.0,1100201607150029,4,4,17.300000
2018-05-29 05:16:19.0,1100201607150029,4,5,0.221000
2018-05-29 05:16:19.0,1100201607150029,4,20,328.000000
2018-05-29 05:18:22.0,1100201607150029,1,3,77.000000
2018-05-29 05:18:22.0,1100201607150029,1,4,19.000000
2018-05-29 05:18:22.0,1100201607150029,1,64,0.220000
2018-05-29 05:18:22.0,1100201607150029,1,66,19.200000
2018-05-29 05:18:22.0,1100201607150029,1,67,24.700000
2018-05-29 05:18:22.0,1100201607150029,2,3,704.000000
2018-05-29 05:18:22.0,1100201607150029,2,4,70.000000
2018-05-29 05:18:22.0,1100201607150029,2,64,0.050000
2018-05-29 05:18:22.0,1100201607150029,2,66,0.000000
2018-05-29 05:18:22.0,1100201607150029,2,67,0.000000
2018-05-29 05:18:22.0,1100201607150029,3,1,16.200000
2018-05-29 05:18:22.0,1100201607150029,3,2,64.700000
2018-05-29 05:18:22.0,1100201607150029,3,4,16.500000
2018-05-29 05:18:22.0,1100201607150029,3,5,0.295000
2018-05-29 05:18:22.0,1100201607150029,3,20,338.000000
2018-05-29 05:18:22.0,1100201607150029,4,1,16.500000
2018-05-29 05:18:22.0,1100201607150029,4,2,61.200000
2018-05-29 05:18:22.0,1100201607150029,4,4,17.300000
2018-05-29 05:18:22.0,1100201607150029,4,5,0.221000
2018-05-29 05:18:22.0,1100201607150029,4,20,331.000000
2018-05-29 05:20:25.0,1100201607150029,1,3,84.000000
2018-05-29 05:20:25.0,1100201607150029,1,4,19.000000
2018-05-29 05:20:25.0,1100201607150029,1,64,0.230000
2018-05-29 05:20:25.0,1100201607150029,1,66,19.100000
2018-05-29 05:20:25.0,1100201607150029,1,67,24.600000
2018-05-29 05:20:25.0,1100201607150029,2,3,773.000000
2018-05-29 05:20:25.0,1100201607150029,2,4,70.000000
2018-05-29 05:20:25.0,1100201607150029,2,64,0.050000
2018-05-29 05:20:25.0,1100201607150029,2,66,0.000000
2018-05-29 05:20:25.0,1100201607150029,2,67,0.000000
2018-05-29 05:20:26.0,1100201607150029,3,1,16.300000
2018-05-29 05:20:26.0,1100201607150029,3,2,64.000000
2018-05-29 05:20:26.0,1100201607150029,3,4,16.500000
2018-05-29 05:20:26.0,1100201607150029,3,5,0.295000
2018-05-29 05:20:26.0,1100201607150029,3,20,334.000000
2018-05-29 05:20:26.0,1100201607150029,4,1,16.500000
2018-05-29 05:20:26.0,1100201607150029,4,2,62.000000
2018-05-29 05:20:26.0,1100201607150029,4,4,17.200000
2018-05-29 05:20:26.0,1100201607150029,4,5,0.221000
2018-05-29 05:20:26.0,1100201607150029,4,20,333.000000
2018-05-29 05:22:28.0,1100201607150029,1,3,94.000000
2018-05-29 05:22:28.0,1100201607150029,1,4,19.000000
2018-05-29 05:22:28.0,1100201607150029,1,64,0.250000
2018-05-29 05:22:28.0,1100201607150029,1,66,19.000000
2018-05-29 05:22:28.0,1100201607150029,1,67,24.500000
2018-05-29 05:22:29.0,1100201607150029,2,3,837.000000
2018-05-29 05:22:29.0,1100201607150029,2,4,70.000000
2018-05-29 05:22:29.0,1100201607150029,2,64,0.050000
2018-05-29 05:22:29.0,1100201607150029,2,66,0.000000
2018-05-29 05:22:29.0,1100201607150029,2,67,0.000000
2018-05-29 05:22:29.0,1100201607150029,3,1,16.400000
2018-05-29 05:22:29.0,1100201607150029,3,2,64.400000
2018-05-29 05:22:29.0,1100201607150029,3,4,16.500000
2018-05-29 05:22:29.0,1100201607150029,3,5,0.295000
2018-05-29 05:22:29.0,1100201607150029,3,20,336.000000
2018-05-29 05:22:29.0,1100201607150029,4,1,16.600000
2018-05-29 05:22:29.0,1100201607150029,4,2,63.000000
2018-05-29 05:22:29.0,1100201607150029,4,4,17.200000
2018-05-29 05:22:29.0,1100201607150029,4,5,0.221000
2018-05-29 05:22:29.0,1100201607150029,4,20,334.000000
2018-05-29 05:24:31.0,1100201607150029,1,3,99.000000
2018-05-29 05:24:31.0,1100201607150029,1,4,19.000000
2018-05-29 05:24:31.0,1100201607150029,1,64,0.220000
2018-05-29 05:24:31.0,1100201607150029,1,66,19.200000
2018-05-29 05:24:31.0,1100201607150029,1,67,24.700000
2018-05-29 05:24:31.0,1100201607150029,2,3,899.000000
2018-05-29 05:24:31.0,1100201607150029,2,4,70.000000
2018-05-29 05:24:31.0,1100201607150029,2,64,0.050000
2018-05-29 05:24:31.0,1100201607150029,2,66,0.000000
2018-05-29 05:24:31.0,1100201607150029,2,67,0.000000
2018-05-29 05:24:31.0,1100201607150029,3,1,16.400000
2018-05-29 05:24:31.0,1100201607150029,3,2,65.900000
2018-05-29 05:24:31.0,1100201607150029,3,4,16.500000
2018-05-29 05:24:31.0,1100201607150029,3,5,0.295000
2018-05-29 05:24:31.0,1100201607150029,3,20,337.000000
2018-05-29 05:24:31.0,1100201607150029,4,1,16.600000
2018-05-29 05:24:31.0,1100201607150029,4,2,64.500000
2018-05-29 05:24:31.0,1100201607150029,4,4,17.200000
2018-05-29 05:24:31.0,1100201607150029,4,5,0.220000
2018-05-29 05:24:31.0,1100201607150029,4,20,332.000000
2018-05-29 05:26:31.0,1100201607150029,1,3,107.000000
2018-05-29 05:26:31.0,1100201607150029,1,4,19.000000
2018-05-29 05:26:31.0,1100201607150029,1,64,0.210000
2018-05-29 05:26:31.0,1100201607150029,1,66,19.100000
2018-05-29 05:26:31.0,1100201607150029,1,67,24.600000
2018-05-29 05:26:31.0,1100201607150029,2,3,950.000000
2018-05-29 05:26:31.0,1100201607150029,2,4,70.000000
2018-05-29 05:26:31.0,1100201607150029,2,64,0.050000
2018-05-29 05:26:31.0,1100201607150029,2,66,0.000000
2018-05-29 05:26:31.0,1100201607150029,2,67,0.000000
2018-05-29 05:26:32.0,1100201607150029,3,1,16.400000
2018-05-29 05:26:32.0,1100201607150029,3,2,66.500000
2018-05-29 05:26:32.0,1100201607150029,3,4,16.500000
2018-05-29 05:26:32.0,1100201607150029,3,5,0.295000
2018-05-29 05:26:32.0,1100201607150029,3,20,334.000000
2018-05-29 05:26:32.0,1100201607150029,4,1,16.600000
2018-05-29 05:26:32.0,1100201607150029,4,2,65.400000
2018-05-29 05:26:32.0,1100201607150029,4,4,17.100000
2018-05-29 05:26:32.0,1100201607150029,4,5,0.220000
2018-05-29 05:26:32.0,1100201607150029,4,20,331.000000
2018-05-29 05:28:32.0,1100201607150029,1,3,115.000000
2018-05-29 05:28:32.0,1100201607150029,1,4,18.800000
2018-05-29 05:28:32.0,1100201607150029,1,64,0.230000
2018-05-29 05:28:32.0,1100201607150029,1,66,19.100000
2018-05-29 05:28:32.0,1100201607150029,1,67,24.600000
2018-05-29 05:28:32.0,1100201607150029,2,3,1002.000000
2018-05-29 05:28:32.0,1100201607150029,2,4,70.000000
2018-05-29 05:28:32.0,1100201607150029,2,64,0.050000
2018-05-29 05:28:32.0,1100201607150029,2,66,0.000000
2018-05-29 05:28:32.0,1100201607150029,2,67,0.000000
2018-05-29 05:28:32.0,1100201607150029,3,1,16.500000
2018-05-29 05:28:32.0,1100201607150029,3,2,67.100000
2018-05-29 05:28:32.0,1100201607150029,3,4,16.500000
2018-05-29 05:28:32.0,1100201607150029,3,5,0.294000
2018-05-29 05:28:32.0,1100201607150029,3,20,334.000000
2018-05-29 05:28:32.0,1100201607150029,4,1,16.600000
2018-05-29 05:28:32.0,1100201607150029,4,2,65.100000
2018-05-29 05:28:32.0,1100201607150029,4,4,17.100000
2018-05-29 05:28:32.0,1100201607150029,4,5,0.221000
2018-05-29 05:28:32.0,1100201607150029,4,20,337.000000
2018-05-29 05:30:36.0,1100201607150029,1,3,122.000000
2018-05-29 05:30:36.0,1100201607150029,1,4,18.900000
2018-05-29 05:30:36.0,1100201607150029,1,64,0.200000
2018-05-29 05:30:36.0,1100201607150029,1,66,19.200000
2018-05-29 05:30:36.0,1100201607150029,1,67,24.700000
2018-05-29 05:30:36.0,1100201607150029,2,3,1061.000000
2018-05-29 05:30:36.0,1100201607150029,4,1,16.700000
2018-05-29 05:30:36.0,1100201607150029,2,4,70.000000
2018-05-29 05:30:36.0,1100201607150029,4,2,59.300000
2018-05-29 05:30:36.0,1100201607150029,3,1,16.500000
2018-05-29 05:30:36.0,1100201607150029,4,4,17.100000
2018-05-29 05:30:36.0,1100201607150029,2,64,0.050000
2018-05-29 05:30:36.0,1100201607150029,4,5,0.221000
2018-05-29 05:30:36.0,1100201607150029,2,66,0.000000
2018-05-29 05:30:36.0,1100201607150029,3,2,66.200000
2018-05-29 05:30:36.0,1100201607150029,4,20,332.000000
2018-05-29 05:30:36.0,1100201607150029,3,4,16.500000
2018-05-29 05:30:36.0,1100201607150029,2,67,0.000000
2018-05-29 05:30:36.0,1100201607150029,3,5,0.295000
2018-05-29 05:30:36.0,1100201607150029,3,20,332.000000
2018-05-29 05:32:39.0,1100201607150029,2,3,1123.000000
2018-05-29 05:32:39.0,1100201607150029,1,3,129.000000
2018-05-29 05:32:39.0,1100201607150029,2,4,70.000000
2018-05-29 05:32:39.0,1100201607150029,2,64,0.050000
2018-05-29 05:32:39.0,1100201607150029,1,4,18.900000
2018-05-29 05:32:39.0,1100201607150029,1,64,0.240000
2018-05-29 05:32:39.0,1100201607150029,2,66,0.000000
2018-05-29 05:32:39.0,1100201607150029,1,66,19.200000
2018-05-29 05:32:39.0,1100201607150029,2,67,0.000000
2018-05-29 05:32:39.0,1100201607150029,1,67,24.700000
2018-05-29 05:32:39.0,1100201607150029,3,1,16.500000
2018-05-29 05:32:39.0,1100201607150029,3,2,65.200000
2018-05-29 05:32:39.0,1100201607150029,4,1,16.700000
2018-05-29 05:32:39.0,1100201607150029,3,4,16.500000
2018-05-29 05:32:39.0,1100201607150029,3,5,0.294000
2018-05-29 05:32:39.0,1100201607150029,4,2,62.600000
2018-05-29 05:32:39.0,1100201607150029,3,20,333.000000
2018-05-29 05:32:39.0,1100201607150029,4,4,17.100000
2018-05-29 05:32:39.0,1100201607150029,4,5,0.221000
2018-05-29 05:32:39.0,1100201607150029,4,20,327.000000
2018-05-29 05:34:42.0,1100201607150029,2,3,1184.000000
2018-05-29 05:34:42.0,1100201607150029,1,3,136.000000
2018-05-29 05:34:42.0,1100201607150029,2,4,70.000000
2018-05-29 05:34:42.0,1100201607150029,2,64,0.050000
2018-05-29 05:34:42.0,1100201607150029,1,4,18.800000
2018-05-29 05:34:43.0,1100201607150029,3,1,16.500000
2018-05-29 05:34:42.0,1100201607150029,2,66,0.000000
2018-05-29 05:34:42.0,1100201607150029,1,64,0.210000
2018-05-29 05:34:42.0,1100201607150029,2,67,0.000000
2018-05-29 05:34:43.0,1100201607150029,3,2,64.400000
2018-05-29 05:34:43.0,1100201607150029,3,4,16.500000
2018-05-29 05:34:42.0,1100201607150029,1,66,19.100000
2018-05-29 05:34:43.0,1100201607150029,4,1,16.800000
2018-05-29 05:34:43.0,1100201607150029,3,5,0.295000
2018-05-29 05:34:43.0,1100201607150029,3,20,336.000000
2018-05-29 05:34:42.0,1100201607150029,1,67,24.600000
2018-05-29 05:34:43.0,1100201607150029,4,2,61.100000
2018-05-29 05:34:43.0,1100201607150029,4,4,17.100000
2018-05-29 05:34:43.0,1100201607150029,4,5,0.220000
2018-05-29 05:34:43.0,1100201607150029,4,20,333.000000
2018-05-29 05:36:46.0,1100201607150029,1,3,141.000000
2018-05-29 05:36:46.0,1100201607150029,1,4,18.800000
2018-05-29 05:36:46.0,1100201607150029,1,64,0.220000
2018-05-29 05:36:46.0,1100201607150029,1,66,19.100000
2018-05-29 05:36:46.0,1100201607150029,1,67,24.600000
2018-05-29 05:36:46.0,1100201607150029,2,3,1245.000000
2018-05-29 05:36:46.0,1100201607150029,2,4,70.000000
2018-05-29 05:36:46.0,1100201607150029,2,64,0.050000
2018-05-29 05:36:46.0,1100201607150029,2,66,0.000000
2018-05-29 05:36:46.0,1100201607150029,2,67,0.000000
2018-05-29 05:36:47.0,1100201607150029,3,1,16.600000
2018-05-29 05:36:47.0,1100201607150029,3,2,64.600000
2018-05-29 05:36:47.0,1100201607150029,3,4,16.400000
2018-05-29 05:36:47.0,1100201607150029,3,5,0.295000
2018-05-29 05:36:47.0,1100201607150029,3,20,333.000000
2018-05-29 05:36:47.0,1100201607150029,4,1,16.800000
2018-05-29 05:36:47.0,1100201607150029,4,2,63.000000
2018-05-29 05:36:47.0,1100201607150029,4,4,17.100000
2018-05-29 05:36:47.0,1100201607150029,4,5,0.220000
2018-05-29 05:36:47.0,1100201607150029,4,20,333.000000
2018-05-29 05:38:50.0,1100201607150029,1,3,149.000000
2018-05-29 05:38:50.0,1100201607150029,1,4,18.800000
2018-05-29 05:38:50.0,1100201607150029,1,64,0.220000
2018-05-29 05:38:50.0,1100201607150029,1,66,19.100000
2018-05-29 05:38:50.0,1100201607150029,1,67,24.600000
2018-05-29 05:38:50.0,1100201607150029,2,3,1307.000000
2018-05-29 05:38:50.0,1100201607150029,2,4,70.000000
2018-05-29 05:38:50.0,1100201607150029,2,64,0.050000
2018-05-29 05:38:50.0,1100201607150029,2,66,0.000000
2018-05-29 05:38:50.0,1100201607150029,2,67,0.000000
2018-05-29 05:38:50.0,1100201607150029,3,1,16.600000
2018-05-29 05:38:50.0,1100201607150029,3,2,63.700000
2018-05-29 05:38:50.0,1100201607150029,3,4,16.400000
2018-05-29 05:38:50.0,1100201607150029,3,5,0.294000
2018-05-29 05:38:50.0,1100201607150029,3,20,335.000000
2018-05-29 05:38:50.0,1100201607150029,4,1,16.800000
2018-05-29 05:38:50.0,1100201607150029,4,2,64.100000
2018-05-29 05:38:50.0,1100201607150029,4,4,17.100000
2018-05-29 05:38:50.0,1100201607150029,4,5,0.221000
2018-05-29 05:38:50.0,1100201607150029,4,20,327.000000
2018-05-29 05:40:54.0,1100201607150029,1,3,155.000000
2018-05-29 05:40:54.0,1100201607150029,1,4,18.800000
2018-05-29 05:40:54.0,1100201607150029,1,64,0.230000
2018-05-29 05:40:54.0,1100201607150029,1,66,19.100000
2018-05-29 05:40:54.0,1100201607150029,1,67,24.600000
2018-05-29 05:40:54.0,1100201607150029,2,3,1369.000000
2018-05-29 05:40:54.0,1100201607150029,2,4,70.000000
2018-05-29 05:40:54.0,1100201607150029,2,64,0.050000
2018-05-29 05:40:54.0,1100201607150029,2,66,0.000000
2018-05-29 05:40:54.0,1100201607150029,2,67,0.000000
2018-05-29 05:40:54.0,1100201607150029,3,1,16.700000
2018-05-29 05:40:54.0,1100201607150029,3,2,66.200000
2018-05-29 05:40:54.0,1100201607150029,3,4,16.400000
2018-05-29 05:40:54.0,1100201607150029,3,5,0.295000
2018-05-29 05:40:54.0,1100201607150029,3,20,333.000000
2018-05-29 05:40:54.0,1100201607150029,4,1,16.900000
2018-05-29 05:40:54.0,1100201607150029,4,2,64.600000
2018-05-29 05:40:54.0,1100201607150029,4,4,17.100000
2018-05-29 05:40:54.0,1100201607150029,4,5,0.220000
2018-05-29 05:40:54.0,1100201607150029,4,20,326.000000
2018-05-29 05:42:58.0,1100201607150029,1,3,161.000000
2018-05-29 05:42:58.0,1100201607150029,1,4,18.800000
2018-05-29 05:42:58.0,1100201607150029,1,64,0.240000
2018-05-29 05:42:58.0,1100201607150029,1,66,19.100000
2018-05-29 05:42:58.0,1100201607150029,1,67,24.600000
2018-05-29 05:42:58.0,1100201607150029,2,3,1472.000000
2018-05-29 05:42:58.0,1100201607150029,2,4,70.000000
2018-05-29 05:42:58.0,1100201607150029,2,64,0.050000
2018-05-29 05:42:58.0,1100201607150029,2,66,0.000000
2018-05-29 05:42:58.0,1100201607150029,2,67,0.000000
2018-05-29 05:42:58.0,1100201607150029,3,1,16.700000
2018-05-29 05:42:58.0,1100201607150029,3,2,65.400000
2018-05-29 05:42:58.0,1100201607150029,3,4,16.400000
2018-05-29 05:42:58.0,1100201607150029,3,5,0.293000
2018-05-29 05:42:58.0,1100201607150029,3,20,333.000000
2018-05-29 05:42:58.0,1100201607150029,4,1,16.900000
2018-05-29 05:42:58.0,1100201607150029,4,2,64.200000
2018-05-29 05:42:58.0,1100201607150029,4,4,17.100000
2018-05-29 05:42:58.0,1100201607150029,4,5,0.220000
2018-05-29 05:42:58.0,1100201607150029,4,20,328.000000
2018-05-29 05:44:58.0,1100201607150029,1,3,171.000000
2018-05-29 05:44:58.0,1100201607150029,1,4,18.800000
2018-05-29 05:44:58.0,1100201607150029,1,64,0.210000
2018-05-29 05:44:58.0,1100201607150029,1,66,19.100000
2018-05-29 05:44:58.0,1100201607150029,1,67,24.600000
2018-05-29 05:44:59.0,1100201607150029,2,3,1552.000000
2018-05-29 05:44:59.0,1100201607150029,2,4,70.000000
2018-05-29 05:44:59.0,1100201607150029,2,64,0.050000
2018-05-29 05:44:59.0,1100201607150029,2,66,0.000000
2018-05-29 05:44:59.0,1100201607150029,2,67,0.000000
2018-05-29 05:44:59.0,1100201607150029,3,1,16.700000
2018-05-29 05:44:59.0,1100201607150029,3,2,65.500000
2018-05-29 05:44:59.0,1100201607150029,3,4,16.400000
2018-05-29 05:44:59.0,1100201607150029,3,5,0.295000
2018-05-29 05:44:59.0,1100201607150029,3,20,332.000000
2018-05-29 05:44:59.0,1100201607150029,4,1,17.000000
2018-05-29 05:44:59.0,1100201607150029,4,2,64.100000
2018-05-29 05:44:59.0,1100201607150029,4,4,17.100000
2018-05-29 05:44:59.0,1100201607150029,4,5,0.219000
2018-05-29 05:44:59.0,1100201607150029,4,20,321.000000
2018-05-29 05:47:02.0,1100201607150029,1,3,181.000000
2018-05-29 05:47:02.0,1100201607150029,1,4,18.500000
2018-05-29 05:47:02.0,1100201607150029,1,64,0.240000
2018-05-29 05:47:02.0,1100201607150029,1,66,19.100000
2018-05-29 05:47:02.0,1100201607150029,1,67,24.600000
2018-05-29 05:47:02.0,1100201607150029,2,3,1643.000000
2018-05-29 05:47:02.0,1100201607150029,2,4,70.000000
2018-05-29 05:47:02.0,1100201607150029,2,64,0.050000
2018-05-29 05:47:02.0,1100201607150029,2,66,0.000000
2018-05-29 05:47:02.0,1100201607150029,2,67,0.000000
2018-05-29 05:47:02.0,1100201607150029,3,1,16.800000
2018-05-29 05:47:02.0,1100201607150029,3,2,66.700000
2018-05-29 05:47:02.0,1100201607150029,3,4,16.400000
2018-05-29 05:47:02.0,1100201607150029,3,5,0.295000
2018-05-29 05:47:02.0,1100201607150029,3,20,332.000000
2018-05-29 05:47:02.0,1100201607150029,4,1,16.900000
2018-05-29 05:47:02.0,1100201607150029,4,2,63.800000
2018-05-29 05:47:02.0,1100201607150029,4,4,17.000000
2018-05-29 05:47:02.0,1100201607150029,4,5,0.220000
2018-05-29 05:47:02.0,1100201607150029,4,20,320.000000
2018-05-29 05:49:06.0,1100201607150029,1,3,193.000000
2018-05-29 05:49:06.0,1100201607150029,1,4,18.300000
